summary_date,site,monitor,pm25_davg,name,obs_count 
2002-01-14,3200,A,17.4,Santa Cruz AMS,24 
2002-01-14,3482,A,2.0,Cave Rock State Park,24 
2002-01-14,3481,A,3.0,Incline Village-846 Tahoe Blvd,24 
2002-01-14,2484,A,43.7,Azusa,24 
2002-01-14,2492,A,52.4,Burbank-W Palm Avenue,24 
2002-01-14,3508,A,54.9,Los Angeles-651 Mott Street,24 
2002-01-14,2899,A,47.5,Los Angeles-North Main Street,24 
2002-01-14,2583,A,42.2,Lynwood,24 
2002-01-14,2429,A,35.6,North Long Beach,24 
2002-01-14,2160,A,42.3,Pasadena-S Wilson Avenue,24 
2002-01-14,2166,A,47.3,Pico Rivera,24 
2002-01-14,2420,A,48.8,Reseda,24 
2002-01-14,3509,A,46.1,Wilmington-1115 N.Mahar Avenue,24 
2002-01-14,3674,A,33.8,Anaheim-Pampas Lane,24 
2002-01-14,3265,A,26.5,Mission Viejo-26081 Via Pera,24 
2002-01-14,2333,A,44.6,Riverside-Magnolia,24 
2002-01-14,2596,C,39.5,Riverside-Rubidoux,24 
2002-01-14,2596,D,40.0,Riverside-Rubidoux,24 
2002-01-14,2596,A,40.5,Riverside-Rubidoux,24 
2002-01-14,3266,A,5.8,Big Bear City-501 W. Valley Blvd,24 
2002-01-14,2266,A,42.0,Fontana-Arrow Highway,24 
2002-01-14,3254,A,46.1,Ontario-1408 Francis Street,24 
2002-01-14,2221,A,34.8,San Bernardino-4th Street,24 
2002-01-14,2965,B,24.2,Atascadero-Lewis Avenue,24 
2002-01-14,2965,A,25.4,Atascadero-Lewis Avenue,24 
2002-01-14,2709,A,15.8,San Luis Obispo-Marsh Street,24 
2002-01-14,3486,A,11.4,Santa Maria-906 S Broadway,24 
2002-01-14,2991,A,23.4,El Rio-Rio Mesa School #2,24 
2002-01-14,3505,A,22.4,Piru-3301 Pacific Avenue,24 
2002-01-14,2880,B,31.7,Simi Valley-Cochran Street,24 
2002-01-14,2880,A,33.4,Simi Valley-Cochran Street,24 
2002-01-14,2589,A,23.7,Chula Vista,24 
2002-01-14,2327,C,19.8,El Cajon-Redwood Avenue,24 
2002-01-14,2327,A,27.0,El Cajon-Redwood Avenue,24 
2002-01-14,2263,A,32.0,Escondido-E Valley Parkway,24 
2002-01-14,2964,A,26.6,San Diego-12th Avenue,24 
2002-01-14,2040,A,21.9,San Diego-Overland Avenue,24 
2002-01-14,2293,A,25.9,Fremont-Chapel Way,24 
