summary_date,site,co_davg,name,obs_count,units 
2015-10-05,3781,0.263,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2015-10-05,3787,0.209,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-10-05,2094,0.195,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2015-10-05,2833,0.267,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2015-10-05,3135,0.115,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2015-10-05,2199,0.061,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2015-10-05,3783,0.179,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-10-05,2123,0.329,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2015-10-05,2731,0.179,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2015-10-05,3738,0.191,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2015-10-06,3658,0.235,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-10-06,3500,0.299,Victorville-14306 Park Avenue,19,Parts Per Million ( ppm ) 
2015-10-06,3779,0.108,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-10-06,3716,0.275,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2015-10-06,3489,0.404,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-10-06,2484,0.258,Azusa,19,Parts Per Million ( ppm ) 
2015-10-06,3743,0.585,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2015-10-06,2849,0.141,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2015-10-06,3774,0.347,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2015-10-06,2899,0.389,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2015-10-06,3683,0.340,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2015-10-06,2160,0.147,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-10-06,3693,0.336,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2015-10-06,2898,0.112,Pomona,22,Parts Per Million ( ppm ) 
2015-10-06,2420,0.440,Reseda,22,Parts Per Million ( ppm ) 
2015-10-06,3502,0.127,Santa Clarita,21,Parts Per Million ( ppm ) 
2015-10-06,2494,0.319,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-10-06,3674,0.414,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2015-10-06,2937,0.145,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2015-10-06,2249,0.224,La Habra,22,Parts Per Million ( ppm ) 
2015-10-06,3265,0.022,Mission Viejo-26081 Via Pera,21,Parts Per Million ( ppm ) 
2015-10-06,2943,0.172,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2015-10-06,3702,0.168,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-10-06,2596,0.303,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2015-10-06,2266,0.134,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
