5.206918802662028334e+00,4.459012172762653492e+00,4.226166147496267733e+00,4.505360798150954693e+00,6.429541235412035149e+00,4.730778062766510139e+00,4.393710823266524734e+00,4.841338434196026164e+00,5.182319522875107332e+00,4.902083047248097181e+00,3.756581375683755386e+00,4.709989754986851018e+00,4.371167706771672101e+00,6.382979674475684817e+00,4.589186722251245243e+00,4.987394688664197773e+00,5.905030396559784123e+00,4.795661695154566750e+00,5.515510302576924317e+00,5.302576855744360884e+00,5.150822593636038782e+00,5.096798526864866119e+00,4.771118977615277146e+00,4.716419259638692019e+00,4.334169721291394772e+00,4.406623307688441571e+00,5.029387730248760846e+00,4.907180210185223324e+00,6.308072758488621368e+00,8.065281232189338567e+00
4.432758608181788240e+00,4.430646015523615588e+00,4.403179664740948240e+00,4.915025206786235223e+00,6.172220200659350731e+00,4.977831745340509428e+00,4.934989354153750618e+00,4.948118889613435378e+00,5.060779254417155926e+00,5.107627033611152889e+00,3.937515744104415738e+00,4.916186221678881196e+00,4.476139854529209927e+00,6.296166508693969099e+00,5.215364061122832240e+00,4.756399407538978608e+00,5.625260086545426752e+00,4.962008599223447725e+00,5.800190219141970083e+00,5.563386842397772369e+00,5.391007754512211925e+00,5.036117598207002111e+00,4.982004315487497337e+00,4.851913903587460553e+00,4.354068593235601803e+00,4.650333337421630020e+00,5.105322128202253396e+00,4.436443783912863204e+00,6.330280367057480539e+00,7.904823741718717933e+00
4.557754348409369882e+00,4.724983199228222297e+00,4.293745880905162515e+00,4.758592313675872987e+00,6.031764945448265358e+00,4.232100482642189299e+00,4.780087656344519154e+00,5.105484692382723289e+00,4.786751276147212408e+00,4.908040139625498455e+00,3.763144488251943365e+00,5.255791797758790906e+00,4.876603895585246207e+00,6.142990548915679305e+00,5.057696992332908259e+00,5.546268326986139918e+00,5.184079418253963567e+00,4.436354235459376127e+00,5.865834347188910947e+00,5.628718437287894893e+00,5.540794904375600183e+00,5.307144165916323431e+00,4.843986393501120702e+00,4.807647116832753476e+00,5.130314006341035515e+00,4.152119261599091615e+00,4.965709229126972879e+00,4.896766318954698605e+00,5.808528706334083580e+00,7.818688365485982672e+00
4.812594811293847918e+00,4.966945945764254411e+00,4.227271584525571946e+00,4.639883464897764043e+00,5.860690117862801252e+00,4.228892509764140328e+00,4.881509263938522913e+00,5.150089251136796165e+00,5.201487874901672193e+00,4.817267048640005989e+00,4.162264244505740507e+00,4.792183574955302561e+00,4.086828753787056456e+00,5.809158221830736935e+00,4.971999199200450192e+00,5.270662976402730848e+00,5.559264571928600240e+00,4.846977837115203691e+00,5.798217655484735999e+00,5.819169276439986049e+00,5.743991631324534275e+00,4.631888591944949063e+00,4.845166349562546770e+00,5.105281673774870299e+00,4.835180904197231122e+00,4.601431686711536351e+00,5.399653835852864070e+00,4.933847925677492974e+00,5.563596919011724040e+00,7.314408088782734296e+00
4.771811445885088432e+00,5.259292534108372053e+00,5.055427928255031844e+00,4.321684452717144964e+00,5.905358822880178771e+00,4.245872214290289826e+00,4.994652361012206221e+00,5.006297049889460560e+00,4.936227390210813581e+00,5.024491490216616008e+00,3.371159913114796236e+00,5.003028150728408896e+00,3.978599822674108832e+00,5.921717482653894749e+00,4.844549273360364339e+00,5.399124895997659657e+00,4.994596336210626042e+00,4.720996102470677691e+00,5.702230977477587892e+00,4.862267255638789365e+00,5.547238952002325973e+00,4.413533540316622705e+00,5.182877603357571417e+00,5.210479666088645878e+00,4.060524747471023765e+00,5.061679463230223774e+00,5.412336391799397184e+00,5.230231931566610371e+00,5.332886284579537950e+00,7.420738342129709508e+00
4.896199015622411999e+00,4.862791867469670848e+00,4.697172117082404341e+00,4.237394136685453283e+00,6.090952611062296462e+00,4.386506862079402325e+00,5.213375307676822779e+00,4.740464780613587337e+00,5.195856737440399442e+00,4.934921791635941801e+00,3.521322541021182584e+00,5.023555917575072804e+00,3.790002106440917728e+00,5.822330818815254716e+00,5.793965680754817882e+00,4.819374256255480660e+00,5.088151698287441960e+00,4.810652879370882040e+00,5.839597136295611612e+00,4.772437931592216742e+00,6.176199068317558272e+00,4.405559708691400900e+00,5.405552393531722899e+00,4.903548238104940893e+00,5.212567018419304254e+00,5.412650827956783317e+00,5.642334377680509050e+00,4.663018568847065559e+00,5.327832975173340202e+00,7.158471869239752650e+00
4.550271438572314864e+00,5.296361053979614653e+00,4.575131963509829092e+00,4.432922271443723083e+00,6.227108131818879677e+00,4.228502410765973885e+00,5.226436327767205015e+00,5.032628078669598715e+00,4.792512534057095763e+00,5.053218692798174594e+00,3.479190032275996103e+00,4.408180376337000439e+00,4.097546334892969710e+00,6.271875288999601672e+00,5.351944363493215562e+00,5.139863627552400338e+00,5.166959077131674682e+00,4.977585957345709744e+00,5.795796940856043911e+00,4.625114411002562598e+00,5.614656031266048508e+00,5.168386169771370220e+00,5.330653538797141877e+00,4.398675567413511622e+00,5.031429558298636806e+00,5.086895713672894281e+00,5.295060772726652765e+00,4.897329514983755239e+00,6.289269818523549382e+00,7.396475117978717151e+00
5.107014907660378356e+00,5.289727453959796932e+00,4.366297738256085026e+00,4.125481466889595161e+00,6.116058750871566474e+00,4.712410368096283442e+00,5.284800696555793209e+00,4.497612811655548271e+00,4.579916128283862520e+00,4.806686092763849061e+00,3.532630890609612884e+00,4.591194355783910552e+00,4.356764606160526299e+00,5.864234033323310058e+00,5.234180129380201052e+00,4.719926889770770906e+00,4.985263915911984256e+00,5.035163693462006762e+00,6.311872273862586091e+00,5.236426791571268780e+00,6.459357088222079213e+00,4.369265962580444196e+00,5.640789882191436178e+00,4.624327860853589378e+00,4.991252937740942031e+00,4.330492716188294899e+00,5.318176297567942079e+00,5.249333659618678816e+00,6.452474236058842294e+00,7.572794567991227410e+00
5.035573166478580553e+00,4.947567494282418821e+00,4.132557036206507384e+00,4.091585949359971330e+00,5.697872886012889992e+00,4.491902451399100826e+00,4.924793717787084191e+00,4.688280074608521808e+00,4.216342429367672118e+00,4.178925064585045313e+00,3.660051752640876899e+00,4.182318789505476531e+00,4.820010422549808382e+00,6.202668157158562678e+00,4.823137266179188920e+00,4.944071950424975270e+00,5.467020174591331383e+00,4.996063614893129667e+00,5.903253280158764937e+00,4.796568815417465714e+00,6.411306411248983039e+00,4.885014965177415291e+00,5.786689515348484747e+00,4.859342210231405446e+00,5.116396784781295004e+00,4.768829231583328720e+00,5.161662345958815123e+00,5.524614251862367986e+00,5.536268173831226491e+00,7.183864790224292918e+00
4.926203661260696975e+00,4.784502549678396832e+00,4.076452955156840474e+00,4.703363948515173476e+00,5.999969581288243425e+00,4.885462095859977261e+00,5.235638935064084620e+00,4.734411790315892432e+00,4.347729563478621273e+00,4.513238624371107122e+00,3.865777914175157370e+00,4.440346948138003569e+00,4.650278594741673821e+00,5.698108543671273729e+00,4.865870008303391892e+00,4.443204903132858874e+00,5.001144631729603773e+00,5.020452003052096046e+00,6.572033999768009060e+00,4.291418574638830918e+00,5.602021369275912654e+00,5.011196607498045630e+00,5.764663553650013483e+00,4.813638761835463242e+00,4.504599709298520160e+00,4.731777699620328903e+00,4.934399982471538770e+00,5.102859509427109863e+00,5.304134012635233653e+00,8.653744742491472408e+00
4.837228429674708785e+00,4.971618888676300863e+00,4.031068268375147312e+00,4.512660347677917017e+00,6.008095323704262469e+00,4.803452627501560990e+00,4.600399050077722762e+00,4.629420910864816108e+00,4.844463156295327977e+00,4.657873059619950240e+00,4.554623729560555390e+00,4.204547073919206568e+00,5.708384528795498625e+00,5.887155392153947453e+00,4.184456498914214784e+00,4.433302688976765715e+00,5.138549010327657207e+00,5.211659904845282298e+00,6.713515326701942953e+00,4.659041725793796829e+00,5.677020606151226723e+00,4.867551042956369756e+00,5.766841143394506375e+00,4.908454503216470144e+00,4.678944243420008142e+00,4.030896247052654147e+00,4.962020263368008166e+00,4.951054229800911699e+00,5.166526441559168958e+00,8.985532394546250856e+00
5.042766742426888271e+00,4.968696265283093716e+00,4.102916698403515028e+00,4.517398810720762548e+00,5.437733570586452458e+00,4.862215089825779657e+00,5.406076207524944444e+00,5.233740349867449737e+00,4.895999547341643776e+00,4.791592241433044741e+00,4.545711695152000686e+00,4.353877764814006568e+00,5.354224082435081300e+00,6.136610840763297325e+00,4.134703481543906989e+00,4.727842175854888751e+00,4.691137470275181798e+00,5.623675541526112376e+00,6.717506987611059799e+00,5.158598047408014864e+00,5.853202126105978564e+00,4.728154154274062826e+00,5.901931035526009950e+00,4.355852841373437201e+00,4.972544233488153331e+00,4.840458760358615109e+00,4.729482638704940456e+00,4.675730155660385634e+00,4.644277111826313309e+00,8.378643700091402025e+00
4.700996323754328188e+00,5.408225099471095199e+00,3.978600116414313437e+00,4.799852661503634543e+00,5.797609943274962596e+00,4.066809907810127633e+00,5.406618403697341257e+00,4.229922135355592694e+00,5.399240212983277942e+00,5.201542722387301865e+00,4.261121506385581625e+00,4.797962972006629911e+00,5.017763844310647592e+00,5.870495816989555138e+00,3.994570219734575822e+00,4.965291994485728999e+00,5.363020515979269653e+00,5.780167609944708573e+00,6.430459378935031722e+00,4.736163788210436820e+00,5.472181989246085898e+00,4.753399248769182961e+00,6.042319082620553949e+00,4.587731910925175960e+00,4.782176273931824539e+00,5.282985486884062887e+00,5.122759433661800088e+00,4.864960191624985164e+00,4.664695144187473552e+00,8.207942166269479145e+00
4.927374451819093615e+00,5.665277453492541859e+00,4.162007119375129349e+00,4.544413391420395243e+00,5.393807752897984642e+00,4.594717912067586063e+00,5.568725328913802564e+00,4.237579901242459535e+00,5.112600608307420913e+00,5.177419983759920186e+00,4.447802838728829755e+00,4.217711945172785803e+00,5.038935851499009466e+00,6.104350198040285669e+00,3.568936378379481855e+00,5.820939805271121870e+00,5.292879953979440444e+00,5.727116738824126863e+00,6.474162989725054551e+00,4.566293908197885720e+00,5.101689990214383741e+00,4.313285542253857408e+00,6.161639159822884793e+00,4.512387086401515646e+00,4.467451223754663303e+00,4.482336974109673022e+00,4.915591159675148702e+00,5.054354878113008986e+00,5.027656146464945408e+00,7.950301379329522078e+00
4.995338258614346216e+00,4.641489580241164425e+00,4.402588712870557863e+00,4.455093604132789764e+00,5.253339220142303923e+00,4.623299817595178496e+00,5.867378066227902700e+00,4.415334743243761295e+00,5.228907753822912063e+00,4.755120833219280918e+00,4.807370308358422051e+00,4.840756325885323008e+00,4.999468338978118709e+00,5.893902680222784518e+00,4.304722353088772380e+00,4.587702822730757468e+00,5.492778582957333455e+00,6.271888326504598155e+00,7.169422262356440534e+00,4.557943700960696454e+00,5.001258506945859494e+00,4.383037536437476511e+00,5.811049336043641489e+00,4.560089752151012199e+00,4.598396126650229121e+00,4.208905632661141816e+00,5.285717394246192136e+00,4.870510968956789810e+00,5.026741065733056679e+00,7.767860685757043804e+00
4.921283359527578227e+00,5.213180194771632969e+00,4.167851042917845028e+00,4.351773991092202643e+00,5.041359009324037466e+00,5.112603567531313509e+00,5.234530378438863707e+00,4.507546091460523208e+00,5.321246246448101402e+00,5.165906295421595296e+00,4.338513929914414646e+00,4.684588668620802920e+00,4.822549383034609782e+00,6.375203328700258965e+00,4.317985538039295967e+00,5.108061935657469022e+00,4.849797149175229194e+00,6.457616341430773232e+00,6.758676118331008453e+00,4.541871849355689328e+00,4.970233202315498922e+00,4.656676056019051657e+00,6.028090116352981198e+00,4.587595223783662135e+00,4.190979227115628092e+00,4.220117648490776752e+00,5.351221342404829606e+00,4.966086629536675900e+00,4.821103381816017830e+00,7.900988282527023898e+00
5.221471578915355849e+00,5.212382760023562156e+00,3.935012719284803229e+00,4.547386062833258080e+00,5.065443400525076356e+00,4.723668091878927555e+00,5.478651863095015173e+00,4.566107548100250213e+00,5.180315435783906963e+00,5.188742151527485191e+00,4.767900461930428158e+00,4.143305710782995810e+00,5.132263904362455165e+00,6.297873521684923759e+00,3.765150432981800854e+00,4.743470447457202255e+00,4.925522063223502833e+00,6.683980035030852918e+00,7.400310466408102528e+00,4.112905285767991970e+00,4.873584416311891765e+00,4.712911967320581930e+00,5.641419405538921517e+00,4.888477587220787512e+00,4.011270040821857563e+00,4.390490646026079524e+00,5.241785375070625363e+00,4.811599136927555698e+00,4.545971173985861036e+00,7.888447672050531878e+00
4.825027013132606513e+00,5.051626475527839055e+00,3.853387288969952529e+00,4.971704594038290459e+00,5.336007260499761706e+00,4.570255095866412987e+00,5.786055336801145366e+00,4.176627513640351452e+00,5.421637628267206743e+00,4.882173658871383992e+00,4.303991256531609189e+00,4.063079366412480908e+00,5.706274221263133661e+00,6.353114217057087565e+00,3.949173003750492406e+00,4.979662588757977737e+00,4.972249046135774009e+00,6.451457243382749951e+00,7.483901633090314753e+00,4.065745079765829217e+00,4.993987570778293694e+00,4.647992776172982232e+00,5.033639154677073790e+00,4.521479239178058940e+00,3.928316597395547838e+00,4.673863255233527525e+00,5.155978528101343272e+00,4.598734071975273174e+00,4.933404806008717891e+00,8.062007448409456600e+00
4.770423475582319384e+00,4.716403655086656599e+00,3.874390337072751933e+00,5.205338875659925257e+00,5.451908010724712206e+00,4.534427656136388762e+00,5.313213838768641395e+00,4.517093340135117430e+00,5.935775452280632081e+00,4.796903541561486684e+00,4.078902929776285546e+00,4.207596735314708347e+00,5.391623595633442179e+00,6.125456584162964013e+00,4.550439468192747583e+00,4.860634111701539695e+00,4.503719166903318971e+00,6.718188693536909284e+00,7.218152950956230107e+00,4.333401042715278706e+00,4.857997847849084394e+00,4.538674766267929428e+00,5.179979139797548982e+00,4.699474567663584956e+00,4.061542098708702753e+00,4.375450615931447018e+00,5.083515530235437119e+00,5.007365605535245123e+00,4.963355156533816093e+00,7.538879042235819838e+00
4.575730948730821090e+00,5.564833108380550897e+00,3.823131659731512144e+00,4.959029741461635332e+00,5.407848966446249683e+00,5.178650810531411963e+00,5.225358618381531706e+00,4.304976519293431281e+00,5.817459044409506674e+00,4.775007322913277896e+00,4.159401774893345838e+00,4.231708621868849107e+00,5.404104635288206282e+00,5.861921802729315623e+00,4.719713041194358638e+00,4.997700299971135962e+00,4.693792757520215631e+00,6.944270582956872495e+00,7.002459070996305712e+00,4.082290620181716179e+00,4.829997237922344588e+00,4.771332222916100818e+00,5.362835028605313248e+00,4.732612896568793026e+00,4.461251042211505258e+00,4.878941078525318886e+00,5.348596364870401132e+00,5.153940787465456808e+00,5.034938835865981233e+00,7.681009452209684341e+00
5.912389933579419221e+00,5.381500815174654839e+00,4.489819823933611787e+00,4.969837630443088017e+00,5.721791787615972069e+00,5.388286624529204261e+00,5.068833808218985659e+00,4.313772186492784044e+00,5.701633248084085004e+00,4.988263291512442521e+00,4.389257581085328042e+00,4.001691947289478080e+00,5.617408087214760037e+00,6.115333529614424002e+00,4.730048184327616312e+00,4.876541300205596841e+00,4.952868963777095956e+00,6.957750395483754957e+00,7.363138934817104797e+00,3.967109780756002735e+00,5.068680598593799935e+00,4.739414364277378944e+00,5.176029240443937418e+00,5.126120120907623701e+00,4.267347349016932689e+00,4.807444160217865026e+00,4.835658003688521944e+00,5.241556374656582307e+00,5.098089857823751458e+00,7.483846110673203711e+00
5.981974109022048403e+00,5.256258642776443502e+00,3.523770150543809265e+00,5.243524372228983488e+00,6.478479482106766163e+00,5.529455910616031034e+00,5.655241055179207166e+00,4.292704734676504152e+00,6.035825179137884966e+00,4.779719619737390346e+00,4.399159028672613658e+00,3.997744032811538339e+00,4.998129680609034509e+00,6.334049438623841510e+00,4.195362469074432887e+00,6.780293742231576104e+00,4.734946366396846962e+00,6.301867107553072778e+00,7.316234022435345707e+00,4.561105412404812043e+00,4.875286114010016547e+00,4.672050481480644279e+00,5.269352811582489693e+00,4.547156917649709307e+00,3.292174020525505007e+00,4.983645703031779561e+00,4.861422295254951287e+00,4.849362030649052357e+00,4.943136986203049865e+00,7.493024603069441625e+00
5.790866289403986400e+00,5.193081371099510513e+00,4.240842605828112788e+00,5.391914977377262552e+00,6.342611570280826783e+00,5.246094184138160976e+00,5.288322254966544733e+00,3.795170466263844578e+00,5.576668552941482560e+00,5.043190645821907125e+00,4.876229494684518606e+00,3.947735041105090659e+00,4.850189079060878150e+00,6.557453966324793271e+00,4.753311344432992414e+00,6.421490304405523375e+00,4.278570711722427866e+00,6.690140420885568595e+00,7.240778318708757766e+00,4.056092062005522969e+00,5.730090477613662969e+00,4.446148879047962410e+00,5.278105402275300229e+00,3.847939124607188344e+00,3.321672968001288417e+00,4.412341310562985619e+00,5.226039866230732578e+00,4.983093566154174425e+00,4.590463621459221599e+00,6.587750347874695933e+00
6.000430949278778847e+00,5.281730691707429592e+00,4.338245385662966136e+00,5.335315967493952982e+00,6.192468425042354951e+00,5.339853210576130493e+00,5.280340675079613355e+00,4.053010973672363626e+00,4.925129852371801675e+00,5.285764703345035898e+00,4.638143254487262723e+00,3.774208217557911915e+00,4.453283849285883278e+00,6.689284026640362590e+00,4.561585348831751041e+00,6.176395304753018678e+00,4.584017000174260836e+00,6.012990441655951201e+00,7.266391275448477849e+00,4.255382299223376741e+00,5.226054277205943066e+00,4.611303445178124960e+00,5.514846215257160011e+00,4.435984119500437473e+00,3.657310650258511764e+00,4.297803983920445603e+00,5.188110880352709842e+00,4.556645387556495841e+00,4.168801570673706713e+00,7.412124307041484172e+00
5.872549590431887623e+00,4.919907477866351186e+00,3.681857802541842695e+00,4.986110912032390985e+00,6.161836722134664157e+00,5.691999347577621826e+00,5.671478004936916228e+00,3.641745382478627668e+00,5.264000620947914655e+00,5.223629290194825359e+00,3.860538951648416539e+00,4.079751945580922801e+00,4.840944202281491471e+00,7.015404493590665425e+00,4.459610859488497780e+00,5.930219302313989971e+00,4.147051076787462875e+00,5.234209536724057088e+00,6.370416212826953029e+00,4.015313966104590904e+00,5.345640283713867014e+00,4.507101778511430012e+00,5.736317037213833459e+00,4.405391590856029715e+00,3.627280606527850004e+00,4.488669544956309210e+00,5.109503580237864995e+00,4.143926446231254168e+00,4.454200153358673475e+00,7.940876821956045717e+00
6.076729994023850168e+00,5.095609654004899625e+00,3.426810870737056813e+00,4.294954017452796258e+00,6.357242057483190045e+00,5.154129215005801790e+00,5.912963738195871066e+00,3.949865705099278479e+00,5.984192145980807176e+00,5.284572621474360687e+00,4.052878657521367778e+00,3.850499773687619420e+00,5.358691069228333603e+00,7.083804309042595726e+00,4.824763274260098989e+00,6.023990335871175716e+00,3.971264751371660573e+00,5.088603441550535678e+00,6.127868792464388648e+00,4.008671516287069636e+00,5.676653573284804466e+00,4.212070162311716714e+00,5.238758374545708030e+00,4.800890896538778208e+00,3.557468556820682526e+00,4.431482861849213251e+00,4.985510191338434538e+00,4.290235801049121278e+00,4.667150867347771737e+00,8.089085342738725259e+00
6.082715289840996853e+00,5.539242388080072743e+00,3.509863349520713438e+00,4.119532338296379770e+00,6.310412183123054852e+00,4.526199387894788373e+00,5.645978238775889224e+00,3.935627909588490514e+00,5.854637279275983985e+00,4.632845428648724173e+00,3.678634552452886730e+00,3.768611640332697021e+00,4.777654316890330044e+00,7.397056004294555009e+00,4.556253053781121665e+00,5.867956378307227716e+00,4.263883084655304856e+00,4.560383352021010417e+00,6.092251062196643474e+00,4.238832801541899897e+00,5.506170641552631473e+00,4.448286630554908250e+00,4.983660412964172615e+00,4.529217866097330791e+00,3.569478772534488975e+00,4.737159862127233723e+00,5.213833836546529099e+00,3.934347127203638550e+00,4.504204691031286956e+00,8.288197225297450288e+00
6.597940361620377558e+00,4.171431531069632825e+00,3.485018570005694372e+00,4.488168820647645774e+00,6.963187960831316303e+00,4.612219202669536777e+00,5.737961707294523706e+00,4.000439706006918783e+00,4.924869044927179473e+00,4.477350186558085809e+00,3.304978041810141320e+00,4.044121542021982485e+00,4.773621952355368236e+00,6.094716319225950585e+00,4.610852492248835865e+00,5.893157040828910453e+00,4.449246550716448922e+00,4.994010476850657909e+00,5.901429753307214199e+00,3.995123256198525041e+00,5.175073432790327388e+00,4.544628428554268851e+00,5.006422989056517281e+00,4.820375472211969381e+00,4.142259977238584412e+00,4.885334512025529818e+00,4.790324915968364294e+00,3.833540043137273479e+00,5.153517804998193341e+00,8.206467315120189454e+00
6.660768041028507724e+00,4.270713026726192574e+00,3.704140162433906980e+00,4.690432281062728137e+00,6.957126495210825823e+00,4.189662226771316611e+00,5.925041374323253507e+00,4.081779865015998432e+00,5.430601738107911913e+00,4.714411575221209461e+00,4.240176900410328464e+00,4.014079768394809733e+00,4.866260957558057321e+00,5.964628818375021346e+00,4.263741403943965835e+00,5.892687382428723808e+00,4.494366275486211038e+00,4.729279800159495117e+00,6.168157876283723695e+00,4.770175441018918328e+00,5.179372019171013974e+00,4.813133769668157314e+00,5.023352281632743832e+00,5.184845331323805873e+00,4.537387818771287051e+00,4.641403509856000476e+00,5.031396369367341137e+00,4.008493142048564550e+00,4.694812649652263303e+00,7.521582404744320272e+00
6.631383976856632501e+00,4.849327485545263272e+00,3.141184001419480953e+00,4.778165037823566053e+00,7.066724516659504296e+00,4.464442878160213013e+00,5.078732907384309492e+00,3.749863124325736763e+00,5.237416695242290920e+00,5.662678442577235849e+00,3.610722299625908960e+00,4.058253884428160596e+00,4.334725646507122221e+00,5.833921122423732619e+00,4.133650525353324667e+00,6.225988720756032713e+00,4.398743433764376931e+00,4.380653383467905115e+00,5.980366838791381312e+00,4.232396423507225336e+00,5.095852405898938287e+00,4.665452745868011064e+00,5.062079667009358630e+00,4.998006637014299258e+00,4.227676281447732443e+00,4.708984337996432679e+00,4.872497635802472971e+00,3.450139176298822274e+00,4.970832488194323773e+00,7.580813715781626883e+00
5.252185163593934725e+00,4.968353788532832382e+00,3.103511023142106584e+00,4.599795815831423162e+00,6.932007696438946098e+00,4.344973968399169273e+00,5.082080393736974067e+00,4.083036814564644956e+00,4.978893112092244166e+00,5.485373465091099021e+00,3.135407067135931758e+00,3.641016643743170356e+00,4.107338719848434572e+00,5.839704166264116481e+00,4.462497826976428605e+00,5.933619441321475563e+00,3.988955355338879460e+00,4.349164493462938097e+00,6.048860871051107146e+00,4.633487540026157703e+00,4.817047924763592448e+00,4.696913712165397214e+00,5.072487118249128457e+00,5.133635611844368896e+00,5.258525166142782759e+00,5.005857275101689652e+00,4.623922019564165709e+00,3.631375597774378683e+00,5.573583154199696743e+00,6.016705350974115518e+00
5.277913247359174775e+00,5.025948950744867361e+00,3.430386265781582456e+00,4.575574035173930021e+00,6.608807361754442056e+00,4.529275648037505597e+00,5.045621536497828075e+00,4.524993505829479901e+00,4.730466366681766566e+00,5.079599183596242185e+00,3.424243314022091589e+00,3.636244897083323213e+00,4.631149150159314942e+00,5.620897157890366813e+00,4.346042405649938267e+00,5.846052513160060471e+00,3.734282604378538650e+00,4.893049098473474245e+00,5.723412687313609304e+00,5.227888646729208943e+00,5.018914713630669766e+00,4.462535530362031544e+00,4.742382284411496229e+00,5.335615145807299342e+00,5.224213583028626928e+00,4.596868669987193456e+00,5.563913138843682660e+00,3.157128750516008164e+00,4.940716462226028227e+00,6.001732417670012865e+00
5.541574507239275249e+00,4.822488366029238804e+00,3.447466713742635136e+00,4.358160092115087814e+00,6.876378282223838845e+00,4.902511843567004313e+00,5.048422964005363944e+00,4.131255222121816395e+00,4.998215872842318497e+00,4.983639048869228816e+00,3.087643780313172215e+00,3.595220750306851620e+00,4.529060377044912045e+00,5.540299153722958891e+00,4.135622600940779492e+00,6.382376280431026672e+00,3.980430760885089292e+00,4.731415642072935412e+00,5.735203073076860392e+00,5.317919865618972786e+00,5.279536505620443521e+00,4.390244858087243962e+00,4.631675138558160931e+00,5.489848788780914646e+00,4.620946758683997402e+00,4.580454306782369756e+00,5.753717471019030860e+00,3.186848128580313855e+00,5.503180037700639460e+00,5.846162055518945522e+00
5.802505423161862019e+00,4.714605158300965826e+00,3.298142585883900857e+00,4.356593410928064181e+00,6.619373163269294480e+00,4.716830438837027017e+00,5.116509738712082367e+00,4.154493076970808829e+00,4.825509086206603016e+00,4.973692929517859795e+00,3.260748291600227056e+00,3.266415202743666590e+00,4.174972194891620525e+00,5.621105358509484340e+00,4.115705410676397946e+00,6.813752419050222997e+00,4.681347706646390883e+00,4.734796106711839592e+00,5.693916609598697498e+00,4.998482109863078726e+00,4.672982461122463071e+00,4.139821301312863078e+00,4.833433830797919661e+00,5.586802023230945657e+00,4.636964716459651470e+00,4.466864170306221737e+00,5.916793814409609276e+00,3.086995652345080998e+00,5.413046605346758966e+00,6.813886398324001448e+00
5.949811241035424025e+00,4.808190356688800016e+00,3.507019781068593467e+00,4.599889481889268161e+00,6.440389669219869440e+00,4.763170122422141439e+00,4.919160321770795541e+00,3.604973326639372644e+00,5.175052406363252366e+00,5.024397529250944849e+00,3.404779076598741128e+00,3.331471327087675682e+00,3.839225557193271854e+00,5.209300426070968548e+00,3.999640238006005877e+00,5.835483879825037690e+00,4.784381873401414076e+00,4.499053103750238591e+00,6.609628029374917446e+00,5.241699480568056124e+00,4.732225197249256610e+00,5.929227783950700825e+00,4.734661024002969398e+00,5.550526026620192788e+00,4.644800961339734968e+00,4.822607626079530974e+00,5.765918338889180816e+00,3.465568261280993045e+00,5.454912155711745925e+00,7.476551805983725707e+00
6.066414129454360094e+00,5.133997090382858453e+00,3.647037614608509060e+00,4.552172681792981734e+00,6.040710399758141058e+00,4.665996030045594267e+00,5.645762013003041702e+00,4.113781895466672722e+00,5.343782401110123814e+00,4.785113437072407550e+00,3.948569258261542370e+00,3.399158637099696456e+00,4.016093301662468917e+00,5.088706682017137162e+00,4.179247492817857790e+00,5.551705360695899927e+00,4.734101951232874583e+00,4.298929394566751050e+00,6.574284762949154981e+00,5.107748162075195886e+00,5.375855857421511175e+00,5.766630595114506264e+00,4.774512955772281408e+00,5.835053856712780096e+00,4.484139289256354743e+00,4.284746730384858537e+00,5.646997065038037888e+00,3.563891296296459288e+00,4.905447415084527307e+00,6.930194911933506674e+00
5.884784114299035807e+00,5.386722791026217649e+00,3.298297847000511318e+00,5.144075674826586564e+00,5.810085408226053794e+00,4.533544958350053555e+00,5.679529305420539131e+00,4.130280540636770858e+00,4.792822765871015633e+00,4.819829882183216618e+00,3.736146241753925068e+00,3.769497585395237493e+00,3.590365873327138413e+00,5.037341067887714630e+00,4.024757237268326016e+00,5.079805395302265936e+00,4.998226306540873409e+00,5.174676768420765072e+00,5.953275301304559619e+00,6.024258393661940936e+00,5.315132716075241959e+00,5.656105844003135985e+00,4.921253578323503852e+00,5.737244705129469047e+00,4.378056442448836627e+00,4.818956403524673249e+00,5.123579236316830432e+00,4.085243718930199996e+00,5.213304209374862275e+00,6.011145076008824084e+00
5.826004591323621362e+00,5.200981341511123013e+00,3.753097353572790063e+00,5.927365798331688751e+00,5.790985735425520531e+00,4.451864658041229994e+00,5.571593517903262516e+00,3.934668615683701187e+00,4.824133895661827154e+00,5.139654844346811302e+00,2.930773827858383918e+00,3.725202180916864059e+00,3.507945426003698852e+00,5.095121907242010195e+00,4.426756247791032273e+00,4.986506998281152292e+00,4.559336699572394735e+00,5.337564417950886764e+00,6.434679749225744594e+00,4.735935308822551093e+00,4.806061793319888586e+00,5.212721543839616167e+00,4.690318553799899703e+00,5.621163668386457424e+00,5.492716666533980607e+00,4.326602067506486016e+00,5.207407639797823506e+00,4.555516895377591524e+00,4.918883400565214892e+00,5.798012959515069120e+00
