2.541332031076847464e+00,3.735147800426830145e+00,4.066467573485891052e+00,4.461520352206526319e+00,3.239887660097126698e+00,4.767769817483854311e+00,3.905648332618100849e+00,2.458613432007809685e+00,2.752015740093150420e+00,2.305767114937435025e+00,2.986956322774303452e+00,5.925815566728722672e+00,3.656040341006901784e+00,4.244005713388891543e+00,3.297153505721357458e+00,2.397792103994337509e+00,3.356808986521925497e+00,3.101482997926575003e+00,3.035281559607985180e+00,2.865440466173629019e+00,2.920065926503661480e+00,3.150399261300287357e+00,4.120594235299178010e+00,2.635674101493774124e+00,2.664774162052169437e+00,3.559458942447546903e+00,3.343572983691152523e+00,5.246373559765148187e+00,3.923503567328472830e+00,3.296386377009437041e+00
2.643094819965126518e+00,3.607122777933542412e+00,3.581785956325374443e+00,4.231933304307259114e+00,3.485461679986225469e+00,5.113683402775340170e+00,4.558831150600942905e+00,2.494200394982864832e+00,3.140593250858016550e+00,3.023761257915493772e+00,3.015464803662176507e+00,5.707310723119189078e+00,3.625843692071125446e+00,4.375126230819565087e+00,2.553124283262083516e+00,2.494069529829534115e+00,3.767965042385996721e+00,3.300834865356987891e+00,3.014697067642717609e+00,2.930666407775756710e+00,3.058579915274463268e+00,2.893332768845315872e+00,4.067829512852746632e+00,2.238334368653343009e+00,2.815535237432329474e+00,3.267026962591677908e+00,3.638190802985320715e+00,5.260643762912379451e+00,4.061574641097652538e+00,3.000785853360766531e+00
2.786133746770986352e+00,3.314399821243376731e+00,3.427071083587478029e+00,4.118419601349390113e+00,3.243742149178166834e+00,5.360530762775026936e+00,4.390253522545611631e+00,2.623830706138018165e+00,3.565185250019969221e+00,3.112409164271699780e+00,3.028346188904160741e+00,4.421904361887314394e+00,3.982845860680575889e+00,3.874354434469339470e+00,2.629724399953108360e+00,2.405602921357191892e+00,3.931711925572343169e+00,3.496442575023604338e+00,3.023072273359201034e+00,2.874301787333291447e+00,3.196763847322843688e+00,2.921848674762125064e+00,4.075503511882450525e+00,2.918230572388612831e+00,2.569925731978669248e+00,3.239643201185318233e+00,3.289489152897504987e+00,4.688149020452826221e+00,4.006805132817578219e+00,2.893279154012561971e+00
2.533750770088311288e+00,3.702661451004288562e+00,3.287847829492160479e+00,4.266532753152812774e+00,3.830085064175031917e+00,5.189589707604737256e+00,3.999791959613843595e+00,2.523678644911722557e+00,3.606940009011832871e+00,3.175192828079453022e+00,3.048696044879821265e+00,4.682914381682767413e+00,4.165289111854360904e+00,3.995841076242707235e+00,2.589974176080390933e+00,2.335644703981051951e+00,3.718926984697179527e+00,3.693001092159123644e+00,2.753398043981423626e+00,2.965934720271403258e+00,3.209795286766497391e+00,3.200693423701214790e+00,4.537829344194136638e+00,3.142229262130662004e+00,2.581939347755112024e+00,3.424049565300161024e+00,3.309818427718107969e+00,4.573423169125662824e+00,4.335540355942985258e+00,2.966986173537958571e+00
2.115533157583691981e+00,4.119484675206416924e+00,2.971217160185693373e+00,3.815255377101038015e+00,3.454256706039553038e+00,5.212972204894939843e+00,4.383799991108926264e+00,2.886207865819963025e+00,3.986010275316261620e+00,2.909835493336982104e+00,2.674543929216662619e+00,4.916475100732169423e+00,4.240935294385870691e+00,4.262643157186728260e+00,2.265934890224635900e+00,2.196675862817572877e+00,3.480757995327711019e+00,3.646614652646704702e+00,3.199093591746660969e+00,3.010950161977483219e+00,2.885739872768413150e+00,3.053913737022047936e+00,4.586112188916448673e+00,2.657937255993728876e+00,2.741168341592189694e+00,3.567977484288761048e+00,3.356289063953079577e+00,4.294121498796799941e+00,4.412783838793450819e+00,2.845933435419699897e+00
2.201606036875880523e+00,3.590399796719983883e+00,3.311489926460984723e+00,4.040618434536255243e+00,3.343032633989256652e+00,5.072622976550793084e+00,4.426231139958575866e+00,2.995305065941669120e+00,3.602097780985598519e+00,3.014446289699702852e+00,2.907562190192323204e+00,4.969194714804062940e+00,4.211756934560856536e+00,4.147128731545540070e+00,2.307541011071682746e+00,2.164218356282189060e+00,3.759129017927672400e+00,3.954352893409056158e+00,3.134252559366679236e+00,3.190293815161263868e+00,3.012105792774501190e+00,2.938311664193753447e+00,4.739308938588494335e+00,2.734372721793976613e+00,2.892828498540015669e+00,3.298384075260207382e+00,3.263428220429590354e+00,4.952911641750699978e+00,4.147998561970616116e+00,3.165391640495426984e+00
1.901896979039726210e+00,3.951569633770549927e+00,3.810038267722576144e+00,3.518206249188909673e+00,3.282869947316158665e+00,5.362141347737661157e+00,4.058082082239156563e+00,2.827143108003298266e+00,3.321308125801546662e+00,3.229708333641848395e+00,2.906423468649232511e+00,4.796519844296393664e+00,5.000614217908027292e+00,3.535261552324262091e+00,2.245862738465879360e+00,1.965739185721419702e+00,3.312873929477992974e+00,3.702550962195255480e+00,3.240355781402555646e+00,2.704697632337027979e+00,2.716907836636961893e+00,2.922174195549625431e+00,4.643650111281691473e+00,2.364396633050238172e+00,3.301381185315657163e+00,3.067754286137885700e+00,3.454554110107331155e+00,4.273628332746379321e+00,4.314487525640682719e+00,3.057146849568404434e+00
2.319327374976779321e+00,3.833092775679147302e+00,3.225225681229856978e+00,3.720643762863713455e+00,3.348364954398247662e+00,5.205526967126198556e+00,3.933969499401228198e+00,2.605151145877878438e+00,3.140549006544397059e+00,3.094511252819156066e+00,3.070900312411219524e+00,5.120546491589434979e+00,5.269037053347584987e+00,3.311502706934851048e+00,2.343730187467897963e+00,2.259984744002883517e+00,3.829113813788351806e+00,3.707568535373074958e+00,3.425630059917963877e+00,2.843444584959784915e+00,2.940277991125127777e+00,2.752925126243187748e+00,4.276985216099625120e+00,2.116774468212492710e+00,3.021625513290077336e+00,3.144968651196910603e+00,3.485729721766181566e+00,4.412802073576644446e+00,3.300331867158043941e+00,3.252957063661420456e+00
1.831151009278514374e+00,4.123411883793638211e+00,3.347223784705155580e+00,3.609650028347785700e+00,3.293361750692868739e+00,4.489085122253904991e+00,3.489677331778666236e+00,3.003906493606108175e+00,2.798382344495252028e+00,3.615575202225357110e+00,2.929645758412646295e+00,5.546793246904904606e+00,4.271856777153277385e+00,3.622890329550430888e+00,2.174634726099181403e+00,2.330230385739248344e+00,3.481552916963583932e+00,3.525629153510942970e+00,3.530936580282667769e+00,2.430916585606211378e+00,3.232125367849155495e+00,3.703761427099694359e+00,4.568252417903043039e+00,2.018085144917268092e+00,3.266723847426843186e+00,3.115451309943336078e+00,3.555752020120829915e+00,4.201490685241852319e+00,3.035714109189497467e+00,3.224873556242150663e+00
1.765302706993456594e+00,4.226939188094579691e+00,3.005551015590310904e+00,3.442566774789077133e+00,3.491566628453388166e+00,4.527375421952665846e+00,3.987294332119398099e+00,3.215961665078237441e+00,3.769345922658842163e+00,3.907486768497032248e+00,2.652515681748602638e+00,5.648514057880009709e+00,4.769682040055185368e+00,3.938442496036588913e+00,2.605478759659940025e+00,2.152715812751053726e+00,3.436866127271862581e+00,3.793573348084235519e+00,3.168524439085189215e+00,2.573877134135814870e+00,2.976182812599158289e+00,3.562821385973916843e+00,3.916573853745878964e+00,2.013962583886808488e+00,2.914229931962780462e+00,3.283381144708353183e+00,3.469076764155801573e+00,4.571152783764069305e+00,3.415102056629642835e+00,3.065141748867920235e+00
1.884223953468243451e+00,4.038895461507003404e+00,3.320388785066155535e+00,3.687383892446687739e+00,3.719654651431683501e+00,3.868174059222730055e+00,3.842201641314377802e+00,3.081455496600447930e+00,3.447560787580429498e+00,3.714800762910034582e+00,2.649272445612370852e+00,5.261850130979062179e+00,4.865666352725909860e+00,4.116151118118031249e+00,2.646440552492875575e+00,2.424299354900533388e+00,3.200030726470111553e+00,4.024814501999950167e+00,3.729384965536405971e+00,2.491137978073480141e+00,2.806280189029337180e+00,3.437387377992080051e+00,4.060870056413945939e+00,1.997785896997374300e+00,3.067359491872715616e+00,3.491778375541969570e+00,3.843481133975648945e+00,4.192129998609413377e+00,3.054232062767738398e+00,2.803136153114381024e+00
1.923291395814590521e+00,3.829166515630977763e+00,2.983887918216373336e+00,3.536425389480037040e+00,3.556414734046424719e+00,4.025517963738870719e+00,3.399073293296503095e+00,3.216829502424376486e+00,3.292378480306398458e+00,3.620769592027188288e+00,2.435116893134521732e+00,5.544991970108823942e+00,4.406344564837647582e+00,3.785192924441428186e+00,2.836875831979376095e+00,2.725536484411295923e+00,3.956868949854034589e+00,3.779225488258546761e+00,3.137120974940383888e+00,2.479206170083655181e+00,2.903965716234855776e+00,4.009952386224469478e+00,4.217704908011585374e+00,2.024865335348727591e+00,3.216209762836074404e+00,3.864493323488343623e+00,3.850170720459400897e+00,4.437012788446349276e+00,3.054124331173843743e+00,2.940607108811124970e+00
2.033353290846863448e+00,4.085700839431031461e+00,2.833521424207244177e+00,4.205337775612060014e+00,3.647497592421793833e+00,3.430666804048688956e+00,3.553747829285356374e+00,3.403718268725405949e+00,3.068340478553880146e+00,3.740498693617011039e+00,2.628236897813986062e+00,5.579239351286722659e+00,4.412793786793813844e+00,3.457061661687786724e+00,2.663926871465959856e+00,2.274124739018917207e+00,3.872864556131176528e+00,3.850813956919436620e+00,3.033874103274613709e+00,2.794012282427451588e+00,3.102215646232328705e+00,3.884195211619075216e+00,4.166743355208513577e+00,2.445362457044725879e+00,2.886675303685699134e+00,3.524217273863131439e+00,3.907281017609587348e+00,4.406502949329631491e+00,3.543266545824309333e+00,2.631795059660137603e+00
2.715437261020361426e+00,3.838242715471304578e+00,2.674886090311053177e+00,4.023070786602245263e+00,3.821440148005257775e+00,3.346254252121799055e+00,3.771115593545414590e+00,3.052029313693160439e+00,2.933762688185105993e+00,3.790657626727675478e+00,2.508179700966740810e+00,5.341503339422574825e+00,4.335330252579760568e+00,3.515155024185946608e+00,2.938321517173000608e+00,2.640836360013361528e+00,3.920569201553057326e+00,3.427799672036490719e+00,2.737526952077024234e+00,2.723843622123925279e+00,3.709295259391764965e+00,3.878803607124683417e+00,4.456681949489528449e+00,2.078861847036879151e+00,2.913282474771524466e+00,3.367412246314364310e+00,3.460789381185682245e+00,5.068271103194128102e+00,3.506559784213335806e+00,2.690407792030780953e+00
2.348396249043401607e+00,3.386599562305542044e+00,2.866665337687760662e+00,3.762838840166034871e+00,4.085416525828245327e+00,3.108386662583875193e+00,4.029252601163192615e+00,3.238789763809889699e+00,2.989314638392549739e+00,3.662858669765949315e+00,2.686321891391246997e+00,4.767020277813141860e+00,4.474798425629719745e+00,3.867302732303920187e+00,2.763038566139897512e+00,2.762242243661827246e+00,3.967954094215976113e+00,3.376210209507430893e+00,2.924364758266038145e+00,2.558621057534179233e+00,4.027155033792549688e+00,4.254763357539642854e+00,4.499978541343993221e+00,2.190572454970586502e+00,3.408999692960118288e+00,3.577253614694027029e+00,3.335897669357839490e+00,3.647151534869705003e+00,3.547166450780612212e+00,2.584628019112823694e+00
2.985382602436293276e+00,3.355017093108721760e+00,2.957320753627918908e+00,3.656848864474902427e+00,4.206196056092256441e+00,2.785363282971493160e+00,3.572047716132400019e+00,3.413774025046822924e+00,2.918323710555250194e+00,3.737096766523130054e+00,2.695990444103396388e+00,4.669972420256925716e+00,3.816839172093073440e+00,3.352758748628773766e+00,2.747008058824282006e+00,2.472720885247378320e+00,3.698090948054167715e+00,3.422375564090395894e+00,3.310392569641558147e+00,2.547726540712151433e+00,3.897708353487596256e+00,3.646664997095150351e+00,4.614853282561751868e+00,2.288675347339697908e+00,3.227598347343100915e+00,3.317849381610686876e+00,3.228228785895784547e+00,4.365050432567673333e+00,3.340901959705370849e+00,2.848338639945525053e+00
2.728772643758483163e+00,3.423721294830982309e+00,2.848115471225193041e+00,3.435006650759226510e+00,3.646678022432218835e+00,3.403384155666012489e+00,3.938127002215745520e+00,3.198161703846516879e+00,2.986597657069465228e+00,3.898689176266133316e+00,3.030667700105255324e+00,4.799475994651280608e+00,4.410812981657622700e+00,3.178372796649657772e+00,2.953791282227735238e+00,2.359757882756209124e+00,3.947840011421834383e+00,2.975428957123869456e+00,3.062963000954094461e+00,2.697617495204534421e+00,3.601510449027907512e+00,3.691105885107829554e+00,4.385646357600033518e+00,2.074840235308693437e+00,3.252315134025692611e+00,3.759995025696190485e+00,3.117667906207200801e+00,4.351225129009942627e+00,2.700383697923579351e+00,2.866599077363819248e+00
2.551511263122818285e+00,3.290874316984748305e+00,2.706786027881083356e+00,3.369788565899426658e+00,3.119472695290347541e+00,3.238433818816129683e+00,4.205422227246758737e+00,3.511552739482649788e+00,3.263967801920203193e+00,3.970313236250964550e+00,2.920139951303763137e+00,4.600583365112655976e+00,4.708785250048935112e+00,3.335879910559940598e+00,2.894768541586578703e+00,2.704219965771281764e+00,3.851245845622577768e+00,3.967851074634840547e+00,3.365366250588301966e+00,3.123592977832990947e+00,3.633144304630030685e+00,3.100652941882094726e+00,4.266492168624776760e+00,2.015135109649009770e+00,3.298056917700954216e+00,3.543405071388057603e+00,3.189880377479694662e+00,4.155927178595676175e+00,2.770102940046471840e+00,2.861623227647402956e+00
2.543323059659655883e+00,3.298381373162482255e+00,3.100304835549273719e+00,3.909663700073842119e+00,3.371300003382696531e+00,3.086742080824675050e+00,4.039713375890876534e+00,3.877129474800483422e+00,2.945778693679617533e+00,3.859574485014516831e+00,3.175543462928095195e+00,4.553153290058572722e+00,4.723275976749675031e+00,2.947940124305639564e+00,2.809749513507752372e+00,2.568143103353616397e+00,4.067990397606726205e+00,4.014574098513665312e+00,3.084932373872440792e+00,2.814727707393071654e+00,3.837484643158574293e+00,2.977745091204926364e+00,4.368823519371590969e+00,2.318852894686580957e+00,2.929466074103886264e+00,3.245762693818829980e+00,3.815354447065079757e+00,3.986712121637675743e+00,3.109407750754966671e+00,2.785095706337125776e+00
2.432930429217623480e+00,3.465331995074421467e+00,3.098361948671279897e+00,3.811275569180573086e+00,3.483952000455992071e+00,2.914345772781285149e+00,3.662281261975663949e+00,3.417131206463119408e+00,2.856422866210408529e+00,4.007368295131972680e+00,2.728982027016860989e+00,4.379536591850430760e+00,5.403560230912308526e+00,3.048343499190581340e+00,2.772879725328401435e+00,2.802661867051489786e+00,4.080599375064845269e+00,4.181744362767160439e+00,3.314562764518709237e+00,2.970399969306547483e+00,4.012523475528961825e+00,3.360940693673574842e+00,4.695007677989826433e+00,2.225263552495476027e+00,2.801637514487150149e+00,3.727583174311266845e+00,3.579960314927183251e+00,4.141135907034518837e+00,3.042651277337673044e+00,2.692512516544405710e+00
2.392402689240697100e+00,3.252827315676774411e+00,2.683476508982299613e+00,3.450400864130467316e+00,3.323531040544192461e+00,3.197573464782419883e+00,3.346718209685360712e+00,3.498283070595405775e+00,2.789210282827596643e+00,3.655561290627888926e+00,2.731179449988361263e+00,4.831281498929254958e+00,5.579822785342748226e+00,3.657892336225385232e+00,3.135322718920808605e+00,2.965685400256355742e+00,3.883443119557766110e+00,4.141595182409709253e+00,3.047501206018254472e+00,2.650091594808603901e+00,3.845417420821603649e+00,3.413635527625078048e+00,5.051784932363771574e+00,2.348280822468741924e+00,3.117437927770462913e+00,3.460542268661809029e+00,3.511134133062665086e+00,4.303370477656232040e+00,3.250713947879302790e+00,3.040364689319738467e+00
2.503828880513625954e+00,3.050270349499967004e+00,2.647499275895839332e+00,3.254042161723717186e+00,3.567025182935966043e+00,3.091027422114655199e+00,3.398074023684285905e+00,3.418756340545970218e+00,2.558798883269703950e+00,3.426970411148865914e+00,2.525454294675241407e+00,4.607322481841711337e+00,5.927179164863339622e+00,3.213387086503995516e+00,3.036258705047790940e+00,2.848787700606137285e+00,3.979631412456145600e+00,3.610924951782287451e+00,3.253311030930680747e+00,2.782743746011069330e+00,4.135955677193146052e+00,3.446942692839094935e+00,5.246491310707638078e+00,2.838971469448402729e+00,3.524423948335656753e+00,3.703899190743379144e+00,3.354281711561595714e+00,4.684986173392394093e+00,3.435381782135254358e+00,2.818710734116560257e+00
2.486345384194804442e+00,3.982327692815395892e+00,2.392457898157402063e+00,3.503266959643448253e+00,3.186327154159683595e+00,3.098488627067249368e+00,3.713906561601164391e+00,3.394524451785035701e+00,2.395414550321806058e+00,3.471364090697066640e+00,2.280619355638364709e+00,4.494097886265402408e+00,5.890103669056913738e+00,3.221211377976185730e+00,3.316501722423473630e+00,2.845413382842320704e+00,4.648658879367205898e+00,3.681015691373334509e+00,2.948233547917648245e+00,2.959336599633014764e+00,3.648563674068939111e+00,3.617386346585558243e+00,5.205788379032732394e+00,2.818711043665253158e+00,3.606187646377784439e+00,3.090898253779650773e+00,3.318282870272540652e+00,4.302207924604526390e+00,3.531895798064582870e+00,3.028628890725942213e+00
2.124635067654171650e+00,4.100764494284780071e+00,2.012572968027673159e+00,3.748383059451608545e+00,3.076241424327869733e+00,3.926064435419440279e+00,3.905922564397066754e+00,3.135261368787547909e+00,2.764688702957245336e+00,3.584297125474072310e+00,2.153700858681554031e+00,5.037165595616889924e+00,4.743220442824705785e+00,3.041945643385593812e+00,3.741311286369732869e+00,2.800201116085289765e+00,4.023275329686107682e+00,3.524865219592866694e+00,2.989396644307229955e+00,3.356215079241549049e+00,3.882803614850722340e+00,3.774331569399683506e+00,4.702716227833177776e+00,3.093871021616820371e+00,3.602627062767087107e+00,2.916432485163107824e+00,3.413754925673031071e+00,4.865024462007321304e+00,3.359017382804220464e+00,2.858274816738396229e+00
2.376581819670216866e+00,4.701515547600756406e+00,2.169459477934540637e+00,3.621056088719160293e+00,3.189369728885987243e+00,4.058150162940928674e+00,3.597743271853889979e+00,2.918807004021927387e+00,2.881630502481481670e+00,3.798488965229770642e+00,2.013239187796530327e+00,5.245656726434560824e+00,4.772024771056447179e+00,3.210322722752569025e+00,3.299459310981249338e+00,2.754396033926917120e+00,4.105347090824123413e+00,3.510298259519789354e+00,3.335739438832880044e+00,3.800039434442624486e+00,4.435407731951343635e+00,3.681547712986640519e+00,4.358970197189696805e+00,3.323681849284994883e+00,3.575618979798086183e+00,3.408414326512007264e+00,4.218420524502396241e+00,4.941078260038562320e+00,3.592139447546163211e+00,2.713743978146593960e+00
2.189816412613748486e+00,4.271118634759705657e+00,2.441414418707762657e+00,3.626672513844958257e+00,3.269623407914425517e+00,3.827294525757658938e+00,3.673388822635443418e+00,3.044521084261995636e+00,2.907942295003400623e+00,3.912990103128711539e+00,2.256354906985627462e+00,4.436442259883410344e+00,5.172986585040496799e+00,3.132097459894511715e+00,3.618805370951647227e+00,3.116588394649310700e+00,3.982844127411384605e+00,3.557346660141064820e+00,3.546622428850222608e+00,3.550524569627939719e+00,4.684986306456135452e+00,4.012350326811216839e+00,5.028618380072336080e+00,2.766970209192995966e+00,3.882627241408572516e+00,3.511908984568575143e+00,4.275798874068309274e+00,5.299276984286793279e+00,3.784056054175039208e+00,2.525914673649429787e+00
2.178647889332785859e+00,4.416440809365792752e+00,2.996515576526049607e+00,3.873847110581746023e+00,3.193117118733574511e+00,3.464413757581384701e+00,3.794791649831212421e+00,2.623193125943272808e+00,3.194056473707928667e+00,3.852315258734505754e+00,2.386644186258009004e+00,4.803039022374980149e+00,5.474777705195791100e+00,3.342015061353600380e+00,3.270810148120230743e+00,2.851419357825458079e+00,3.998072254531401803e+00,3.440652030351101676e+00,3.469833190888008456e+00,3.661336858326338373e+00,3.940185306471817750e+00,4.068003338045905970e+00,5.430994377646252147e+00,2.680211171879531840e+00,3.876221121487857246e+00,3.396240372930856566e+00,4.204628526704497382e+00,4.423057979409471763e+00,3.633899364382926045e+00,2.675272163248951340e+00
2.318447514296001266e+00,3.841719346689493442e+00,2.708981896010985935e+00,2.866588333293683455e+00,3.129352519108237196e+00,3.614143904514770966e+00,3.699095290001240599e+00,3.046560400198136787e+00,3.286406764195015207e+00,3.633161742914251757e+00,2.239780665401075677e+00,4.493016075054657499e+00,4.481025952677949675e+00,3.716307333176528616e+00,2.757839194096964430e+00,3.077891911058478591e+00,4.294182654681639733e+00,3.540091161526748742e+00,3.501490080991749743e+00,3.341877719896670929e+00,3.808823952400147039e+00,4.070358621158618462e+00,4.811566908714040913e+00,2.722822918943858195e+00,3.616102171179119473e+00,3.505972425704615425e+00,4.052029791033904260e+00,3.776550442078884018e+00,3.329938676859050428e+00,2.467445913898428600e+00
2.116532803117776140e+00,4.130086285659665180e+00,2.839711355502794632e+00,2.463026583244011469e+00,3.108561665061294388e+00,3.472982266313402899e+00,3.268449664657007148e+00,3.216026244317432337e+00,2.602866960316205791e+00,3.519585803126292767e+00,2.461230789297879085e+00,4.166275631608253427e+00,4.392080579482938063e+00,3.397395085422087124e+00,2.694484440508206013e+00,2.713988401873990597e+00,4.701726302706262572e+00,3.778793053284776882e+00,3.606961405996444991e+00,3.505382686511655521e+00,3.634166886157573551e+00,3.856161524535377971e+00,4.822945098458181867e+00,2.700003636056708345e+00,4.044213012455933232e+00,2.492868058997494085e+00,3.895044311969959594e+00,3.059380427045976347e+00,3.568069324525055208e+00,2.534150506993274821e+00
2.134531122676455617e+00,3.826185648014442720e+00,3.133637674958084318e+00,2.668924998642433266e+00,3.295869028425206348e+00,3.139127410425131437e+00,3.491110757105367668e+00,3.064026978065101492e+00,2.820327512346259446e+00,3.498785877823430202e+00,2.532134335699166350e+00,3.998668722222765926e+00,4.537775946841587249e+00,3.730890111863796932e+00,2.406255858515863544e+00,2.706069878259621753e+00,4.669803700866438589e+00,3.787460504507119907e+00,4.074157707898342196e+00,3.903877691589924481e+00,3.328521627916657177e+00,3.796412198233769963e+00,4.651647513263383438e+00,2.702164654492814400e+00,3.969039681167177758e+00,2.814401854771589662e+00,4.144143621683485712e+00,3.336199754180211308e+00,3.838045420775482164e+00,2.661940003408207467e+00
2.157801414705286192e+00,3.530164983144005397e+00,2.984722479296716635e+00,2.653875818268648601e+00,3.143300095787697757e+00,2.989592703218175718e+00,3.001381545029065734e+00,3.229068025339773662e+00,3.805125589664067220e+00,3.717464966843582630e+00,2.382459092504338738e+00,4.231422622426321389e+00,4.338414654370804868e+00,4.203085775180064765e+00,2.675020368950475458e+00,2.615293357353193571e+00,4.012857383557333790e+00,4.632205127946993350e+00,4.200325718031796107e+00,3.384096509660798446e+00,3.668100185673803360e+00,3.502239576028297829e+00,4.858758289147852238e+00,2.605428820075439411e+00,3.581208620133986997e+00,2.904018465482621991e+00,4.675268344499150075e+00,3.145568861062003840e+00,3.675898065611195697e+00,2.787446882686482219e+00
2.153884005082976394e+00,3.220842463490618535e+00,2.448986951720047767e+00,2.816029562561724653e+00,3.514341376551243901e+00,2.709516244358606940e+00,2.653590226065319690e+00,2.904319567538275138e+00,3.729380903183325380e+00,3.752545951216966991e+00,2.118150775695731625e+00,4.124983141624554150e+00,4.507965445098293777e+00,3.238746909608668734e+00,2.617713698177819293e+00,2.226059860817837688e+00,3.875502985621855245e+00,5.022693512454868170e+00,4.713914863336013283e+00,3.298359267044104648e+00,3.366634223097176637e+00,3.301471696445611226e+00,4.626106897810118745e+00,2.680321206799066935e+00,3.802934317105421513e+00,3.294944141283859818e+00,4.485997717597922652e+00,3.507620673600102990e+00,3.868967446338751337e+00,2.543889623172574943e+00
2.123502483031727728e+00,3.367782832405380233e+00,2.660274531549689847e+00,3.416956226855497825e+00,3.899826812180746227e+00,2.998154454182463624e+00,2.714249805396081072e+00,3.154922823273624388e+00,3.393229892330147823e+00,3.632499231735558887e+00,1.828039482326369258e+00,3.934021113557201410e+00,4.700422001907146097e+00,3.029784863266113959e+00,2.593296833383224254e+00,2.395162724376792340e+00,3.507401702766713925e+00,5.280399353710902410e+00,4.230212901028736816e+00,3.252463857677464265e+00,3.020677647373891439e+00,3.218855700282847287e+00,4.449679549259717426e+00,2.916799135856520842e+00,3.139101730160097858e+00,2.544706606143628314e+00,4.208396313125605914e+00,3.543909400571947366e+00,3.619923821782754736e+00,2.278422606414492790e+00
2.402706581033593469e+00,3.348981817934252980e+00,2.880129375770008160e+00,3.275364915487915862e+00,3.431073281657953888e+00,3.208302312005466561e+00,2.751130136705786988e+00,2.646872959809632331e+00,3.669457124695640893e+00,3.484063776571837856e+00,1.908956012923798129e+00,3.844991097070961317e+00,4.530546582551460588e+00,2.999572217676210517e+00,2.763978767976910778e+00,2.492080149122622323e+00,3.380186454936843443e+00,4.752869026626098226e+00,4.168854861334323481e+00,2.938595957054300989e+00,3.437130003745084483e+00,3.315546256413363757e+00,4.561052533427557343e+00,2.737102050202103065e+00,3.962095665376844433e+00,3.044267446631326202e+00,4.311297059112633612e+00,3.432001673876992065e+00,4.285178858888720299e+00,2.442845003058125908e+00
2.279378441558728152e+00,3.336854483037431152e+00,2.668392102047531633e+00,2.984987541521737509e+00,3.334964222045963655e+00,3.334278000638746686e+00,2.632956432979009165e+00,2.903803301805131021e+00,3.268381667828274217e+00,3.372080685185057991e+00,2.116982035703146803e+00,4.077701011558724886e+00,4.589891105920314907e+00,3.113468598342146620e+00,2.771287646639805313e+00,2.206222020600486111e+00,3.319876007837110787e+00,4.741642118713626175e+00,4.393719224588302552e+00,2.891057083990254295e+00,3.176871178529194317e+00,3.107587040517311827e+00,5.343298730928226270e+00,2.273459266140686719e+00,3.820981680035201222e+00,2.889659975544303538e+00,4.100910977616942787e+00,3.584363580557867301e+00,4.635890970850052639e+00,2.486871845584911256e+00
2.183076083034632298e+00,2.965951802473285603e+00,2.870462456698239073e+00,2.914213279281403945e+00,3.202922183457046046e+00,3.023797110463664062e+00,2.211077655906893202e+00,2.563907921926125155e+00,3.392101544134663804e+00,3.109643047677042915e+00,2.094354113939249196e+00,3.934466708529699375e+00,4.420544549293589753e+00,2.568682985289266085e+00,2.976156306369269977e+00,2.663814930584810448e+00,3.710925924436507373e+00,5.015888994200059514e+00,5.001693552863167191e+00,2.893385889290552182e+00,3.591959451518730972e+00,3.184187689960829459e+00,5.192700045157872424e+00,2.347613914365560994e+00,3.913287050637240583e+00,2.488109843313722536e+00,4.102823290322589855e+00,3.859239304538952808e+00,4.769740823463952673e+00,2.163653421398495702e+00
2.252927013414494972e+00,3.185869358576029597e+00,3.314911757041783869e+00,3.383402532873373225e+00,3.177419558926002807e+00,2.837971566738813678e+00,2.410519062008665614e+00,2.687542156203621690e+00,2.718752304657835239e+00,2.650701693232347278e+00,1.948452479072383170e+00,3.984787644950054109e+00,4.465393818648407454e+00,2.825385507497667703e+00,2.663596864358154459e+00,2.600472826944736582e+00,3.446740356519870652e+00,4.545946453511362506e+00,4.552120833264226007e+00,3.087865586757440717e+00,3.827916076228196296e+00,3.081790681951262822e+00,5.034734549661798120e+00,2.506138882676275159e+00,4.525152533501655583e+00,2.767989558305374853e+00,3.870985523754228552e+00,3.856038842011096701e+00,4.575167248801291997e+00,2.505091499789685372e+00
2.360979168066258627e+00,2.774828620883611485e+00,3.083226742510766893e+00,3.298041628061056052e+00,3.298626841495995166e+00,3.406885942495654351e+00,2.229999017259661542e+00,2.619336879079002145e+00,2.729460752462149031e+00,3.232856062531155317e+00,2.124444249192380951e+00,4.126348638215538323e+00,4.702514444234008550e+00,2.798426484546572279e+00,2.692148318359202541e+00,3.154679260208934188e+00,3.013386650424108026e+00,4.693425814296137588e+00,4.288397497245947321e+00,3.306070306357293376e+00,4.039769470517295957e+00,3.461583381185272756e+00,4.973964191468471796e+00,2.389208107880720355e+00,4.430436870429611318e+00,2.778248810192233353e+00,4.255546513855473556e+00,3.229551999539455487e+00,4.739220183887453253e+00,2.517056616063805485e+00
