1.244323780436984439e+00,1.067611266806260728e+00,6.474879303193521451e-01,5.193911258385908170e-02,1.303779300963234800e+00,1.318657221553246384e+00,1.548432002212963177e+00,2.251394299786138031e-01,5.716657106213727246e-01,8.410930718393609951e-01,4.637064873727341219e-01,-2.594523822932175428e-01,-7.064830188348958373e-02,1.343793976745342178e+00,3.604687790824459004e-01,1.058477058316002140e+00,6.505008445462514555e-01,5.542252731751995398e-02,5.779349401744853232e-01,1.833588284362875909e+00,1.287035180218118358e+00,1.094144199168409770e+00,6.728903125700450572e-01,5.554406638188793544e-01,1.467320821664324981e+00,5.417473874358478270e-01,1.651834725945847460e+00,1.388482998954426950e+00,9.617545537339174944e-01,1.423428242403970145e-01
1.146739013864516821e+00,1.370493442540942741e+00,2.510531108116327292e-01,4.792906353586783297e-01,1.787338710397122554e+00,1.349444735939483220e+00,1.703612288648177930e+00,-2.430775719189448569e-01,3.209659566110609763e-01,7.095610526629658743e-01,7.269180390891922805e-01,-2.380759586657510418e-01,-6.763081524007397149e-03,1.318796914946860799e+00,4.105380087949221934e-01,9.515658125267894007e-01,5.669169217108711578e-01,2.670245880126131954e-01,7.884733491559181573e-01,1.870329981652616436e+00,8.974488161797034014e-01,8.159484737565696477e-01,8.508383885388155488e-01,6.027363571025827760e-01,1.364481578582676491e+00,3.456512227798997916e-01,1.715591999743512286e+00,2.052898200374456472e+00,1.287351745771580180e+00,6.106600544715365952e-01
8.660539719891129362e-01,1.589338171178591885e+00,6.635749503313923547e-01,-5.951610553048958252e-02,1.879237348126482576e+00,1.124122663112010256e+00,1.615155998555086292e+00,-3.018111055691896638e-02,7.479331188324671587e-01,9.553636564599237158e-01,1.042416836455004381e+00,1.079199819725071841e-01,1.593387963401262652e-01,1.778235776965722437e+00,4.449859074458142327e-01,9.226077354846839995e-01,3.600906243944972385e-01,3.906923959438846072e-01,9.309591197338920043e-01,1.621693284131471069e+00,1.682329439623075240e+00,8.957243725432553205e-01,1.066558816982127178e+00,8.727629761415676146e-01,1.132440657446383447e+00,6.727741062304506414e-01,1.789891644136262006e+00,1.602274826654258577e+00,9.246710285749923930e-01,2.366479391473153004e-01
9.400477498431112355e-01,1.643831377155429374e+00,6.584836755570409039e-01,-2.433068289228647041e-01,1.479196631778145754e+00,1.703060945886853528e+00,1.637777197051889733e+00,1.806632516574813163e-01,9.165202070140716639e-01,6.132380335440978936e-01,5.499526821817728450e-01,-1.404389797322869171e-02,3.726698227889102544e-01,1.772511565311366999e+00,3.232506990894612464e-01,1.014643875857939470e+00,6.185025851240681938e-01,1.803587726645214939e-01,6.395442677707730006e-01,1.605515126121749514e+00,1.611092892344058836e+00,7.385758043173513698e-01,1.329155387379418851e+00,7.337489943491182220e-01,1.130212846207347077e+00,1.057332929919340359e+00,1.948414068124133092e+00,1.602086419617226865e+00,7.426988574059012471e-01,3.611560254577128593e-01
7.245319492327386701e-01,1.144132976089851539e+00,6.955030036694540563e-01,-2.769630476327211710e-01,1.472663378669712753e+00,1.712932030234271208e+00,1.465449196164984480e+00,1.986188801456711950e-01,6.840131770405981637e-01,7.302505048816092525e-01,6.595479639940233785e-01,-3.223437092141159255e-01,2.602418848817036334e-01,1.551353405653412842e+00,7.006181857065518770e-02,6.402581536942715257e-01,6.611435795965896478e-01,3.127622354231485158e-01,6.984698614808455552e-01,1.249558400625508492e+00,1.597050453620997512e+00,7.580545374577170037e-01,1.113237309218512383e+00,8.268346402884214630e-01,1.149550091371010163e+00,6.063430412288641769e-01,1.857154458990478485e+00,1.533586424728679898e+00,7.589007218715431158e-01,7.979327012624595206e-01
6.213194356084252856e-01,7.058453349059372606e-01,4.670593089047094804e-01,-9.873562275364822227e-02,1.255521452160555329e+00,1.769433904084210862e+00,1.257024953262430245e+00,6.790800972157251536e-01,5.899687868243892463e-01,8.311770903455145687e-01,7.003731298755815349e-01,-6.268683213093122486e-01,4.315562437969762133e-01,1.189124411090442868e+00,2.217817671381783207e-02,2.438197504458576859e-01,7.923344651765409363e-01,4.365752189309060061e-01,7.924202054686542152e-01,1.329058007382238227e+00,1.587050935593197210e+00,1.003136610562396447e+00,1.216898057875942740e+00,7.226799767301934629e-01,1.104346050087247288e+00,7.793274956873645909e-01,1.857122678006105199e+00,1.640210925130552777e+00,5.104048851282044774e-01,-7.756927602450369719e-02
7.386292819113189356e-01,1.067944878795686003e+00,5.908038178531420659e-01,-4.438736680948744961e-01,1.432784326963040922e+00,1.216889059205708445e+00,1.113680621680229299e+00,4.336395098907990242e-01,4.172058698067016014e-01,6.989796365574811876e-01,5.513246450527726772e-01,-6.971532550848347221e-01,8.113651222921334227e-01,1.242985062675579400e+00,2.981406775660588870e-01,5.747064831194306223e-01,6.683209109302716833e-01,3.379935497842347925e-01,8.624713755476758337e-01,1.163104403949868360e+00,1.577502490987716000e+00,9.672116902275356143e-01,1.389963357858093662e+00,5.202339978343675231e-01,8.700099995339316550e-01,9.216858839503998535e-01,1.844221282275699814e+00,1.678024679919811968e+00,7.996934759282512406e-01,-5.831083329150477113e-02
9.985801062933361560e-01,8.750866048775778339e-01,4.925650011530422479e-01,2.786091272851507483e-01,1.208536441149830942e+00,1.255076835843369487e+00,9.506273307077695023e-01,6.981541221486609050e-01,3.755780045297643088e-01,8.436014515184266926e-01,5.775938695520383970e-01,-4.634803622977881066e-01,7.804667334832195991e-01,1.442495310812640374e+00,5.801209264297211288e-01,6.264597782091272382e-01,7.427048129605491322e-01,5.738723272269308229e-01,3.612914694184226061e-01,1.578903217644046064e+00,1.880738585416656061e+00,6.954091459783116047e-01,1.072554480213998351e+00,7.420429093315010771e-01,7.094837366173616378e-01,9.292581350088093828e-01,1.888375998984313631e+00,1.416465804785601357e+00,7.030416914324245647e-01,1.196400156229771028e-01
1.089403036796060098e+00,8.635653280992079406e-01,6.448354237430298230e-01,3.035877584010566732e-01,1.419687914823497543e+00,1.148630589776367561e+00,1.070636907191594211e+00,9.018003844524435930e-01,5.791225428630784045e-01,6.660306836787626139e-01,3.035314352217834966e-01,-6.941512606742774594e-01,7.364889954790778681e-01,1.382365544762927723e+00,3.494940909477177726e-01,7.376351090534321031e-01,6.435052118025346157e-01,3.733826224050156295e-01,5.456101873452767759e-01,1.503313872364290482e+00,1.687186672122737541e+00,6.355474554766082917e-01,1.423085655448776965e+00,2.825447947415065109e-01,6.068603304358455297e-01,4.144845501651424069e-01,2.391242952260282717e+00,1.353436462209405278e+00,5.178269701255198143e-01,1.341075881465658703e-01
9.503331722727543784e-01,8.458812162410092039e-01,3.112950456474081751e-01,-1.228655262625055755e-03,1.555356550919128722e+00,1.081662336245093892e+00,1.104321679791289590e+00,7.684039920850079808e-01,7.261708107885185282e-01,9.858107848233150783e-01,3.450685458707909437e-01,-3.945818409329389098e-01,3.460193604649215438e-01,9.938430300443190646e-01,4.483695607005373507e-01,4.960546079796750440e-01,8.025732334802500034e-01,2.367414315014728654e-01,4.382732109774731821e-01,1.180946954032274787e+00,1.937000989045009280e+00,7.908525662753347341e-01,1.398386372699035540e+00,5.371438290373309332e-01,8.305750946493279940e-01,6.771582332390375658e-01,2.107874822405833903e+00,1.269020360430807903e+00,7.177792086646074265e-01,2.908577732568580210e-01
8.020503613877960625e-01,6.741905317531360353e-01,5.572111506483010679e-01,2.939288271284345999e-01,1.491678010125833787e+00,1.155770023010779468e+00,1.293424626264515709e+00,1.180687939416821264e+00,9.676950422655057338e-01,1.067545204286949323e+00,3.737881982467459174e-01,-3.835712844489147511e-01,3.891728537136394106e-01,1.447920666463329287e+00,4.963185340661624423e-01,3.769461821959829706e-02,8.462824220902407379e-01,2.516426818840831192e-01,1.416412395597193008e-01,1.680112258012620652e+00,2.169858552596514834e+00,7.420332501886166554e-01,1.354971297688201570e+00,8.065290422471895759e-01,6.349917928036576953e-01,3.744865881542926989e-01,1.721771350476645424e+00,1.371620402145201645e+00,6.435142131680356981e-01,1.628598492856099256e-01
7.708601104168768536e-01,8.285231194277793421e-01,5.419549867890969264e-01,2.773041903170991862e-01,1.545420764318009343e+00,1.087515088657738271e+00,1.202881996265588116e+00,8.753140188144805656e-01,7.531988766511312772e-01,9.082419511902102283e-01,1.025705078137562065e-01,-4.697696715003889523e-01,8.998133067046070188e-01,1.627059808426718712e+00,7.023143952419883540e-01,6.876888257325664000e-01,7.036958571175560007e-01,5.179790141067572851e-01,1.747603842680975905e-01,1.559622045430988369e+00,1.682561239413141285e+00,1.034541835263195875e+00,1.365180494017892432e+00,1.099072438127291163e+00,1.207710190960646468e+00,3.166406139661979147e-01,1.909602153154459359e+00,1.223411551992202861e+00,5.730268042825428232e-01,1.420261267032176811e-01
8.241850502650309718e-01,1.180737707883857457e+00,5.809095635419980752e-01,-5.454387218921086244e-02,1.774085679588328857e+00,8.384978136581695551e-01,9.559811477404361879e-01,5.245130977073522160e-01,6.234117016277065382e-01,9.789032554971759392e-01,-4.153142102816387293e-02,-3.774491856658208633e-01,7.663636076788269413e-01,1.774577371458391450e+00,6.264346348905516226e-01,8.247605141379112936e-01,4.475020475474049686e-01,7.783218305707082507e-01,-2.257778397371470458e-01,1.733043968759024001e+00,1.484793875126809937e+00,6.672932729901466242e-01,1.206657959766192167e+00,1.305877068322888634e+00,9.696109350752413203e-01,-1.316757624536677440e-01,1.841364223774698550e+00,1.397212858033982208e+00,3.094123993760402591e-01,-4.960394320213223907e-02
1.452489815640565896e+00,1.149329797632747008e+00,2.714621857107137881e-01,9.462481514149967410e-03,1.484674631405385359e+00,1.600233104112271709e+00,1.190425230667761181e+00,5.721740568087158030e-01,4.604650440477040529e-01,1.268744945559133308e+00,4.915510901140882627e-01,-7.821324201408921262e-01,5.701977967236011580e-01,1.427788128018318226e+00,4.211181277627134012e-01,9.136703215854922178e-01,3.569443475898348428e-01,3.613834828467610283e-01,-7.009349177344281756e-02,2.077099099884046396e+00,1.741835108299994328e+00,4.717470142396342769e-01,1.384123713366967490e+00,1.284413032692964585e+00,6.502049743785860425e-01,-1.459856124675011912e-01,1.552355727061403234e+00,1.224790618016857957e+00,5.812652900624750707e-01,-3.570805321880232697e-02
1.377969257104886935e+00,9.373404541565815151e-01,6.380707737714579331e-01,3.297654013559201402e-01,1.463438792912361341e+00,1.343111827286602944e+00,1.203059609457756363e+00,7.198294159663949365e-01,6.914445538207152353e-01,1.055969997349869294e+00,1.229060277742326512e-01,-7.794256139263584515e-01,4.194860863129736828e-01,1.414630717137708382e+00,4.054731138939284829e-01,3.342087066587087207e-01,2.328146107019086752e-01,3.270212003473045304e-01,1.800078693616917747e-01,1.766698374314619846e+00,1.423935796543558396e+00,9.283296653465500370e-01,1.209931544972947304e+00,1.203145614530100938e+00,7.719876757896277919e-01,-1.657316427110118173e-01,1.347810511830728197e+00,1.482686483688009593e+00,7.381997967414293260e-01,4.088943422780624282e-01
1.005883699997063951e+00,1.002859211860675615e+00,6.581001262694949894e-01,2.509561952963501597e-01,9.726655656108895709e-01,1.376611502685529675e+00,1.605704323233386521e+00,6.673952579886892611e-01,5.208313824607504472e-01,1.145326036992257324e+00,-1.171252556912987242e-01,-4.002331224581143765e-01,8.562434500253262026e-01,1.014257058396647482e+00,2.085516601693619965e-01,3.127711702119611026e-01,3.348341593798860316e-01,2.588926298141664972e-01,4.743361100056453505e-01,1.835653190211738783e+00,1.384065116534079376e+00,7.493166973959990429e-01,8.675297217316808585e-01,1.072266464904632954e+00,5.310675881331381465e-01,-1.176519243093454570e-01,1.137868756765552991e+00,1.660447527901345754e+00,5.598949370003281079e-01,2.726830212738993175e-01
1.046636443924136906e+00,5.068200556159472292e-01,3.458899462615516729e-01,2.734319934992923695e-01,8.742250563547930842e-01,1.298258541340688410e+00,1.328927673650764252e+00,1.057079973510200999e+00,5.479132995120261640e-01,9.083688186631124761e-01,-3.702734688316877687e-02,-5.821558252436678238e-01,3.720829077972351850e-01,1.244485231836806705e+00,3.490092102300761390e-01,-7.070397468572942046e-02,4.697988869578433313e-01,4.355210553650685767e-01,6.054459278267554367e-01,1.915871796053241649e+00,1.470548088839134682e+00,1.195980067045874451e+00,1.047336506934449574e+00,1.303279546010037482e+00,6.302794548469734526e-01,-3.237895926119398471e-01,1.151525298508475625e+00,1.713400627056701486e+00,7.029026397323678843e-01,4.494306503561760202e-01
9.723270812852773393e-01,4.249365026164007020e-01,1.810875455412972457e-01,5.633451297586606898e-01,9.015040620997443188e-01,1.027830651542565477e+00,1.358942262411765967e+00,1.188678622816471631e+00,7.889633452003677050e-01,7.849725202963702131e-01,-8.137017144861702356e-02,-1.128387764408731453e-01,4.374897503935395449e-01,1.197261324114316849e+00,4.337069116948515379e-01,-4.676520813887430350e-02,3.849125922286267265e-01,4.627750069090272866e-01,7.883315257835636913e-01,2.080192327680296938e+00,1.504986465480887770e+00,1.214140065228498155e+00,9.011025963698398034e-01,1.054552886411340484e+00,6.649101953022908962e-01,2.834763807739526520e-02,1.249872234936707294e+00,1.620945130606792794e+00,6.950297965953642354e-01,2.796416815864470884e-01
1.155514018548739141e+00,6.841375769988962130e-01,5.799371635498251631e-01,5.014538233115328758e-01,1.439490401774161432e+00,1.050784411774791760e+00,1.407562936486571825e+00,1.426548931154585809e+00,1.005740165395053953e+00,9.363075219790415460e-01,1.102616723925764486e-01,-4.396182789397982127e-01,3.869957529306646826e-01,1.263644813822607738e+00,4.632780403633602884e-01,-2.014485853336869248e-01,6.755758039648611657e-01,7.568035533714900787e-01,6.054819081479287934e-01,2.032721928487075669e+00,1.393125044751378105e+00,1.198478051253009546e+00,8.687373833991201000e-01,1.455216915539609301e+00,7.354137551914667892e-01,-1.845262888420062808e-01,1.247154786953315497e+00,1.949441760665615364e+00,6.123829792489405843e-01,2.316447787489721577e-01
1.066355281768033958e+00,7.625478201398523392e-01,6.777517698816997171e-01,3.121842201577613718e-01,1.375820061841704911e+00,1.159305458672293954e+00,9.950122340081539729e-01,1.147201070579971560e+00,1.027318724227199942e+00,9.254979073726414818e-01,2.126767584817268464e-02,-2.560404229131334475e-01,4.761646177067961894e-01,1.200180331890335683e+00,3.864888021924519634e-01,-4.054441356238998040e-01,3.950512539074413354e-02,7.448326405138780970e-01,8.955630771646447830e-01,2.518842874124001874e+00,1.256075427441163406e+00,1.389800756469077747e+00,8.904421660571457675e-01,1.255139828181623951e+00,7.355610191627244276e-01,6.886675376610362775e-03,1.580373445778188612e+00,1.745795978233212864e+00,7.384140859128685008e-01,-1.279781303340907783e-01
1.230822569845631875e+00,9.229673058246088413e-01,5.577941240541874901e-01,3.910117654149087851e-01,1.394123076936133909e+00,1.050467614654796211e+00,9.569718201885982767e-01,7.851668003829617160e-01,1.061213081662820246e+00,9.295558174317106737e-01,4.170597224051539875e-01,-3.498470119906604836e-01,6.045435533641314585e-01,1.292242353400588684e+00,1.826956793802492207e-01,-1.914710591410466733e-01,-8.734527457176222143e-02,7.148918373537880289e-01,7.125612204536044825e-01,2.434803632952604602e+00,1.478465385213765471e+00,1.147266014909429810e+00,9.442827718017026140e-01,1.219751552264664696e+00,7.098199364230797226e-01,2.888601408810533844e-01,1.672938234763690746e+00,2.199711116019416046e+00,4.596189618007016087e-01,-4.444128501281308097e-01
1.334350107577403355e+00,5.981126869804833657e-01,6.195123723075708355e-01,5.088942095224922024e-01,1.184501518236471096e+00,1.003494226067658257e+00,1.138981007451627336e+00,8.656742432533034437e-01,9.525448592798073655e-01,1.079260530910193916e+00,6.343030237320714804e-01,-4.861875682270715426e-01,6.721068609603129129e-01,1.386506376991467171e+00,1.596318778879939337e-01,-1.849943152159290172e-01,5.026593000946344425e-02,7.943018374341539456e-01,6.687148684751755834e-01,2.095599921536512866e+00,1.222337842890923731e+00,9.642891044239860765e-01,8.933395680729208088e-01,1.286901055273204308e+00,7.271442380598482913e-01,3.855793408273524570e-01,1.686948082747738553e+00,1.898108743055068937e+00,8.962668991041673472e-01,-2.723049186806032473e-01
1.430686841477798454e+00,8.786299536363106899e-01,3.736812788441377098e-01,2.041692506761807469e-01,1.236572422095273405e+00,1.460849101022667629e+00,1.047577212070354591e+00,8.415756136647191132e-01,9.321861335012286975e-01,9.488085893556919004e-01,5.713197979575599383e-01,-7.211612846674675392e-01,4.522270766632796590e-01,1.025801090437811869e+00,3.500059297144910708e-01,2.010991210248125327e-01,3.036629544943680870e-02,7.162198505276262672e-01,5.650154299766458887e-01,1.517906846065389503e+00,1.156763555378118369e+00,7.759063304479647538e-01,6.862476809052444615e-01,1.125122461238955873e+00,9.322198593286799007e-01,3.116649452199720116e-01,1.621052283138234129e+00,1.232929783630493104e+00,8.426111536363615206e-01,1.008109066894697925e-01
1.284316065638239079e+00,8.377747446340195747e-01,1.918100951677563781e-01,1.130238549630391276e-01,1.245495903850609043e+00,1.358010305059411227e+00,1.189823606620332486e+00,7.935988224094586707e-01,1.086602581185970973e+00,1.163690650027525697e+00,6.390380633187482395e-01,-1.023912710678996918e+00,3.995007641947361243e-01,1.251474315213689570e+00,3.567102518349651863e-01,2.570862442308987639e-01,2.820903738786577630e-01,8.020738356758208010e-01,6.677285898180445045e-01,1.881152624669078399e+00,1.324362865238908116e+00,6.797739488046157241e-01,6.307189382153763901e-01,1.098375060871862541e+00,1.010093850141945415e+00,4.045310632749665736e-01,1.620214759910589830e+00,1.766646287192798370e+00,1.047072381776353645e+00,3.015542679656988412e-01
1.026955486903164516e+00,9.508257704191589443e-01,2.266936439834861261e-01,1.008423678654852829e-01,9.475108293060319209e-01,1.098253558937536178e+00,1.222194557904500822e+00,6.573407247832235845e-01,9.934921962402496476e-01,9.583222124735955028e-01,3.798068706752746326e-01,-1.353936444641078207e+00,3.591471269125485755e-01,1.389649531230591872e+00,2.320858510760794857e-01,3.430540082950424008e-01,3.950791775643580639e-01,5.648953239615661648e-01,2.711667393613885757e-01,1.502600988235033297e+00,1.282034091424332001e+00,9.628089034248104028e-01,9.503947815820514844e-01,1.271542290857019752e+00,8.736422440231483844e-01,2.072943961955888703e-01,1.859075569888282153e+00,1.607622061969627314e+00,7.634144393956574515e-01,6.750208210908414941e-02
9.844653514295789165e-01,4.292256011020405548e-01,-2.021462098757753623e-02,1.669310572281343941e-01,1.096883042467343028e+00,1.236504984030173837e+00,1.062928225896621504e+00,3.363668754200486166e-01,1.168609491488950214e+00,1.112033350338064830e+00,2.083251523462208432e-01,-5.857315813605534771e-01,3.570424652323564985e-01,7.450488166550062186e-01,2.924392356938232407e-01,4.949430951655102717e-01,7.627345275313586193e-01,1.640326432249930022e-01,1.934104868745187833e-01,1.315283646188831979e+00,5.808026266701800111e-01,1.229212668188929491e+00,7.988720327698421997e-01,1.077768529203834813e+00,8.862711339606741401e-01,3.495169265915265555e-01,1.687970206939536144e+00,1.496092991317672372e+00,8.117383897699652628e-01,1.754969636902345975e-01
7.917390297459938608e-01,8.374167844815281203e-01,3.699440170352357171e-01,3.268406651341604352e-01,9.524976731723813206e-01,1.160536876548404095e+00,1.051646452854698488e+00,5.843011608726323969e-01,1.386382365186603849e+00,1.055230387732008834e+00,4.875832187603112988e-01,-7.218763147487878840e-01,3.671235884488905921e-01,1.115006760130896835e+00,1.221570481161935451e-01,-1.047346848969765709e-01,3.156594580770553105e-01,1.643107103849297257e-01,1.554828076003245130e-01,1.406269616837402259e+00,6.989463894027532209e-01,1.138250821097324117e+00,7.945778069412505751e-01,1.365473202244996243e+00,1.158187401121792082e+00,4.792956427796797314e-01,1.763237685693616275e+00,1.279495155451169097e+00,9.020112250088128114e-01,-1.267309502185876013e-02
9.108223791260130486e-01,1.747304588798959335e+00,9.249352957465761804e-02,2.634438099768376951e-01,1.006090711409882932e+00,1.281430381597048473e+00,7.978127276556576941e-01,6.244201185806008692e-01,1.323018637813112797e+00,1.075223248626856920e+00,6.871408221056292120e-01,-8.855297737333895913e-01,5.097156945752741031e-01,1.302639883260174880e+00,3.867943107226827770e-01,-5.163025264349352383e-02,4.184884761163352174e-01,4.505801104229647525e-01,4.466455543473863976e-01,1.291381380809899726e+00,6.732920162301863076e-01,1.311818213003098199e+00,9.102018968591580883e-01,1.653208254349405770e+00,1.161699713142923418e+00,1.535886495942579977e-01,1.475492029855811182e+00,1.518074949618610336e+00,7.353668386146777758e-01,3.107359725434379882e-01
8.505590792149825274e-01,9.496675417245543649e-01,7.006318505820525733e-01,3.112056887893676071e-01,9.490164749436862390e-01,9.575654542930860380e-01,8.226560002355240986e-01,6.698948822887322851e-01,1.323235195637597617e+00,8.822408969144786006e-01,-3.513162865209684682e-02,-7.556169147722504587e-01,1.821298758936320539e-01,1.254382210672448039e+00,4.351851827726807009e-01,-3.347033915567108053e-01,4.018054176589853643e-01,3.358349986227739947e-01,6.497359822675654595e-01,1.306537245709436412e+00,4.552987959327272627e-01,1.897850599494392387e+00,9.350389104414729147e-01,1.531090606181133795e+00,1.273749676913853879e+00,-8.781215208685244633e-03,1.810820297615782337e+00,1.665534779535069898e+00,7.855623156418821695e-01,7.949621027940523277e-02
8.931845782749638918e-01,1.246895330346749375e+00,6.258844263657596940e-01,2.075236676058276331e-01,1.450072826918958668e+00,9.246731107029769747e-01,8.982228527742601720e-01,1.398871779028327822e-01,1.703712994196526331e+00,1.041179365790486644e+00,6.118878915715586508e-02,-9.597757251101382003e-01,4.904958285854319477e-01,1.630972895045893711e+00,4.189051552352049956e-01,-3.395212277073955676e-03,4.085046574828949950e-01,2.244269722508296372e-01,1.461343939851544871e-01,1.281366980188248128e+00,7.048937050737651422e-01,2.163466067801280257e+00,1.028888205411037093e+00,1.419973159197431611e+00,9.277205045508694070e-01,-1.722612276239212648e-01,1.824448087482941183e+00,1.060939561015041388e+00,5.948941454638720927e-01,3.617324257303673463e-01
1.008278128130857709e+00,1.139130098564318239e+00,8.410578784130653407e-01,5.981888504867178824e-01,1.253811802657142982e+00,8.465337184308223684e-01,8.778283218249034459e-01,1.753506584835500259e-01,1.527817040185712516e+00,1.067058994763912860e+00,2.354130760575259274e-01,-7.604796384930079256e-01,3.849396492843826234e-01,1.228718000404793509e+00,7.213622865489754954e-01,-8.694427825246786590e-02,7.794087332283239355e-02,2.947732574360262259e-01,-2.225162754457998826e-01,1.016296442679217371e+00,5.667712067114036856e-01,1.933839148176347056e+00,9.096760214961301383e-01,1.508587404919081942e+00,9.792029066407332838e-01,-2.665298268670965864e-01,1.999099771386660063e+00,1.026732101822576348e+00,5.004002867956365286e-01,4.672041307985201897e-01
9.957876119619338828e-01,1.078982836997253614e+00,4.455391686040131027e-01,6.755209644575010941e-01,1.294234741253302623e+00,8.078354545906896167e-01,9.516492437474670663e-01,1.209303503795642332e-01,1.125159777490914337e+00,1.073185023724251064e+00,2.688957446527346917e-01,-6.147366454042784145e-01,3.964468724819611989e-01,9.912973802124107614e-01,4.960853186599083475e-01,-4.187532076833218042e-01,1.215238748813285419e-01,4.073602158227012104e-01,2.560314722796814824e-01,9.506471989857385729e-01,9.483402094013462236e-01,1.582625605692516979e+00,7.843717201467141908e-01,1.362352510479881929e+00,1.138751945053385839e+00,6.350924530493062825e-02,2.144112244327224026e+00,1.239428056489949359e+00,9.418321385847039373e-01,6.871114225652985574e-01
7.627269990211215100e-01,8.461999701357485471e-01,4.273940241527416362e-01,5.294187791044128177e-01,1.638958106930458847e+00,5.094651812770916166e-01,1.028932102178894192e+00,5.364045560228913878e-02,1.257936245798649155e+00,1.084088050336156073e+00,1.388167327528260220e-01,-8.191994138186027286e-01,1.272100528865882652e-02,1.285778664639531055e+00,3.657589867296979769e-01,2.404000351221531329e-01,1.680449900234637362e-01,2.663951863278286591e-01,2.025514927424287848e-01,1.017649185402631273e+00,1.211324966105827627e+00,2.095887963376548591e+00,9.896718705303026997e-01,9.526882513352470383e-01,1.160569410330870355e+00,-1.770427301771237971e-01,1.840622686102622474e+00,1.177556344759314477e+00,9.625743043379453301e-01,4.110252727836698483e-01
1.412751896276167818e+00,8.875488515969931491e-01,4.251748956083014619e-01,5.183797760705288749e-01,1.360662894384112587e+00,4.586354669047032484e-01,1.199210224560065097e+00,3.882056859970923757e-01,1.374815352263682566e+00,1.340910217700676199e+00,7.433705128637341231e-01,-9.308561149798537659e-01,-1.036937989214008482e-01,1.383473614134525853e+00,3.890258777211648145e-01,4.880664653087007920e-01,3.801222027168060791e-01,9.233796470677613222e-02,5.848920873622360794e-01,1.152795799701637813e+00,1.281828816409588345e+00,2.045994778684566917e+00,8.182501580053302970e-01,8.886815713206097644e-01,9.505677650455289784e-01,1.987241210983703432e-02,1.950545488697703611e+00,1.090057658519878458e+00,1.398597257648610981e+00,-1.121257895798044579e-01
1.210248529979170762e+00,5.596153135763830555e-01,2.579722076991259883e-01,7.923561742850236955e-01,1.717376078149993379e+00,7.275308287087658421e-01,1.092906615408384408e+00,2.966407265271577831e-01,1.583914217182511575e+00,1.014784164115596798e+00,5.529229529348622663e-02,-6.424475755625991269e-01,-3.429015817996150517e-02,1.231474992052844719e+00,3.940642796047653107e-01,2.021558666066369803e-01,3.249907216469254401e-01,1.074125422123688445e-01,5.286371038228485641e-01,1.238682815070434540e+00,8.743296980901404947e-01,1.847220769272165164e+00,8.284424405361190402e-01,1.248457182306815128e+00,1.081732813071975219e+00,-9.594365806311166978e-02,1.727166219941961511e+00,1.146388337602875618e+00,1.366222699123790019e+00,-3.525397869023381148e-01
1.175845655630524567e+00,6.324750548437327868e-01,4.875116187886452401e-01,6.658562486392572977e-01,1.832815124914251914e+00,1.064136677369003525e+00,8.516996321207610521e-01,3.509406851915737313e-01,9.203356191657758867e-01,1.041713468690537825e+00,2.611353445597459633e-01,-6.372060534219468053e-01,-1.708135903159688773e-01,1.392456760204220156e+00,4.232451741837617298e-01,2.608000103665069069e-01,4.705477227862324696e-01,6.803160164611272709e-01,6.035039413790974638e-01,1.803098610767106091e+00,1.128174160984008356e+00,1.709073678380768735e+00,7.643470922192676653e-01,1.200673285678034441e+00,1.072077875017071635e+00,7.461142651926033764e-02,1.914960309699030194e+00,1.304836885796996970e+00,1.750956885118502893e+00,-2.464955597789670882e-01
1.189942003390972447e+00,7.024760403308420997e-01,3.785362288432934097e-01,7.440735825660985681e-01,1.738269777236819413e+00,1.184240271132661171e+00,5.422410215067827721e-01,2.130689243309726866e-01,8.360598319028922365e-01,1.058902826364375827e+00,3.706257338910203813e-01,-2.495964709288132077e-01,-1.328091418933965429e-01,1.619122100281530585e+00,2.986780633240564420e-01,4.121666470426892381e-01,4.462145795961973693e-01,9.151718401270239056e-01,1.065736221105785475e+00,1.625229959038491767e+00,1.409311401488833715e+00,1.235296107145902322e+00,4.333644415458834942e-01,8.446700210657374086e-01,9.116184170812904330e-01,-5.904335001925709037e-02,2.207289656998526084e+00,1.317238004420862696e+00,1.409272268803003936e+00,3.777513932530229823e-03
1.154163190729940780e+00,6.351679638349447821e-01,3.743786974929639300e-01,7.072076519286647489e-01,1.714289427833716406e+00,1.092643663497397943e+00,6.887231394049690980e-01,3.019772568916458955e-01,1.281723753250973541e+00,8.882035402926529155e-01,1.871673511789950783e-01,-4.043574701763559265e-01,8.854381295989743883e-02,1.734383103259592662e+00,2.805263747038078126e-01,4.879041379736184236e-01,6.255485480454945346e-01,1.026581132461831247e+00,7.080026373207692902e-01,1.231512581412632867e+00,9.611880678238646780e-01,1.424567208435905563e+00,4.383912305334938253e-01,1.064555427995661718e+00,1.373832293002234417e+00,-2.166604489489387664e-01,2.093849549428024481e+00,1.415925850213576531e+00,1.463950870309389085e+00,3.755061267420582993e-01
