5.078945880179634109e+00,6.207467168758516785e+00,5.277999077311308795e+00,4.632908203754077192e+00,5.206048639415079116e+00,6.033381961027412643e+00,4.554858664376316923e+00,4.696241990746265138e+00,3.751973552355292618e+00,5.391552011682948731e+00,4.851260333790561319e+00,4.729506952792567276e+00,4.124265907881939697e+00,5.049795263170481441e+00,4.129113167667618711e+00,6.699749670016267089e+00,5.655660346354615342e+00,6.481599102817962255e+00,4.317044973373837635e+00,5.087498430794763493e+00,4.992246947087315867e+00,5.102853913181929713e+00,4.374368329611968420e+00,5.341152334863033424e+00,6.322207618375941252e+00,9.910222893759769391e+00,4.163271550255136511e+00,5.177898947121931883e+00,5.477443915414874631e+00,4.849198834530459301e+00
5.206470933395944911e+00,6.267139911748108361e+00,5.238970756660519257e+00,4.488567641500367245e+00,5.384168875722131098e+00,5.699062086762563872e+00,4.581160808751583602e+00,4.655167587577700772e+00,4.140221879594955467e+00,4.701026691411364311e+00,4.722279649143532154e+00,4.886525398407727039e+00,4.279858571141014423e+00,5.126023091923388897e+00,3.856221193771827149e+00,6.635261103806747940e+00,5.496924164430264881e+00,6.694066145801681245e+00,4.207361175771466399e+00,5.824998956117532600e+00,5.203762613332062692e+00,5.086151896577078446e+00,4.840903957226837306e+00,5.865399500940027266e+00,6.074718242123712919e+00,9.115026024639636404e+00,4.380805235172140044e+00,5.453198292147421355e+00,5.643940489616710465e+00,5.200046844247540712e+00
5.047253260427080335e+00,6.213109979542655203e+00,5.016005410963686018e+00,4.567631968169981072e+00,5.332311107376810355e+00,5.650919998653631815e+00,4.534849837898390135e+00,4.452070311242147582e+00,3.635715908387102235e+00,5.079257227430503896e+00,4.651490477056907658e+00,5.213571280971848410e+00,4.221577554714021296e+00,4.783367293913803664e+00,3.983406869060099442e+00,6.648572972595692576e+00,5.546208581161505613e+00,6.778632644951799513e+00,3.868120601997411256e+00,5.741211048692139940e+00,5.062116606768594096e+00,5.272981737303357619e+00,4.651459039012550534e+00,5.868161428681397673e+00,5.824343043563681377e+00,9.243623102360105648e+00,4.419492730674019931e+00,5.431946503154237327e+00,5.562158809074301047e+00,5.410891955110247231e+00
5.372858076487791124e+00,6.408111884985564721e+00,5.060250522278646912e+00,4.465391138293423268e+00,5.131384942411876260e+00,5.229600629881859142e+00,4.587292779780272944e+00,4.617099851944751698e+00,3.685531470621397077e+00,4.402047215636901711e+00,4.633288666230026998e+00,5.580727213576714973e+00,4.218514085488425991e+00,4.659760175084456613e+00,4.165559128142803935e+00,6.661298517166517996e+00,5.367067956601911050e+00,6.887566212346514227e+00,4.208416039383562790e+00,5.637789658576682683e+00,4.999602163442711245e+00,5.296827061871514530e+00,4.606397960481484866e+00,6.167595784868604269e+00,6.022166092631688450e+00,9.106106844007554102e+00,3.967437978552472266e+00,5.334501747381777292e+00,5.654570656458833611e+00,6.098113825087956741e+00
5.532408114090246798e+00,6.288818697869648311e+00,5.200185725618268862e+00,4.494073188593454837e+00,5.187825657697247905e+00,5.660911191330100678e+00,4.644274616812411161e+00,4.828710550990034989e+00,3.775396093914112683e+00,4.396195586982968528e+00,4.767802872284845783e+00,5.603595011594602049e+00,4.088046015293521407e+00,4.537512577246157974e+00,4.106643665797401255e+00,6.450952247302415898e+00,6.140065764858094965e+00,6.222548842296855121e+00,3.606445170174653825e+00,6.153044677201659596e+00,4.847966255518298517e+00,5.156586990274464988e+00,4.829320946804071646e+00,6.142230993012264939e+00,6.201022652754032194e+00,8.851913097432479560e+00,4.456289969337499102e+00,5.757698188527583305e+00,5.534858114691915354e+00,5.872483078725877270e+00
5.244637916188612081e+00,6.404115071937237502e+00,5.075415024365197425e+00,4.475708888475807612e+00,5.332620455155897332e+00,5.589024193931241946e+00,4.688105025459234909e+00,4.713962186436872592e+00,3.808609287478825767e+00,4.393086099876056139e+00,4.524943640017082380e+00,5.661546159374417186e+00,4.379592020423667798e+00,4.131476753143966008e+00,4.470072253226505588e+00,6.991910479565568437e+00,5.241654554334832739e+00,6.638344861939915020e+00,4.106881492230966657e+00,5.868465446784060902e+00,4.764514862083870206e+00,5.185253053081667396e+00,4.487076224261927315e+00,5.770875930394950615e+00,6.616835298987915337e+00,9.309526577174793260e+00,5.110406493670652139e+00,5.301505063464980516e+00,5.613543474012248957e+00,5.695092033793293318e+00
5.436015820391192577e+00,6.437368792666838146e+00,5.325273052731104073e+00,4.763940608868141524e+00,5.363116499945000726e+00,5.209553197485922382e+00,4.862989612417213614e+00,4.634613183786441049e+00,3.919536620895905710e+00,4.379839996711607952e+00,4.533937584248823427e+00,5.366741018490002624e+00,4.242327625008242897e+00,4.095233703347584076e+00,4.311379978245045486e+00,6.912959281760362451e+00,5.099250773396454051e+00,6.466012344812791746e+00,3.826764886531130117e+00,5.786760249406030177e+00,4.800264309908146565e+00,5.272376317375736754e+00,4.181023359286704100e+00,5.562192530413705427e+00,6.658681836997788039e+00,9.418006822410770695e+00,4.349124108376562603e+00,5.313024141602215700e+00,5.695782968871935026e+00,5.722329014454293095e+00
5.557722176513394174e+00,6.389085431331896103e+00,5.165817269513240717e+00,4.881386843450892243e+00,5.577433046641747438e+00,5.114757614027332977e+00,5.027391632825974455e+00,4.490393767639791811e+00,4.302447498605877385e+00,4.279774385013171312e+00,4.616982432296519612e+00,5.490346443662217801e+00,4.633534999210922045e+00,3.774878986500207922e+00,4.415128228431576929e+00,6.981656944077881732e+00,4.999230259944912547e+00,6.061826292979572095e+00,3.809805682213466937e+00,5.740615229976181233e+00,4.813100915338774044e+00,5.218449891466881319e+00,4.598363900846310415e+00,5.873923855575713837e+00,6.316953954384497472e+00,9.267203423735763224e+00,4.332988513843021749e+00,5.189932950010270218e+00,5.680349055339048547e+00,6.006063808449789043e+00
5.126987138773666075e+00,6.671107526133139842e+00,4.705617851536114671e+00,5.033292630765030751e+00,5.556010195921495587e+00,5.179417075842529528e+00,5.283761452154131177e+00,4.869389196643548523e+00,4.181905729295783303e+00,4.339504185625614241e+00,4.798010396733716654e+00,5.289015073770320541e+00,4.641336262592678175e+00,4.027129079448913629e+00,4.176133391388708205e+00,7.060230728823826851e+00,5.037129930517853182e+00,5.756673741326732596e+00,3.950821675174455816e+00,6.250281082080427097e+00,4.971373326658858005e+00,5.111000803105292256e+00,4.606775911531133971e+00,5.539201676976277078e+00,6.126839155683929228e+00,8.863691053680838650e+00,4.585464180596591888e+00,4.844816395049796220e+00,6.114917839115372900e+00,5.881934556201287023e+00
5.249641288215577184e+00,6.585883254968556422e+00,4.450280978371591090e+00,5.064421760436916387e+00,5.220821503074848380e+00,5.271797524361619303e+00,4.717518835741520533e+00,4.820945419637880036e+00,4.118496943801423171e+00,4.278628259099152231e+00,4.944069899755809239e+00,5.221674787569595466e+00,5.006303566657089199e+00,3.950161308078206090e+00,4.216569887965952113e+00,6.846195762519493577e+00,5.433138108978906367e+00,5.749849272802341815e+00,3.503506622921668701e+00,6.196582935904661582e+00,4.887620575468493378e+00,5.165487067289681100e+00,4.433384316290915450e+00,5.712857146581041157e+00,5.990858159095474811e+00,9.085868800745238616e+00,4.461210320552292607e+00,4.590544132079650730e+00,5.451591530178058420e+00,5.590774578670965944e+00
5.872350269402456746e+00,6.176698410889975399e+00,4.521394444264402068e+00,4.941171592252411315e+00,4.938594769989621547e+00,5.408727378468693558e+00,4.418535059981534729e+00,4.437500661009488034e+00,4.359861376763096708e+00,4.373373234564703615e+00,5.152696313471426315e+00,5.414932099944463673e+00,5.145090789621037608e+00,4.134001546449232123e+00,4.695369772752242099e+00,6.603714624734783989e+00,5.485518014497221095e+00,6.411189906410260875e+00,4.123384178148474355e+00,6.394629567609971588e+00,4.862508686946064529e+00,5.123932160199766273e+00,4.731522073951593299e+00,5.671779884220434553e+00,5.955546160756673757e+00,8.968010197970906816e+00,4.282886167916817755e+00,4.752953273222548347e+00,5.761271747202816762e+00,5.516150523946016904e+00
5.512361350102418456e+00,6.194088544342924330e+00,4.652815379266652229e+00,5.200787283179770348e+00,4.741492998880311838e+00,5.427382807841617307e+00,4.230198190606332176e+00,4.327205064107324972e+00,4.157474877779694822e+00,4.735692961457395711e+00,5.212126651468416583e+00,5.469314393219546488e+00,4.715521672795130570e+00,4.162778285096512043e+00,4.295377328254830651e+00,6.437328813091760971e+00,5.421042907378984310e+00,6.269541286121118162e+00,3.836435705745045333e+00,6.423497468431930812e+00,4.797088381656799072e+00,5.011157927515391464e+00,4.519734825918505727e+00,5.577392133279249542e+00,5.673536363949551742e+00,8.455609868191684697e+00,4.479156827704676047e+00,4.791911024814400122e+00,5.696221130349472972e+00,5.153400949356327310e+00
5.204501610569053582e+00,6.324132343531489120e+00,4.433834280937646533e+00,5.189765898264578681e+00,5.028207029370278747e+00,5.328856605312195072e+00,4.126085871416894868e+00,4.918752831785582202e+00,3.972348845030459596e+00,5.233877182958876162e+00,5.176585651734660232e+00,5.388804499552981575e+00,4.612115557106645447e+00,4.274498877506016647e+00,4.312460527053597836e+00,6.675403592950232223e+00,5.620025749971587103e+00,6.142357452821586961e+00,3.663539064718057681e+00,5.907580629309669540e+00,4.953932107386510353e+00,4.985852713455177998e+00,4.353141297687984412e+00,5.486528260884012020e+00,5.869533287923096587e+00,8.836835762517685211e+00,4.335973248112219736e+00,4.672548214613033046e+00,5.800110436621624288e+00,5.625760360656332892e+00
5.312391837466321043e+00,6.260731091513232371e+00,4.458790614835420385e+00,5.279734740265646487e+00,5.364186958027428176e+00,5.263411653321799832e+00,4.459367499074587293e+00,5.696258774626461907e+00,3.884126936745420533e+00,5.563147963290303366e+00,5.190161645411257574e+00,5.201845611888937349e+00,4.605763949109863198e+00,4.068389295807902428e+00,4.440610171616770963e+00,6.808352566700925479e+00,5.491591091021706283e+00,5.753447814874384392e+00,3.874492501720507409e+00,5.932751129311443883e+00,5.007474607223350915e+00,4.738116036206680093e+00,4.415631520608691574e+00,5.899601301268127429e+00,5.692994605011802101e+00,8.906885124087967398e+00,4.134308240205596618e+00,4.771682443439402732e+00,5.773451087828513018e+00,5.783223100432516972e+00
4.865096837436573729e+00,6.391909134204345477e+00,4.667428323901068765e+00,5.815542694723126793e+00,5.673689288614028214e+00,5.439753060150034791e+00,4.837945183885920208e+00,5.725034330343818922e+00,3.598023350680278565e+00,5.234573273671109916e+00,5.258712961201321257e+00,5.326906019419515026e+00,4.249399826590053664e+00,4.302058845722447344e+00,4.560122065208223496e+00,7.557042042375082147e+00,5.473130969108315647e+00,5.342150756749466822e+00,3.282415376705635879e+00,6.000055257285474397e+00,4.790618343154879000e+00,5.055162779299443798e+00,4.202819227958740633e+00,6.102908287186650682e+00,5.105500186782928829e+00,7.638670863245616616e+00,4.103097445420489819e+00,4.475241153322747856e+00,5.826868807081003077e+00,5.634777927220292248e+00
5.020956197960352974e+00,6.171431398580199179e+00,4.704919698858070376e+00,5.789745150643349270e+00,5.757705158320929328e+00,5.832346371456147871e+00,4.512519159141854530e+00,5.247106504660973059e+00,3.272306662686196077e+00,4.693719314411390009e+00,5.139013669513641247e+00,5.328887444674405671e+00,4.437244644390675674e+00,4.372449612376207106e+00,4.443983464812289341e+00,7.318808014640385551e+00,5.079580761756179008e+00,5.706158304600126741e+00,3.631660342829842847e+00,5.431378337973273851e+00,4.916125717423923014e+00,5.152257296919023233e+00,3.906568424601414513e+00,5.913727748523301742e+00,4.935061519232503358e+00,7.542714049424588119e+00,4.462651017723993085e+00,4.333905571948978519e+00,6.335357604904765516e+00,5.293935787232231682e+00
5.196987773984258929e+00,6.070884299691796215e+00,4.679523022619335393e+00,5.592425062283032489e+00,5.742544044252021251e+00,5.986463564154115957e+00,4.792180441504614308e+00,5.209427021908847877e+00,3.603641767993861489e+00,4.808036781743298960e+00,5.431321785014281645e+00,5.551763061245231334e+00,4.966991990995035522e+00,3.969742535907079262e+00,4.415511084106908513e+00,7.479687206575009739e+00,5.501280060082320844e+00,5.869521772004742566e+00,3.421197387055231687e+00,5.574089005934998120e+00,5.258658013839961676e+00,4.912821953802143149e+00,3.719445764101803054e+00,6.130233032413721084e+00,4.845764724384284072e+00,6.481663053451661050e+00,4.416593718299271387e+00,4.612395509836426655e+00,5.993116629149500163e+00,5.160292765261676351e+00
5.383395958146319771e+00,6.011765727293663097e+00,4.729887055364156545e+00,5.550232119330694935e+00,6.031521910803680164e+00,5.670954133088700999e+00,5.074535583834839159e+00,5.524734722155328903e+00,3.609530500116447715e+00,5.342586263005043357e+00,5.533363254259435315e+00,5.467982390617398991e+00,4.768953196022446051e+00,4.051481580803794280e+00,4.051055910038477315e+00,7.579399133295797064e+00,5.555673593808989175e+00,5.569662788234688300e+00,3.530395037878833797e+00,5.979194575481856511e+00,5.270355636526772969e+00,4.735553707605553164e+00,3.934002285590214587e+00,6.248376977141811395e+00,5.138852509485309916e+00,6.604280068538435522e+00,4.715252617606791929e+00,4.784144470564176466e+00,5.997832367658595842e+00,5.461020890628620172e+00
5.415843033845201049e+00,6.118433451768485298e+00,4.645935767167891584e+00,5.391224580499671681e+00,5.984987072668423558e+00,5.682420261671996542e+00,5.130244493431473707e+00,5.143875077485455805e+00,3.532516278621202765e+00,4.993882725304574777e+00,5.481192667359575665e+00,5.455979482328897845e+00,4.741740804279901411e+00,4.205249529358695781e+00,4.387153575613014667e+00,7.232438612780262233e+00,5.789854376142335113e+00,5.340850155868544391e+00,3.550859552246898865e+00,5.626340947824780336e+00,5.305818061390757734e+00,4.767894017415946983e+00,4.028325328180790699e+00,5.845339938133300883e+00,5.207720189342443184e+00,6.816141225271831416e+00,4.699451263048625371e+00,4.806435994815200452e+00,5.820886369287558537e+00,5.647348273833605603e+00
5.722755657138664631e+00,5.724864853511425267e+00,4.315132008772179617e+00,5.434883963291563092e+00,6.379268437195084296e+00,5.434889186991589405e+00,4.922276224855908211e+00,5.948444150488135129e+00,4.077702843575905511e+00,4.910755075990099527e+00,5.517626681046928994e+00,5.725768300526447696e+00,4.434287440468226649e+00,3.881465023904550726e+00,4.074088140019322068e+00,7.562689432084535923e+00,5.434542594264485160e+00,4.773759619212843752e+00,3.097111592575663153e+00,5.549163767817528736e+00,5.193863270674351718e+00,5.067347852161831590e+00,4.329212152992123919e+00,5.550312807503988033e+00,5.573168636063243753e+00,7.239192474027758450e+00,4.842525197774927292e+00,4.918902508085982284e+00,5.648834896345107381e+00,5.766203163844789259e+00
5.622656042563787260e+00,5.779776893982922381e+00,4.593420880910670689e+00,5.075524913584672504e+00,6.315623230726478354e+00,5.683717244306348171e+00,5.221527870840473540e+00,5.914983303784695501e+00,4.075165563328926766e+00,4.715627290958974704e+00,5.748745484689667506e+00,5.538626171143735455e+00,4.211127326631725509e+00,4.001361155976903561e+00,4.015581654320950378e+00,7.674986173795419475e+00,5.312742259864444705e+00,4.959074642867712157e+00,3.924074475847770582e+00,5.620925485949776146e+00,4.886326736459001729e+00,5.091971338296828797e+00,4.421304971690805274e+00,5.855235351538857103e+00,5.937060122827066522e+00,6.688694607325419206e+00,5.119791604774810878e+00,5.022152010076100126e+00,6.084402518858722075e+00,5.868995852212430364e+00
5.588989198249824319e+00,5.762543474728061277e+00,4.082012596289327888e+00,5.159162041604285598e+00,6.284576364620066968e+00,5.312580712997224452e+00,5.292407914179113604e+00,5.623690249579778033e+00,4.313124905047517110e+00,4.866915555831331730e+00,5.858641792024364747e+00,5.537628358515583216e+00,4.681062258245137997e+00,4.041669819182249768e+00,4.219494206089430932e+00,7.348243881458426330e+00,5.720570826600946290e+00,5.153818415712100531e+00,3.461067377876044127e+00,5.861863470797450404e+00,4.729765086460559154e+00,5.073330533862781877e+00,3.947098521944571559e+00,5.603775423005623146e+00,6.198490897330393601e+00,6.702515053404085599e+00,4.944674679397470740e+00,5.019496162261833483e+00,6.156698616912709809e+00,5.897956067624046561e+00
5.565307771217414157e+00,5.671783716963218147e+00,4.053441137251094339e+00,5.020376942115476027e+00,6.086088879347129499e+00,5.128393668197914756e+00,5.229442973419504703e+00,5.437475727712150153e+00,4.417753437548401330e+00,5.080405145288736435e+00,5.722674307479077349e+00,5.655511940673881632e+00,4.462526338611202625e+00,4.226230609535782889e+00,4.163226803299979295e+00,7.645851133104915043e+00,5.364644232952032965e+00,5.241420067319303655e+00,3.793519057958716356e+00,5.802063922984896038e+00,4.932619926612572314e+00,4.838815084337142025e+00,4.362684647333491483e+00,5.701608401892662492e+00,6.036369076781777920e+00,7.017456925006425372e+00,4.939897188207133638e+00,5.050011662961168213e+00,5.936688837602268620e+00,6.323693049258083398e+00
5.493817915555721854e+00,5.375786922860378070e+00,4.088733599155797371e+00,4.846315578550148828e+00,6.061034885876625644e+00,5.074703928928381735e+00,5.168483270536862406e+00,5.880817232722721499e+00,4.780874013038480363e+00,5.010545457908881950e+00,5.593437435241189526e+00,5.649703309198171652e+00,4.403895648573193711e+00,4.496648419018860032e+00,3.859093150155667118e+00,8.063788384808471932e+00,5.473126503240614227e+00,5.742935912210143989e+00,3.492843280919079696e+00,5.565479169641369239e+00,4.860931568343060505e+00,5.212781345361572782e+00,3.939409775978052419e+00,5.713869134120840521e+00,6.039235813074149917e+00,6.603571412381556094e+00,4.814634952389662104e+00,5.006614358573411749e+00,5.659814619952635795e+00,6.085162503797984179e+00
5.554497092906077071e+00,5.527321592837338038e+00,3.726650666490978647e+00,4.798007085194202048e+00,5.923617047146811920e+00,5.282345143644885610e+00,5.149243832075101501e+00,5.643656922329695291e+00,4.679741970154110753e+00,4.778609631693435666e+00,5.463920429748394980e+00,5.867877014985515061e+00,4.260324742880558624e+00,4.190694241525635633e+00,4.035096262560382563e+00,7.546284217534909189e+00,5.754064158825167752e+00,5.444380860792207955e+00,3.371255843707712696e+00,5.874052231346557740e+00,4.904665734643010033e+00,5.167346934175943929e+00,4.041912389623123047e+00,5.608594313393807873e+00,6.357058588444710168e+00,7.170372281601443021e+00,4.544562898931317818e+00,5.238978290389422199e+00,6.249967045403240107e+00,5.784669066683200356e+00
5.726061784110888730e+00,5.587720239177817128e+00,4.758921142123665682e+00,4.528271643574358407e+00,6.377663023822866428e+00,5.082001087421576635e+00,5.007329528932263685e+00,5.040027570358127207e+00,4.494847632727100972e+00,5.161491990441188449e+00,5.520345249878919169e+00,5.642233042301224799e+00,3.868904227511432481e+00,4.111089683015981322e+00,4.594288070865344409e+00,7.243736184334855110e+00,5.477162471161587831e+00,5.170026677371959423e+00,3.527336737781723741e+00,6.009452372462078529e+00,4.842393112082895357e+00,5.233580677856759955e+00,4.153502706925148225e+00,5.335552274610698475e+00,6.657209294202227845e+00,7.073896965939967529e+00,4.440083318001463830e+00,5.309407721694901383e+00,5.974231088472039986e+00,5.720133343857938257e+00
5.641980036249061747e+00,5.438696891539771983e+00,5.088541933342300538e+00,4.705476098432368914e+00,6.246267632323074359e+00,5.021470297250509418e+00,4.959155629440539670e+00,4.734742450894244392e+00,4.349119009331977814e+00,4.922290653280618322e+00,5.534042590031686970e+00,5.907876023240399732e+00,4.017197475025255926e+00,3.853541485658039889e+00,4.498372884913560021e+00,7.201106992565041054e+00,5.242075394892811602e+00,4.923496478498806006e+00,3.464577859193359366e+00,5.879650285499483431e+00,5.021587788888986381e+00,5.571410008345305975e+00,4.142687873993680547e+00,5.807170347451124037e+00,6.639857828179195565e+00,7.642703748789175577e+00,4.395257060822997275e+00,5.009981079146496263e+00,6.264970398609989388e+00,5.472672541784445954e+00
5.457477598573827748e+00,5.534452333729324991e+00,4.634652271764482023e+00,5.204416797024849828e+00,6.171298653117731625e+00,4.805245404101145645e+00,4.732246491122320542e+00,4.394881589098625696e+00,4.249739824320642789e+00,5.028286161879488070e+00,5.622959009566529609e+00,5.929445772131642478e+00,4.114276366446970812e+00,3.880642447818222429e+00,4.796684142531347561e+00,7.379263067337539006e+00,4.828093523545228472e+00,4.658356759002826308e+00,3.689441390173313184e+00,6.274993454519702141e+00,4.978209650716270751e+00,5.426254700579006496e+00,4.270150908927957900e+00,5.606756414223148077e+00,6.593354655847299739e+00,7.706275444407207686e+00,4.376429208420971051e+00,4.972108796824273647e+00,6.111761591558358298e+00,5.238447568626191320e+00
5.024628891699684630e+00,5.588063687705902005e+00,4.631713404651308430e+00,5.187218970352907910e+00,6.149379304948764613e+00,4.614517550401616042e+00,5.229745161845003487e+00,4.694883462181583589e+00,4.285545825044694723e+00,4.727889527128307456e+00,5.497400782922874818e+00,5.947666741478741415e+00,4.024175796455864429e+00,3.841843849870416605e+00,4.802927838973683805e+00,6.947710138477152242e+00,5.084657454548419331e+00,4.362567348631648301e+00,3.723084156538889467e+00,6.380389422938997690e+00,4.979844827081914005e+00,5.380088208440046316e+00,4.364961342499834807e+00,5.254505794111758554e+00,6.859612879951098030e+00,6.976715054280337114e+00,4.320537684557907099e+00,4.979703739785899863e+00,6.151395153237412927e+00,4.922726083197209945e+00
5.054610553049110777e+00,5.686492537933771629e+00,4.433219731524771667e+00,5.066285698810411020e+00,6.108252671227909048e+00,4.806959856622876615e+00,5.482004606384022871e+00,5.408945900443731247e+00,4.127316061542646963e+00,5.078031053474956202e+00,5.555605049997303091e+00,5.929298759339493685e+00,4.135525357937099855e+00,3.740449898605589407e+00,4.522412322588600375e+00,7.191883512602471384e+00,5.085290477606404735e+00,4.370717174612797962e+00,4.030523876363329983e+00,5.622302147139766504e+00,5.124744706662961669e+00,5.401805935405668890e+00,4.202780618842057336e+00,5.001974912588149635e+00,6.607631567211917911e+00,7.124100744693078191e+00,4.548749484683974664e+00,4.931408524689468109e+00,5.915618400099123875e+00,5.057251324077451926e+00
5.086690083661897788e+00,5.483789148973247762e+00,4.336945005766975392e+00,5.109033787639643442e+00,5.918640622006912544e+00,4.835778341404000535e+00,5.561603662990160402e+00,4.769622731148726480e+00,4.047580536997275935e+00,4.985294234182593875e+00,5.426980473486246126e+00,6.015218251789018922e+00,4.496507888508456396e+00,3.614514552434283878e+00,4.628102361579015778e+00,7.161808265491247383e+00,4.954302079120582292e+00,4.994068735346417931e+00,3.469326458593027240e+00,5.514326849033938771e+00,5.130927494911265541e+00,5.216675587012949755e+00,3.904124607076049358e+00,5.256033599801598122e+00,6.381534647969855811e+00,6.635424124487823150e+00,4.156021145973879172e+00,5.081253358127248099e+00,5.624347083164055405e+00,4.794357820469139497e+00
4.973299183283606872e+00,5.397936655639275827e+00,4.411973060934626822e+00,4.996901379975575708e+00,5.794038059106480176e+00,5.038256425575641906e+00,5.141855345667043053e+00,4.849630147442741901e+00,4.116340741653099045e+00,5.212863840873358079e+00,5.601734940838781540e+00,6.056472956317621836e+00,4.400206782881162404e+00,3.660847009745250347e+00,4.426675704582620163e+00,7.501044394021000095e+00,4.621610283597021862e+00,5.027695282415825417e+00,3.535843170469893160e+00,5.295463495320065661e+00,5.279358593231026298e+00,5.254128711253063244e+00,4.102982505946874525e+00,5.283268292595264093e+00,6.747244907515175250e+00,7.027494071177608603e+00,4.428819909485463668e+00,4.900843646759221350e+00,5.764746069050252331e+00,4.828296751559187250e+00
5.087630312616393091e+00,5.660523894280130364e+00,4.352146091744845791e+00,4.758967744869933014e+00,6.008466869505482144e+00,5.006056694396612272e+00,5.058224975451328653e+00,4.937509491549032958e+00,3.793311391520960196e+00,5.424545983739042398e+00,5.580593535119943382e+00,6.014257817803216888e+00,4.321380594916083062e+00,3.782577119437969593e+00,4.861866895708110370e+00,7.918662722962379164e+00,4.517076924885646605e+00,5.197074336545176365e+00,3.835182819397409126e+00,5.250290812308850086e+00,5.463893757845021959e+00,5.013759241707632874e+00,4.248232127819932202e+00,4.902604608134239150e+00,6.123266472692215245e+00,6.947363275206011046e+00,4.888057997515074860e+00,4.847739805766961396e+00,5.712818758819892651e+00,4.639796336728485571e+00
4.990246590128852411e+00,5.412553616778796872e+00,4.302730877177761926e+00,4.784496639974619825e+00,6.193573887413362122e+00,4.977042660561337151e+00,5.383952681255455452e+00,4.897764587459620955e+00,4.043413641488745824e+00,5.889225090013827213e+00,5.423537472753886313e+00,5.956772478467859955e+00,4.526474756613612982e+00,3.518401714147928239e+00,5.073204230883648691e+00,7.532093964067087200e+00,4.392381337739406533e+00,5.279280954378259949e+00,3.573917748331526312e+00,5.155057962233348334e+00,5.292464653330757329e+00,4.963471856598387966e+00,4.214143132323246554e+00,5.165294581993798317e+00,6.472129329985505386e+00,6.529042479558332168e+00,4.947216930716262340e+00,4.733025414388996488e+00,5.440895717710398038e+00,4.914095482501535272e+00
5.394352249498808760e+00,5.712113199881957648e+00,4.349446902598076647e+00,4.749752909723702565e+00,6.088234086630661679e+00,4.682066353097004807e+00,5.343540624892932911e+00,5.032719886448817626e+00,4.412676673512769376e+00,6.209648388175112999e+00,5.336074309393596948e+00,6.002197213466200054e+00,4.129934213592278525e+00,3.755138481950424101e+00,4.577477337384896927e+00,7.398459406056868914e+00,4.534420816310855251e+00,5.722421812244231631e+00,3.897098159871319023e+00,5.062130048625089529e+00,5.340600541317077621e+00,4.777184236172011822e+00,3.973356116890349288e+00,4.938831059627640130e+00,6.299496951218106489e+00,7.117854519932608426e+00,4.762873643687989045e+00,4.384282666177464094e+00,5.535607277261194170e+00,5.009476634092464131e+00
5.289935460598066186e+00,5.769315258632123466e+00,4.741788024264241841e+00,5.113744179272835311e+00,5.962044890153118004e+00,4.751216965962854033e+00,5.748875576927862774e+00,4.848665743734724920e+00,4.424460512080430341e+00,6.378952354335334363e+00,5.570571677182038606e+00,6.022992746191432545e+00,3.747789903742417827e+00,3.427670525609688212e+00,4.471726885688967812e+00,7.312837846064592640e+00,4.643337266947530573e+00,6.003864924444036966e+00,4.178358050128891499e+00,4.966205878350058001e+00,5.226571004513351326e+00,4.808303662405235990e+00,4.434481646925226173e+00,4.868709961020293520e+00,6.967145512581017996e+00,6.674716084400747818e+00,4.481645324632654415e+00,4.107516299747051569e+00,5.675350841811589220e+00,4.970952123784087462e+00
5.479769606409904625e+00,6.054009733490399725e+00,4.166750118438750761e+00,5.202111626840561165e+00,5.749088939492683181e+00,4.667314758167179889e+00,5.400063104113185020e+00,5.536282675438866541e+00,4.361315761515286660e+00,5.447048148224402198e+00,5.494769981008163384e+00,6.087903865872510423e+00,3.952473335448801528e+00,3.523799243714411222e+00,4.578779919412353294e+00,7.452754468004876287e+00,4.925373250739329301e+00,6.012663207191875969e+00,3.973221464868967878e+00,5.027490712042505194e+00,5.382410886613101297e+00,4.830854339699328648e+00,4.198685879677840127e+00,5.087060865369126716e+00,7.132153634690875599e+00,6.658936986765880306e+00,4.522571234310219346e+00,4.396444653191401208e+00,6.058219227471676405e+00,4.793124427392252862e+00
5.615084465169462469e+00,6.078522794670454310e+00,4.527835134829821584e+00,5.227310005124787828e+00,5.963761305458714190e+00,4.692870525014923189e+00,5.707243802724756065e+00,4.977738784321280363e+00,4.153735846216760841e+00,5.416979182301380646e+00,5.661829785025950024e+00,6.120290754023480773e+00,3.744722573126915144e+00,3.701788436208963695e+00,4.609164342976134421e+00,7.223684006549788705e+00,5.104912490919291557e+00,6.295130952652682410e+00,3.759196896432715818e+00,5.464322178311215694e+00,5.295444751366176206e+00,4.877678607671981581e+00,4.136628987418908387e+00,5.354077990916484175e+00,6.807291169868672220e+00,6.656948155438263015e+00,4.496061798569582990e+00,4.405553898744095420e+00,6.228474251181896904e+00,5.109613039445761729e+00
