2.595875305490308094e+00,2.888540488157269159e+00,3.126988579990706008e+00,2.475086636907432691e+00,3.346170769988976001e+00,2.971406160141438324e+00,4.283759983528418580e+00,3.839454188539316082e+00,3.648771275376208933e+00,3.394469546300258322e+00,2.877477312735216675e+00,3.761815642030452711e+00,3.290545979230290907e+00,2.949876506479275129e+00,2.157334533638985086e+00,3.325611592820657769e+00,3.844035784894237917e+00,3.071771436008799760e+00,3.220231575943390379e+00,2.860596590242921788e+00,3.669831252099418517e+00,2.298228039162086844e+00,4.245119600879313282e+00,3.085803735248844326e+00,5.035760130390511513e+00,3.363576119327775338e+00,3.023223512699040327e+00,3.883052167442077263e+00,4.528757260087623138e+00,7.526960634615027068e+00
2.774886455388219986e+00,2.481181143414840307e+00,3.278502052955225121e+00,2.721437945752405163e+00,3.405814520936490730e+00,3.154597842155324017e+00,4.215261473181171503e+00,3.633838009667614166e+00,3.820965001161145125e+00,3.189861571657227834e+00,2.781850749651828991e+00,3.414202389236892454e+00,3.457055327742327044e+00,2.790309163459625985e+00,2.278298640740196390e+00,3.274225871168849444e+00,4.266035896546411799e+00,3.148756623422408030e+00,3.323845880183265322e+00,3.190511438191345306e+00,3.781487550673984899e+00,2.321741522660973889e+00,4.533170294779821141e+00,2.817930597655249336e+00,5.191890188924491945e+00,3.673735306529578359e+00,2.722647782157455065e+00,3.969324490871554367e+00,4.138054155657370003e+00,6.955040689751657013e+00
2.458269865662483511e+00,2.706798259541292495e+00,3.464895457804261447e+00,2.738796732650432553e+00,3.547355845717137690e+00,3.139943995461835335e+00,4.046974010258740151e+00,3.566860909811946811e+00,3.804650841555403673e+00,3.231148844651950292e+00,2.691337079621349826e+00,3.405717828759166288e+00,3.205034888984727104e+00,2.806212757320474260e+00,2.441546138362371998e+00,3.526515090098984562e+00,4.133008239466685829e+00,2.921760433280645941e+00,3.137845599230279170e+00,2.823817114268785566e+00,3.534677009560347027e+00,2.552714266335587290e+00,4.161297410032482880e+00,2.680514688677792190e+00,5.275073803606581180e+00,3.517853847750056939e+00,3.102534845584743461e+00,3.802257462966956325e+00,4.283988871276282140e+00,6.738354872368820914e+00
2.496899678483631924e+00,3.086578047100307032e+00,3.380651875600145573e+00,2.814922543379385189e+00,3.506783050529177714e+00,3.651211075843281861e+00,4.286508692942340382e+00,3.301195991956420439e+00,3.646399673942025910e+00,3.277218448905339976e+00,2.892261857079117426e+00,3.353273570514128554e+00,3.043732323699436915e+00,3.058524023633607314e+00,2.456984745798291403e+00,3.650833613422704182e+00,4.158082129381853065e+00,2.743791530889217789e+00,3.295810825484054352e+00,3.131163297579051985e+00,3.573678833962873114e+00,2.596199919834770498e+00,4.615392351973262919e+00,2.692507018785609940e+00,5.122340090286485292e+00,3.493609437940852658e+00,2.770485171292475179e+00,3.565724694778257042e+00,4.526640333818793493e+00,6.853797394809743260e+00
2.922697059840181577e+00,3.262253152155421887e+00,3.283867700007625068e+00,2.675549315193700650e+00,3.642781670813592498e+00,3.208458776657116651e+00,4.371811460149113593e+00,3.579027437244454823e+00,4.016629344581502892e+00,3.308095126702035316e+00,3.004839505672816102e+00,3.238316213407213873e+00,2.800300158447382337e+00,2.867879515273308311e+00,2.477571277325967714e+00,3.184141021486607048e+00,4.158189973092231817e+00,3.071120296569278985e+00,3.455182700242936278e+00,2.580255528751551175e+00,3.525978523889815808e+00,2.460708688568164160e+00,4.186506934281369219e+00,2.525430720023997377e+00,5.023850851421082453e+00,3.734082448115154662e+00,2.763421216491048327e+00,3.566749857956971859e+00,4.667189136377119851e+00,6.281692001329877151e+00
2.411498869016904578e+00,3.020008757264214694e+00,3.240068516399470244e+00,2.519098216397853474e+00,4.002338081029442662e+00,3.291747023493013735e+00,4.585482329440017324e+00,3.467276128959674519e+00,3.667426757100790802e+00,3.224010904641964714e+00,2.784730527843308323e+00,3.130539935370039384e+00,2.908832957277702747e+00,2.740645647854806022e+00,2.438174298585622068e+00,3.365056885768314743e+00,3.997571821636965339e+00,3.079920658128041833e+00,3.354581519769592735e+00,2.728011799293748929e+00,3.738654228819332737e+00,2.408851723310254656e+00,4.367344354903470283e+00,3.144167670416933458e+00,5.181331347727622827e+00,3.591964528464677731e+00,3.064309847679909993e+00,3.686558794925743676e+00,4.533277911966619556e+00,6.806243927771300939e+00
2.454405716256300884e+00,3.062636504629563827e+00,3.147441753271106091e+00,2.604139664069975879e+00,4.201580397073791495e+00,3.114626039466811047e+00,4.333857396763129977e+00,3.715919678970317275e+00,3.484643302265689968e+00,3.134433785106014003e+00,2.706036111928309396e+00,3.018363662722186369e+00,2.813346312201350230e+00,3.024320763405161205e+00,2.689134726615811211e+00,3.250680361056314638e+00,4.278354388981672862e+00,3.197656111098573728e+00,3.396140542291260722e+00,2.782288716396102757e+00,3.317236082531161756e+00,2.150527528293185497e+00,4.046537117588282939e+00,2.423936753956170698e+00,5.651070209888432672e+00,3.076658771296510331e+00,3.243373509994984083e+00,3.628981772701620478e+00,4.464784368107370227e+00,6.479642232843263017e+00
2.469354647875699804e+00,2.860177329639694399e+00,2.918458005500023766e+00,2.328226835253738081e+00,3.799399394456020040e+00,3.496107669749551672e+00,4.445272185648548202e+00,3.613210213239826274e+00,3.569637591658707976e+00,3.249487125850197167e+00,2.778434602854975122e+00,3.327452463825278706e+00,2.761969388507396594e+00,3.144456324964850946e+00,3.019969239934019889e+00,3.544281402013664373e+00,4.147070067583817021e+00,3.131473787440274048e+00,3.428263975957722920e+00,2.662480948666958724e+00,4.007905925038546258e+00,2.581214537180628099e+00,4.234126162185381403e+00,2.591008833041759551e+00,5.772297753148123434e+00,3.329673218967883486e+00,3.154556235687758559e+00,3.539888222316672550e+00,4.587375998382611897e+00,6.458361248223869922e+00
2.674911717943050604e+00,2.659530222678262668e+00,2.945214448742441427e+00,2.583982036764134627e+00,4.214552160268899783e+00,3.439426331139264104e+00,4.519085674561663879e+00,3.898872803097421791e+00,3.165459292406079594e+00,3.294022467542754296e+00,2.885778865415464356e+00,3.116148419782532653e+00,2.696319096446734953e+00,3.185261931143193337e+00,2.839043430980353833e+00,3.161046050262430462e+00,4.401332698793245513e+00,3.146638472915201490e+00,3.408495375946602568e+00,2.950465250779153781e+00,4.068188486914334767e+00,2.271333352500832348e+00,4.034354496103762955e+00,3.078996398568568438e+00,6.335455240582470893e+00,3.206423726887441816e+00,2.867218937024717640e+00,3.954938855666475739e+00,5.068381526066502829e+00,6.231678020663451889e+00
2.705176957063405219e+00,2.612661994054097381e+00,3.244095925096599498e+00,2.536483859772800997e+00,3.983471177094697335e+00,3.673240832565141112e+00,4.713845848909602232e+00,4.097791032864748217e+00,3.418215253500892281e+00,3.587488631974181885e+00,2.601270082607737955e+00,3.241048074404399681e+00,2.488205110424060784e+00,3.392693464189217245e+00,2.722836520764091439e+00,3.244987946723632888e+00,4.235450552254727441e+00,3.192352843370627191e+00,3.511520356701392398e+00,2.505237671010849709e+00,4.017529361399023280e+00,2.139667807055306348e+00,3.841633235355373710e+00,2.783507661019275492e+00,5.978793880752173884e+00,3.293492801877527576e+00,2.797098359419973423e+00,3.607176471483924729e+00,5.146734619702650448e+00,6.176045562764501895e+00
2.656645621891791098e+00,2.603559421355794434e+00,3.487098346071922705e+00,2.550292402698681293e+00,4.128300604922571893e+00,3.734813604285766253e+00,4.365065360255563576e+00,3.943307498203275863e+00,3.469118975787085279e+00,3.759003226751225668e+00,2.643129735253782364e+00,3.262467419106452660e+00,2.628243659957635536e+00,3.173458563958333478e+00,2.681504038521204336e+00,2.815152114057688504e+00,4.422011425832368836e+00,3.657477707396604938e+00,3.020613748574642710e+00,2.450961295354213476e+00,4.217929269154942595e+00,2.626399809182887957e+00,4.015981634434938385e+00,2.554282424564889631e+00,5.957135838153204688e+00,3.474643706940551802e+00,3.030370415446072219e+00,3.683290052076717558e+00,5.057997666090341404e+00,6.196037589798894629e+00
2.802119358514730596e+00,2.740487384094917989e+00,3.226572459067880594e+00,2.501094493078066527e+00,4.067542785566664598e+00,3.840065750362679164e+00,4.186040687539219540e+00,4.289581440243202870e+00,4.306924136227025635e+00,3.312328192668158700e+00,2.820233756536778547e+00,3.114669760269973331e+00,2.735861628333011719e+00,3.209600294676690613e+00,2.862375228033135599e+00,2.849941380909573496e+00,4.672581794465915372e+00,3.231381515517198100e+00,3.334853764561832357e+00,2.173675641382510015e+00,3.921020531506304696e+00,2.478572762803532115e+00,4.143097836517294574e+00,2.680894125961886587e+00,5.199006441941675938e+00,3.788936173746865421e+00,3.084578324474131605e+00,3.636994387097923997e+00,4.640847318031738666e+00,6.124400315303607734e+00
2.789149959616913588e+00,2.805084263566102187e+00,3.254061743052276245e+00,2.642138123208019440e+00,3.732067756056380858e+00,3.730601716676688717e+00,4.389566904642864920e+00,4.418899827322179341e+00,3.833137080980095313e+00,3.469924061153662365e+00,2.905665819359672053e+00,2.852476636710881142e+00,2.929576845912723382e+00,3.228953467749951400e+00,3.101645689003402317e+00,3.174010439346321100e+00,4.651967454373504118e+00,3.308291175739174861e+00,3.287588609314265220e+00,2.581810980177769554e+00,3.874023842797810868e+00,2.651735480853367743e+00,3.889124442706699103e+00,3.021520424458579601e+00,5.176826089660655050e+00,3.666303145678468489e+00,2.864391403551591608e+00,3.552876968237339561e+00,4.433296422953191041e+00,5.664891716060339810e+00
2.560782766201328720e+00,2.708058963407743214e+00,3.094854805046063362e+00,2.482520885361831908e+00,3.894875505712725783e+00,3.503781449282473037e+00,4.887223844452724286e+00,5.026699504009174646e+00,3.594703887453125191e+00,3.670580614589837865e+00,2.986381758255751695e+00,3.093727718080874656e+00,2.929829195466414404e+00,3.236098345761424966e+00,3.023481243199756197e+00,3.075911977703554623e+00,4.455937426315238703e+00,3.138086374989085492e+00,3.345712144559848333e+00,2.800236406277454293e+00,3.876908485148730321e+00,2.542336305784061778e+00,3.931635259132373328e+00,2.772448693953892374e+00,5.386089997489611036e+00,3.814091568531433829e+00,3.018432862294722518e+00,3.539746722414677471e+00,4.378335798692291725e+00,5.740144325921233914e+00
2.510558394972170593e+00,2.659805807249763010e+00,3.241429906247300874e+00,2.722015121787326741e+00,3.811697296196700613e+00,3.355004415823922947e+00,5.048924966085309052e+00,4.855638513597782868e+00,3.902663052538972277e+00,3.503516258001366346e+00,3.112530766066424093e+00,3.120711825077913559e+00,2.879003419311769285e+00,2.897994734061774658e+00,3.070852240909831998e+00,3.232348242406833272e+00,4.476230409213832750e+00,3.369509705381569020e+00,3.252551860439007125e+00,2.389404719509003350e+00,3.976871970851891369e+00,2.660049281587084202e+00,3.580931913189643101e+00,3.031259078203895729e+00,4.773364459615724087e+00,3.672706832307840230e+00,2.997948625181196647e+00,3.370744338053410338e+00,4.327278955273293093e+00,5.734054817099412560e+00
2.568024550314352616e+00,2.538191632442101664e+00,3.280451674579415222e+00,2.557715442450892773e+00,3.635998855761330084e+00,3.679554340626774334e+00,5.148536039775624573e+00,4.535967929776041352e+00,3.858748638699330602e+00,3.308486554143523772e+00,2.929670576201100829e+00,3.158332627448084740e+00,2.753382899559711383e+00,3.167523987524364593e+00,2.895159171306465495e+00,2.813971613993739407e+00,4.514975991200210537e+00,3.227913675470305943e+00,2.823262799942162005e+00,2.735170185206971638e+00,4.102985200921048126e+00,2.930988785544502484e+00,3.582108076222831006e+00,3.148325889794501897e+00,4.910511531334621260e+00,3.680492539965335208e+00,3.016994475497292605e+00,3.574804331542545732e+00,4.273718701915440121e+00,5.824840720886992784e+00
2.672820915960112842e+00,2.760194493194770171e+00,3.470563912946659890e+00,2.412630027595070725e+00,3.493652719146229213e+00,3.588911338811629825e+00,5.435743851739134769e+00,4.901226470961271175e+00,3.923041470960455968e+00,3.507646106692550170e+00,2.910934805690050808e+00,3.074123278354258915e+00,3.163737055831089329e+00,3.062402777787158303e+00,2.899914916375709417e+00,2.714079017535054206e+00,4.171267062628635891e+00,3.017841458969797941e+00,3.163974550106142480e+00,2.625671749385020792e+00,4.266725251952948383e+00,2.687690640246787055e+00,3.748644025319269435e+00,2.996021829778823697e+00,4.921573179899591644e+00,3.740305053671098889e+00,3.001373159249510536e+00,3.340909617106012863e+00,4.265829100643083294e+00,6.171878704616972300e+00
2.768459894287377931e+00,2.607415454895328999e+00,3.301276536704952136e+00,2.423542989311603613e+00,3.557181243296841711e+00,3.613739768208804826e+00,5.765803498327127130e+00,4.640153816907545803e+00,3.880909055522885787e+00,3.458355168837206506e+00,2.961438236583269656e+00,3.171137246257899278e+00,2.802541696320066222e+00,3.100091948780381301e+00,2.938422185290404887e+00,2.806340250501366373e+00,4.034923228809597973e+00,3.158941555492497777e+00,3.260052135290777198e+00,3.603906362668929830e+00,3.913399311734904629e+00,2.572850998768837716e+00,3.540520547243407812e+00,3.123562270643406080e+00,5.942152658560779344e+00,3.887014216299791602e+00,2.844467581707004644e+00,3.507598991396580601e+00,4.339188837514451613e+00,6.511721202725029300e+00
2.537774324720796670e+00,2.799823035458317122e+00,3.471965297450680943e+00,2.559573621100800445e+00,3.571775912348849058e+00,3.626797945915185117e+00,5.112860937523657334e+00,4.801790665986224838e+00,4.042078645387651825e+00,3.427293504754487685e+00,3.065205717570291366e+00,3.231192845392729218e+00,3.151846463948957400e+00,2.636836359963501408e+00,3.038470227029429260e+00,2.647092467952894879e+00,4.256725209276948974e+00,3.047115386173893548e+00,3.612084477604338595e+00,3.309452027245202821e+00,4.184556871587541416e+00,2.583703980942270828e+00,3.396565401092059844e+00,2.920855273521330897e+00,5.742606484113694343e+00,3.796457405630711879e+00,2.907009626084707588e+00,3.684451844016988442e+00,4.159869725731722312e+00,6.144818717888456128e+00
2.412151250548979498e+00,2.657934346540015813e+00,3.033178203351179825e+00,2.501640497775962313e+00,3.176124228985732323e+00,3.997008223878479427e+00,4.813815201931372023e+00,4.726413879938324847e+00,4.115662505701122242e+00,3.058303916636440078e+00,3.012394716561558106e+00,3.442849850414606117e+00,3.050217281613885056e+00,2.742613307627594921e+00,3.045642377487597585e+00,3.000225545285942541e+00,4.156859655927562791e+00,3.196373032170275685e+00,3.515102300491901754e+00,2.845809725919158151e+00,4.154568845293526991e+00,2.779884443203848754e+00,3.804944215710128308e+00,3.177103239435750126e+00,5.621492084329785754e+00,3.797609212940401768e+00,2.884812405088444720e+00,3.302913541593525792e+00,3.784181764586223018e+00,6.367793722712391968e+00
2.610142859389505077e+00,2.817966531630113458e+00,3.023333688212280990e+00,2.466177367933551245e+00,3.101075014133540364e+00,3.937662393034571551e+00,4.785384074165136781e+00,4.472493032311017913e+00,4.258454722342385423e+00,3.401834739963361720e+00,2.966067217945623113e+00,3.296089316970750804e+00,3.113535454532037061e+00,3.053207771923854175e+00,2.863812914143682331e+00,3.036673272901472931e+00,4.239644903163848788e+00,2.998121429332035959e+00,3.515364201387912946e+00,3.006359606747068369e+00,4.457181867400250574e+00,2.587137225696984899e+00,3.852854309806982958e+00,2.946291107186721714e+00,4.846162540818927056e+00,3.475806018418023058e+00,2.954159085302097143e+00,3.405006547851402665e+00,4.099800981663380917e+00,6.088500707873334861e+00
2.515557539053566494e+00,2.730047755440765389e+00,3.376236410660111709e+00,2.428308443426430152e+00,3.072564716312701449e+00,4.171712342919635219e+00,4.960773394242659506e+00,4.503113526091023111e+00,4.536479274695452091e+00,3.477206297374490163e+00,2.732383800532149465e+00,3.212211356197262724e+00,3.111691351088944124e+00,3.309892068712608548e+00,3.140944243468020591e+00,3.157033533293267524e+00,4.372417021283859562e+00,2.779340232836766234e+00,3.472502495595656491e+00,3.217845958246397409e+00,3.951753673869018879e+00,2.512246340196056416e+00,3.874881738481054327e+00,2.890140932277664998e+00,5.140643359206594099e+00,3.520045428321981973e+00,2.889288442646609223e+00,3.487023967814737890e+00,3.940813256575098844e+00,5.950660302753072450e+00
2.787719343929578653e+00,2.747355333807225186e+00,3.402316190436309284e+00,2.807507833764836924e+00,3.246376763391280562e+00,4.225304657344490344e+00,4.542786054548751729e+00,4.530198919790076495e+00,4.244486012745468884e+00,3.143216996374117223e+00,2.599698228454247140e+00,3.378349310586905130e+00,3.132119136338015419e+00,3.014790681148221907e+00,3.175086930398319129e+00,3.289367531568464287e+00,3.832816837054044967e+00,3.069473365039911084e+00,3.249482803430006506e+00,3.108508654631522816e+00,3.532856173820232648e+00,2.627165481955647586e+00,4.541982999918153574e+00,3.001486251614459810e+00,5.469439978683037218e+00,3.106749634124002846e+00,2.980894035071657733e+00,3.621470056352458666e+00,3.800597710582163558e+00,5.931403994238515942e+00
2.523997627293265378e+00,2.815042620001179330e+00,3.330754449635408232e+00,2.734480480393391311e+00,3.177273172767731246e+00,4.208937176638666955e+00,4.689067153780750452e+00,4.228910184366540648e+00,4.748243662227053186e+00,3.466602619788065276e+00,2.800399747765590863e+00,3.715909125477579789e+00,3.177281265535584431e+00,3.207602094478023247e+00,3.034321046061819516e+00,3.613885141637785736e+00,3.549318040821052733e+00,3.074072436560991939e+00,3.345399335447895695e+00,3.046560727967011495e+00,3.793936582897758925e+00,2.374976731403619201e+00,4.209202715317381660e+00,3.189132780438759696e+00,5.957276461764147157e+00,3.455633803526808823e+00,2.889330460740500151e+00,3.637864325702003576e+00,3.716225914938536157e+00,6.224422143407923436e+00
2.537229764718820668e+00,3.041282216725363252e+00,3.324202999391253410e+00,2.735819066182537007e+00,2.826156008988257362e+00,4.133931390484889334e+00,4.674467469441591305e+00,4.438501021899246446e+00,4.981425080771958669e+00,3.510921120528678330e+00,2.796184216466093275e+00,3.300124833228859522e+00,3.002446339830600941e+00,3.115739746433450641e+00,2.891040941529211317e+00,3.126136945082751417e+00,4.012113285647432193e+00,3.035873506770393249e+00,3.087971020665066568e+00,3.030873193873452998e+00,3.420964256162188022e+00,2.701490136618610371e+00,4.631375127053857454e+00,3.191292575026972944e+00,5.591014277595164117e+00,3.191741174897433808e+00,3.039182702460780483e+00,3.750229198208190784e+00,3.663111165911108635e+00,6.717044393878491171e+00
2.707342728306525448e+00,2.941928374834094750e+00,2.982929670090171292e+00,2.611175466339229700e+00,2.954929412770801012e+00,4.266446379956981616e+00,4.175269238482022693e+00,4.225394731239126678e+00,4.759515366011767945e+00,3.470477325059235341e+00,3.004223973003840253e+00,2.956391593891885883e+00,2.982488330343394445e+00,3.426884791362021510e+00,2.672412165399852491e+00,2.944571579944916806e+00,4.052613160110254853e+00,3.054771476248560269e+00,3.306669705214377863e+00,2.982220111230754256e+00,3.733823772289229126e+00,2.486858296982433103e+00,4.257793152213954713e+00,3.017654744233738917e+00,5.510931835101239074e+00,3.148075691136025700e+00,2.838838589661969003e+00,4.141233496447060958e+00,3.747111535529354942e+00,7.019614828968808951e+00
2.650153141579586702e+00,3.083389865887471437e+00,3.324626404292700954e+00,2.857931906620640561e+00,2.739824474344887406e+00,3.832745415607736295e+00,4.439699102101775097e+00,4.147154114548835757e+00,5.157128157777335353e+00,3.475596648187019966e+00,3.110627143111676318e+00,3.094377777254419648e+00,3.014796712693907921e+00,3.391244806663994193e+00,2.864630835318683566e+00,3.052439034997616929e+00,3.635886422685798536e+00,3.261279030311092342e+00,2.976175150673883163e+00,2.971180125997117116e+00,4.367256580306689173e+00,2.523120939527937701e+00,4.614396571574161499e+00,2.926688362575406099e+00,5.376877579690918729e+00,3.024233750489367267e+00,3.281099242443794584e+00,4.238685652199730036e+00,3.728400628121113058e+00,6.157387346532029682e+00
2.528794664043948703e+00,2.965738674189908330e+00,3.076080624184309276e+00,2.907069376942506445e+00,2.897039584465145978e+00,4.068063147459072937e+00,4.440168408714846748e+00,4.164947097698298073e+00,4.879806929211535582e+00,3.445351485951474224e+00,3.105757446288273105e+00,3.030233237645537425e+00,2.773999776547209084e+00,3.536151748932884864e+00,2.769317502946401888e+00,3.168844672318637201e+00,3.930742400679929638e+00,3.466599108016647168e+00,3.778596380254731990e+00,2.924722552008244048e+00,4.037692860379905824e+00,2.637137341659038015e+00,4.043655487478454269e+00,2.960252406299940020e+00,5.536268693509261318e+00,3.568265515756840145e+00,2.724281635228254395e+00,3.996351082258156051e+00,3.788088888514543839e+00,5.822753161862058491e+00
2.483173630156733758e+00,3.028473245770743283e+00,3.051801400077729820e+00,2.895167330078472823e+00,3.325120547701502893e+00,4.461208102978565293e+00,4.181999707607272576e+00,4.248422860987139060e+00,5.195215709164946460e+00,3.349542771175825884e+00,2.969486911983403310e+00,2.824269467550378110e+00,2.845087348066753563e+00,3.408284305199788200e+00,2.798724365747966125e+00,3.007550975544950767e+00,3.844547473555639083e+00,3.116757405646013002e+00,4.032808362099303601e+00,2.862414873424824258e+00,4.174820482428923007e+00,2.288364450066389111e+00,4.002062939696706678e+00,3.269787182982522911e+00,5.382116678940143117e+00,3.572595429260235100e+00,2.885282332950585005e+00,4.157723080485294709e+00,3.764251104329821462e+00,6.435219780852485805e+00
2.786736160672773632e+00,3.311289640586017935e+00,2.936376703877622507e+00,2.642985611840370730e+00,3.247583170495813576e+00,4.316684209374766823e+00,4.404637066804394152e+00,3.896406715305845925e+00,5.043112759829979197e+00,3.379837648756732538e+00,3.186700803373283097e+00,2.812761833911860077e+00,2.730560048557794772e+00,3.663896839102823044e+00,2.847757674780950765e+00,3.117718622941165307e+00,4.229886857828518920e+00,3.473055689655072165e+00,3.827765207380857682e+00,2.985674066118264580e+00,4.424229970648370092e+00,2.349602978519599983e+00,3.978524340549689953e+00,2.810488301779831666e+00,5.465379528733308234e+00,3.661258948737979857e+00,2.771213251698152469e+00,3.878936510972962992e+00,3.669890370707993732e+00,6.229199921700108611e+00
2.760519552157070677e+00,3.035594904591906840e+00,2.906406971857891541e+00,2.608998892794969215e+00,3.172330077817838934e+00,4.521438585080451489e+00,4.561919622024322329e+00,3.712462628686462818e+00,5.311561525424886909e+00,3.378722144819890971e+00,3.190837689385813469e+00,2.499096513468500813e+00,2.548419916446403644e+00,3.418773387516844675e+00,2.864744196789766661e+00,3.229598046278510548e+00,4.159822928611738746e+00,3.505061039160244363e+00,3.802262798268604804e+00,3.299328934921776479e+00,4.483610633440024529e+00,2.398725355391333913e+00,4.188854701076249576e+00,2.823851922542758519e+00,5.453796337572482500e+00,4.244792301923987488e+00,2.951503095501016638e+00,3.883195168709554501e+00,3.684309667765628404e+00,6.226738412636838582e+00
2.544857045440365173e+00,2.927554489257985448e+00,3.112840266642443510e+00,2.653316359584080963e+00,2.965024173608266977e+00,4.469552774626265546e+00,4.385976321426563906e+00,3.684276716471302837e+00,5.147378896338392629e+00,3.587029468380496411e+00,3.294089589935914386e+00,2.753095736529366455e+00,2.819227532470719666e+00,3.093036058578779723e+00,3.003368068588168072e+00,3.336358702761211603e+00,4.057931276106572227e+00,3.421560541366729158e+00,3.319655128109774811e+00,3.024523472185125961e+00,4.308616374736196519e+00,2.315462223685845089e+00,3.705989055671606192e+00,2.943421831566315205e+00,5.029224814409862354e+00,4.149462958354698472e+00,2.956371599894874080e+00,4.404482773392263795e+00,3.585244377465425902e+00,6.305657906573093996e+00
2.601106586197274861e+00,2.800719616737760820e+00,3.207874773241065736e+00,2.357711156329109325e+00,3.233697294518827370e+00,4.327991371560946376e+00,4.809203960429261571e+00,3.618123904498720567e+00,4.839590223921864443e+00,3.570929686964564809e+00,3.463318992775983762e+00,2.591336038753168758e+00,2.575753483654863452e+00,2.999309850151116841e+00,2.876806268778340225e+00,3.219815695671997879e+00,3.873288621351132832e+00,3.462644543050153345e+00,3.479858778541161879e+00,3.148202673148656316e+00,4.493355413066678850e+00,2.266844209587001835e+00,4.115855637060707117e+00,2.792891996216851247e+00,4.970741706628584389e+00,3.999754635450488927e+00,3.031857403765880310e+00,3.662133542578569489e+00,3.828568697655987840e+00,6.238878285965761883e+00
2.833159501102222144e+00,3.379998787822690698e+00,3.451510288573047092e+00,2.381213630965084871e+00,3.221978328459928598e+00,4.616536355717493656e+00,4.818172680218648196e+00,3.828480368750679652e+00,4.753453907135572365e+00,3.817537820759117739e+00,3.214935895289003032e+00,2.691702860436088862e+00,3.056005204123278585e+00,3.177681744223690430e+00,2.963027375748987780e+00,3.230424563476095301e+00,3.588693835411746136e+00,3.635233305203705356e+00,3.403523131148691760e+00,3.290604147352252262e+00,4.774205312278462898e+00,2.089971042273996993e+00,4.099638315858161519e+00,2.746891157827291874e+00,5.409959691745494403e+00,3.697605074439062722e+00,3.285169303166179944e+00,3.894094027341600039e+00,3.501475499798904600e+00,5.827147840344697904e+00
2.924798721399452628e+00,2.776221463020333680e+00,3.375046811138071590e+00,2.557137683450191545e+00,3.375121132860285478e+00,4.591224841251912991e+00,4.561625862074635052e+00,3.638871153211209020e+00,4.951240190038633138e+00,3.850664319402725244e+00,3.412423551619833795e+00,2.700653265909525924e+00,3.010359586090880502e+00,2.869080886393402086e+00,3.009137025086280559e+00,3.287099455494899569e+00,3.678421304840878925e+00,3.530908306463995672e+00,3.396697168852700344e+00,2.988381952390898988e+00,4.372267754605900336e+00,2.098925797476776545e+00,4.506710600375532394e+00,2.941288113673394378e+00,5.331972291913055884e+00,3.631142709893607545e+00,2.870069689536704605e+00,3.857529271162744244e+00,3.562995512582816993e+00,5.650439337889531899e+00
2.708464324328182737e+00,3.089083333112718321e+00,3.529044294674553051e+00,2.729681931011266993e+00,3.332538054867272059e+00,4.367088194542668944e+00,4.525401748209207931e+00,3.658762380325442098e+00,4.918089163500265037e+00,3.634004190606194395e+00,3.516977243273535336e+00,2.658892913073500175e+00,3.173578954512500161e+00,3.168332050291872815e+00,2.938340030329391617e+00,3.226040123401383575e+00,3.789835570374724405e+00,3.506271676927824821e+00,3.398931189276073184e+00,3.117243026874480627e+00,4.023152953509752550e+00,2.147615499547470108e+00,4.478940919583442870e+00,2.847905493948961198e+00,5.762790909831095654e+00,3.577671731997410287e+00,3.386377887980919432e+00,3.994871815830506989e+00,3.467734528217460088e+00,5.875710094422278651e+00
2.702246992594486308e+00,2.940687177735376689e+00,3.689051669040950721e+00,2.755863524798725983e+00,3.065667928215376925e+00,4.425821045771362705e+00,5.201255604933357368e+00,3.467085023509096420e+00,4.743537558026448941e+00,3.864472617048694936e+00,3.322670948920130041e+00,2.556888180141885236e+00,2.672915196538140137e+00,3.016223249440364018e+00,2.833391433735924725e+00,3.275321143790656642e+00,3.508794589830104282e+00,3.305735061658938712e+00,3.377004263663485162e+00,3.496447227213628217e+00,3.797381272937034424e+00,2.247642159685327101e+00,4.343420100971639108e+00,2.933069150742458220e+00,5.325212129571113451e+00,3.354738504342033689e+00,3.816863121247679569e+00,4.028069357751842716e+00,3.292828877044370994e+00,5.923910518851245754e+00
2.573531031768804489e+00,2.753053832612759155e+00,3.527720424027702695e+00,2.511875475769167476e+00,2.974674636575775910e+00,4.620194537135916768e+00,5.352185574868464357e+00,3.495488359103698706e+00,5.221027706154057313e+00,3.970724069293763314e+00,3.521947477546307770e+00,2.368732629875252904e+00,2.932009508796595831e+00,2.947173217872236073e+00,2.664133008423455795e+00,3.036178633521550374e+00,3.849249882625395358e+00,3.473685245058234727e+00,3.176137774209598863e+00,3.105062609362711612e+00,4.212687379813408128e+00,1.968272053907232699e+00,4.335972442334838917e+00,2.720388487500046804e+00,5.178745098640199274e+00,3.365294817259228743e+00,3.465329460529045669e+00,3.790923929258560143e+00,3.342531056522333177e+00,5.637192336114902780e+00
