1.034332563280029760e+00,1.064633599098901540e+00,1.323885502416130455e+00,1.177242825141795235e+00,8.935452398808826358e-01,5.878328542122577272e-01,6.531263773351561053e-01,6.993528362185912339e-01,1.245521134291969645e+00,1.252014962712035828e+00,9.087153339569860044e-01,4.970685268913797028e-01,-8.583965450197617031e-02,9.879529201577883502e-01,7.241446030183615878e-01,2.712472192081394340e-02,1.101151520937242445e+00,1.273795726661710592e-01,1.212695124608232922e+00,9.913520990931544707e-01,1.004114984068640304e+00,1.329353762439559716e+00,-9.383526249512608164e-01,1.646517304500196843e+00,1.614723993816910230e+00,1.223896778940698704e+00,1.219888836720845582e+00,6.746036664293124652e-01,4.908772167758037597e-01,1.473656124612268137e+00
1.074727054112132540e+00,1.045643276232270269e+00,1.264638244764027419e+00,1.171724505850979314e+00,8.754936712630552176e-01,5.315859510113754016e-01,6.895406555449492547e-01,7.225971119673646470e-01,1.191631306500067211e+00,1.087212820906938715e+00,8.382670518458863462e-01,7.281988313489342612e-01,-8.616647343114181012e-03,1.163719528822692251e+00,7.232845214347161100e-01,4.111166705249782449e-01,1.183259484430939645e+00,8.920749396785176977e-02,1.320044684890099074e+00,1.001046230509329282e+00,1.027955946010253196e+00,1.362651344881561144e+00,-7.037080926213845622e-01,1.638730080908579190e+00,1.641711491316260929e+00,1.215756367742077293e+00,1.361715422339943027e+00,6.884604235915892101e-01,3.959981791010942498e-01,1.461178239438173154e+00
1.345135995834285003e+00,9.387539819391850227e-01,1.274430092312473839e+00,1.170210164082782445e+00,9.513295147110030214e-01,5.723899641033250996e-01,5.708270803699795337e-01,6.604328860199164541e-01,1.277488789480978326e+00,1.122240624727675939e+00,8.276840241404896936e-01,5.985494171056755519e-01,6.137975965972319869e-03,1.069539344234132550e+00,5.003498551214857759e-01,4.194173570426404929e-01,1.343569791197543939e+00,1.107900152392304882e-02,1.195752794574855837e+00,1.064226514327390127e+00,1.017794154052718225e+00,1.332528250613093102e+00,-6.737383550348741146e-01,1.601915928639945808e+00,2.219585037668407868e+00,1.225876568432836988e+00,1.089700987301507329e+00,6.708362251984150149e-01,3.445016282534947294e-01,1.496697120691386829e+00
1.370952500985630262e+00,9.338960936838482940e-01,1.291393968631898259e+00,1.198223612305515218e+00,9.084577978046675106e-01,7.377959135840626015e-01,3.343596158901820381e-01,5.856659024295691740e-01,1.149834430444594879e+00,1.239554224300406071e+00,6.525993540642818225e-01,8.175718847329853656e-01,-3.287955818612231518e-02,1.019553822489674744e+00,6.802765478957266687e-01,6.330833414251662017e-01,1.390503882263491198e+00,1.003053559020483654e-02,9.583453006792420625e-01,9.762968516814333197e-01,1.064027927804365392e+00,1.412175088031158765e+00,-6.080710187579925208e-01,1.608618460966027008e+00,2.184704028011760002e+00,1.303320970439105331e+00,1.216435448332206626e+00,6.994991942789483552e-01,3.238475373487446074e-01,1.666507610252281335e+00
1.314257044305929600e+00,8.827610878389429150e-01,1.198434909569564555e+00,1.283114230771934317e+00,1.350661698411132594e+00,8.480788108895562782e-01,4.115686473965800563e-01,5.574897116120924867e-01,1.018097592842796217e+00,1.264224839183706539e+00,5.401507777191398851e-01,7.805147905660114738e-01,-5.418637804108272782e-02,1.001557455356256510e+00,6.996229959319906211e-01,6.292257449843969841e-01,1.303945610663391097e+00,1.389363151313089961e-01,1.049674781416786828e+00,1.117318768227624437e+00,1.107790897393518659e+00,1.453611891784511778e+00,-5.542308516361353909e-01,1.721409569576463960e+00,2.252959486999921879e+00,9.890380327977836838e-01,1.040708653199439837e+00,8.962186939117380291e-01,2.831507195190006154e-01,1.515270244751717676e+00
1.186391929674834422e+00,1.070062517221097131e+00,1.198761889012272430e+00,1.362939026756030847e+00,1.543895945314301521e+00,7.022854239102482854e-01,4.258532368355398834e-01,5.831074125529176477e-01,1.187652985686693086e+00,1.187823991158097670e+00,3.031675632676966714e-01,9.295443084392840394e-01,-1.948871643819993782e-01,9.963746256888368347e-01,8.940068530622380383e-01,7.506823328967298092e-01,1.460970863111218820e+00,2.327321606099497231e-01,1.266745370271027404e+00,1.085547772356695972e+00,1.067274233281917617e+00,9.549792251423583345e-01,-6.292971520722003831e-01,1.599717767513439082e+00,2.263002105855467683e+00,9.873836403551514707e-01,1.237165036621341363e+00,9.434008098815200860e-01,5.546238285826610159e-02,1.501407263057377817e+00
1.238642489636131661e+00,8.550813238157097818e-01,1.254490202736965099e+00,1.330124851716254275e+00,1.679826587754664979e+00,7.201528966463194292e-01,4.450671861305239840e-01,4.813986263394516296e-01,1.144417725147650611e+00,1.264633180240919197e+00,4.690025659166279226e-01,1.026489640857559449e+00,-2.554865502836198843e-01,1.051540041402606596e+00,9.584260904484336319e-01,7.317792071529258813e-01,1.398153055296748715e+00,2.159532442217506620e-01,1.385239560339586173e+00,1.127245872081768407e+00,1.018253143246306003e+00,1.121803972220288159e+00,-5.754302546926817197e-01,1.631520294463821852e+00,2.090172600556139404e+00,1.320731343184142093e+00,1.007697730406500458e+00,1.038850199456687884e+00,4.628024553441969502e-01,1.419719094240768253e+00
1.389383956305684009e+00,1.232065760037149182e+00,1.382936666089940925e+00,1.289478026030281610e+00,1.410697860183124375e+00,1.055185406556186312e+00,6.474666226891259146e-01,3.266735462587135874e-01,1.276787568465898914e+00,1.244071850173463556e+00,4.441541076127508703e-01,8.984466923132119476e-01,-5.359201254259682301e-02,9.886100574015748155e-01,9.709015780423901898e-01,6.680437253008644216e-01,1.337256268479772414e+00,2.983225150417030402e-01,1.364633180219111175e+00,1.089903497813354605e+00,9.955821084561462531e-01,1.448590155217204689e+00,-5.523008054577125403e-01,1.438205069720327245e+00,2.053929110663958113e+00,1.356739928366712977e+00,1.026031259647434801e+00,1.156390130271037320e+00,5.116348227004015037e-01,1.311833431516293835e+00
1.211356007595836726e+00,1.225194872244373512e+00,1.295828781260837337e+00,1.207411588395677970e+00,1.197279411059347431e+00,8.787258395569315095e-01,8.583022246948874834e-01,4.379248100406922806e-01,1.241617181987147767e+00,9.963228406363413558e-01,6.047880982552273910e-01,5.951270447278853570e-01,-1.348609370220854586e-03,9.594888333230975341e-01,1.025495212366681175e+00,7.222157339205208526e-01,1.302156198919292240e+00,2.472783490975507537e-01,1.337278504782559496e+00,1.057834783546891977e+00,1.017712850817964920e+00,1.511867950875068312e+00,-7.039007630279583427e-01,1.566754424999404760e+00,2.250253946766900714e+00,1.201065823322576165e+00,1.213364098033588245e+00,1.177082015249686586e+00,7.342799067752616704e-01,1.487826163531628332e+00
1.282145455012609236e+00,6.895188091913342365e-01,1.091901711344792414e+00,1.252314063088175722e+00,1.159293124547870368e+00,8.892791391717113081e-01,7.854429063831935842e-01,2.022851441612096846e-01,1.218532201813783189e+00,1.206186323449909947e+00,5.964674407571624037e-01,5.356685105111533840e-01,2.285886663247649331e-02,9.056375095073827541e-01,9.778866602154367982e-01,4.399932674260573773e-01,1.234213557223870827e+00,2.239268381030341537e-01,1.199140165623729715e+00,1.011023930941233218e+00,1.167869885626344750e+00,1.612681151808438518e+00,-6.649952482572099033e-01,1.671348821522376182e+00,2.562748558520758557e+00,1.157886520591192347e+00,1.087866842031992798e+00,1.374064469518271991e+00,7.042018526546154344e-01,1.404850103779591297e+00
1.245635666698687416e+00,6.985342584130360688e-01,9.884245120764192372e-01,1.242185419480793085e+00,8.825996176734842713e-01,9.069257434564477194e-01,8.883090944339584460e-01,2.310349286605579699e-01,1.141546323150139930e+00,1.091674169581401177e+00,7.165033770398652191e-01,5.566561494374973051e-01,-1.750994917551658148e-01,1.360919919228317010e+00,9.546727378593966584e-01,6.015770293067093100e-01,1.304758199674386665e+00,4.332407565039186892e-01,1.063624372821713848e+00,1.238679105417312076e+00,1.145217710616596829e+00,1.447790762076219595e+00,-3.790493368982161826e-01,1.679227178237713280e+00,2.634843143400148691e+00,1.216665124375549301e+00,1.062973162780175951e+00,1.293282385034474125e+00,8.367636103322084740e-01,1.337031163923592114e+00
1.194366484454909783e+00,5.950356629001538611e-01,1.302601063161135775e+00,1.351867376993344916e+00,1.135323620259199195e+00,8.663907049976811159e-01,7.012355819070361651e-01,1.720531077450420110e-01,1.169128100733376918e+00,8.476338105008787149e-01,7.002740813920813601e-01,2.956598847109837003e-01,-1.309291238626493215e-01,1.332455799845948974e+00,8.293079257076791944e-01,7.740114373895468081e-01,1.207474660254996834e+00,4.846900712061785743e-01,1.066164302907910200e+00,1.230846292773323913e+00,1.154296707019906609e+00,1.434429049701337000e+00,-3.490456465664684149e-01,1.527596451928827426e+00,2.862243414590087909e+00,1.080685603402204542e+00,1.017694442528593424e+00,1.413680391442910134e+00,6.462869193859182015e-01,1.315240158583285357e+00
9.804624037294550343e-01,7.042198335171176993e-01,1.390332204008325689e+00,1.225104791063489129e+00,1.138316661127993568e+00,7.047408907856460569e-01,5.533350400775818301e-01,1.720764335896947106e-01,1.277783321225175683e+00,1.196699758509319089e+00,3.140557186761956387e-01,2.490689704636350754e-01,-1.143836726779874358e-01,1.358492873740756890e+00,8.089228776640513541e-01,6.371023297107272221e-01,1.095923605078613638e+00,4.849854119618686177e-01,1.198319949748934077e+00,1.229093977544300831e+00,2.046405641602745185e+00,1.254817092072041396e+00,-3.942588113959082374e-01,1.446716901128026977e+00,2.970188404014525663e+00,9.910988800213811345e-01,8.878512710313433143e-01,1.126725387218698193e+00,6.758816555497257905e-01,1.341462433955808109e+00
9.078702031289973551e-01,6.545825806948777359e-01,1.418662094730385181e+00,1.246852333475714225e+00,1.274502886794375289e+00,6.590489544705859792e-01,6.239781986051282647e-01,1.845983002495998893e-01,1.322006578295705559e+00,1.258157502660625315e+00,2.697874906593158428e-01,3.772037377632153632e-01,-1.496662757150151180e-01,1.590422527126376329e+00,7.353700884153648865e-01,6.944864096654090879e-01,1.209599219238351786e+00,4.063326203700550199e-01,1.158706524178858999e+00,1.105231615070289219e+00,2.025262794263023469e+00,1.060651074023164719e+00,-5.130039315307088899e-02,1.135386009033284349e+00,2.910031963640517194e+00,9.521797816152692828e-01,1.098331599949240456e+00,1.128383107459076884e+00,9.015314573775228268e-01,1.276210557036786319e+00
7.528610592658274703e-01,3.708630830947921009e-01,1.690327415263903399e+00,1.427084431884012350e+00,1.367327709464017493e+00,6.951434003295937636e-01,4.877584263861429736e-01,1.956075815009341579e-01,1.324194660506743393e+00,1.254716774669408785e+00,2.575494424747781785e-01,6.643047321563702035e-01,-1.920911983953668134e-01,1.556392194734228518e+00,9.881692624394824431e-01,4.809730779721839156e-01,9.335208718642715731e-01,4.233305096616051255e-01,1.319710966464847424e+00,9.694366101202959163e-01,2.295643010644504933e+00,1.162929440561617067e+00,-8.155924167305794725e-02,1.218928641053629969e+00,2.861331835158759773e+00,6.831539561999149246e-01,1.117906922327235986e+00,1.041257625558113409e+00,7.776533133011847010e-01,1.224534041887006985e+00
8.492876379834848333e-01,4.085229240486616398e-01,1.242087890291236452e+00,1.391621510249675842e+00,1.253660918637040211e+00,6.031173230701175614e-01,4.031557411407509228e-01,2.548189710117465534e-01,1.274521539721432006e+00,1.256087576789577165e+00,2.516469071265774460e-01,6.641713751874047666e-01,-2.819822730110441711e-01,1.538381603666241437e+00,1.026785961855203100e+00,5.177018307161860289e-01,1.300875938370378071e+00,2.928038866038438215e-01,1.604244580937551845e+00,9.397841966960708282e-01,2.406176259866404266e+00,1.085884726746477513e+00,-1.099881290070574558e-01,1.465880078698619915e+00,2.752943376756380456e+00,7.493531060776652541e-01,1.052661565382619679e+00,1.056708290665424377e+00,8.188360802017582429e-01,1.211478995711327222e+00
8.552265901773801193e-01,3.460752204389465625e-01,1.089544004390919918e+00,1.214356239787082181e+00,1.276661076350358970e+00,5.506627750167644164e-01,8.082053588822191159e-01,2.240301909261819269e-01,1.007918342741839890e+00,1.294517752446075587e+00,2.112254711867680435e-01,4.292840196275711229e-01,-3.236986521478257828e-01,1.188836468473918107e+00,9.448020611054996909e-01,3.087244166173841453e-01,1.440774801995692300e+00,2.284051811237439722e-01,1.613173376537156756e+00,8.350844189605169943e-01,2.009802274356698781e+00,1.064478115847252493e+00,-4.527167076812190771e-01,1.469865887189052422e+00,2.516648862160566935e+00,5.218766105046248605e-01,1.087920082058005500e+00,8.323944522590738249e-01,8.012527742088340066e-01,1.290180541712859785e+00
8.467152115298923754e-01,3.072949320199407364e-01,1.048822223336831838e+00,1.196230551623569838e+00,1.231056036514517782e+00,5.881533723803034075e-01,6.491311381644078171e-01,2.431684889480782985e-01,1.038750246360977236e+00,1.648460703746706946e+00,3.262162944842570411e-01,4.265091999339740703e-01,-2.844206613234134817e-01,1.267496810083052816e+00,9.743320765124896532e-01,2.534734730430872052e-01,1.433891635380351470e+00,1.001962718959710230e-01,1.627100430707227652e+00,8.022859049495153494e-01,1.820869725859732169e+00,1.119501527737222446e+00,1.808382952355005457e-01,2.011353019763728156e+00,2.755774315007409214e+00,3.382628507560343500e-01,1.154248448674384697e+00,7.396057005998000200e-01,8.474561312880639630e-01,1.233999401164007637e+00
7.706427105675857092e-01,1.919311653689728114e-01,1.179458939321781141e+00,1.332251043540376267e+00,1.031092572591379986e+00,4.995285393879150826e-01,5.270904264748965673e-01,3.225810620817746166e-01,1.066365134480554255e+00,1.583535749798868242e+00,3.269720436820238163e-01,2.246978565568056307e-01,-2.617320250156009998e-01,8.993585066616029966e-01,9.621127333816414939e-01,2.536149545117343251e-01,1.437083252268166689e+00,3.386357496265630651e-01,1.614233974174687614e+00,1.144764851812023476e+00,1.804159880042553787e+00,1.396354793352373669e+00,2.205663768178296458e-01,1.634602330757425337e+00,2.813628808525328484e+00,2.837249807213495512e-01,1.351439020539413338e+00,7.227861478707890974e-01,9.273339353227283421e-01,1.267497978790836921e+00
8.238438216967638450e-01,3.715004059308271156e-01,1.053982465645650013e+00,1.320919281259928635e+00,1.015242278610453575e+00,5.149071168267556065e-01,3.939256198776164286e-01,3.239246715216705930e-01,9.746743697146968977e-01,1.638100053732473693e+00,7.414023306090813392e-01,4.905512814911086039e-01,-2.334273905620187772e-01,1.070857205465197692e+00,9.415429895327740439e-01,2.959698550877627454e-01,1.452134733005794764e+00,3.650672922711262203e-01,1.549522517161323609e+00,1.217165598468506804e+00,1.628461690148019558e+00,1.294740904526484826e+00,4.310214730023456120e-01,1.708221597894680865e+00,2.747663892877126202e+00,2.358666006325713660e-01,1.337803571659490709e+00,6.086070193017221186e-01,6.322332691309977548e-01,1.248402124861970330e+00
8.924951958524220963e-01,3.578072517250086015e-01,1.082974125864432091e+00,1.547693658127305749e+00,1.015865661686028432e+00,3.914352276344980064e-01,1.256140235670531347e+00,3.908591695177605629e-01,9.181590805390038579e-01,1.445452287172225070e+00,4.160389640131447742e-01,6.341359233576353560e-01,-3.528439213417196019e-01,1.409352863346632123e+00,8.745033839867071279e-01,2.947109485500161163e-01,1.322875959681397706e+00,2.673524006533303243e-01,1.207826910188357417e+00,1.414330009613865791e+00,1.791005393619119923e+00,1.295041506570288936e+00,4.783287373911004892e-01,1.629776023477798708e+00,2.905535933830840634e+00,3.933616212098731690e-01,1.530141108437534481e+00,6.597723530603378794e-01,6.907868460920403297e-01,1.164129352768729531e+00
9.803228492612501288e-01,4.325363083945132914e-01,1.087775569635438089e+00,1.246267852799744835e+00,1.154446139849051534e+00,3.163842910726359925e-01,1.267940677142083583e+00,5.804373855831728157e-01,9.221482328861234645e-01,1.450721270785633621e+00,3.151743580167063463e-01,4.812832059548515229e-01,-2.617673259458854762e-01,1.265303950161499547e+00,8.511250258610310038e-01,2.514840730674932079e-01,1.251813954781321847e+00,1.224156796155448923e-01,7.391292006876950538e-01,1.318552261478906473e+00,1.773099865886348603e+00,1.434196746510139509e+00,3.396185624325163133e-01,8.302466340067973238e-01,2.760834447526187674e+00,3.960526927136591713e-01,1.175227181072528548e+00,7.821943224250054172e-01,6.156828126838491677e-01,1.173189242423980705e+00
1.083677557605277286e+00,4.774489945329853935e-01,9.254773684248929211e-01,1.099297996582722536e+00,1.269129989849260731e+00,4.147533061560916279e-01,1.240308488959719124e+00,6.302739425251808747e-01,1.109051292785872223e+00,1.411203376837147472e+00,7.419137399141895184e-01,3.959194164320583020e-01,-4.240631196285755689e-01,1.323357530024042328e+00,7.941528991277579941e-01,2.946911568415877536e-01,1.198853529769416504e+00,4.378108657235810774e-01,3.835606943723848250e-01,1.136065032645039441e+00,1.844059981816354998e+00,1.387126710694525311e+00,3.003308505978588006e-01,8.343933922805965020e-01,2.596117126985050927e+00,4.583772329320225936e-01,1.194381260010754175e+00,8.359539957942134780e-01,5.959592099551613842e-01,1.184849741451872829e+00
1.028784842271659450e+00,4.875124054946480268e-01,8.558688421387712353e-01,1.139892200149488444e+00,1.080507880094387030e+00,5.019992855506082430e-01,1.211380476167362552e+00,7.453949487516413619e-01,1.051989965815102401e+00,1.418617559823176943e+00,9.391273978886287566e-01,4.851142910610686254e-01,-4.789472604430426994e-01,1.140659939282391511e+00,8.047912687005118748e-01,2.082142793773593681e-01,1.335687379687029885e+00,3.318444765277261954e-01,4.966594668626949094e-01,1.059995762117279083e+00,1.521855606400595917e+00,1.306352766041575686e+00,6.373432300009773677e-02,8.586243003385878314e-01,2.586994585152460946e+00,4.998858994985451165e-01,1.166148853710836431e+00,5.339343413317458875e-01,1.086676717141809467e+00,1.163909271990310135e+00
9.972772542417387420e-01,4.659849777505600255e-01,9.932928656230293196e-01,1.148128531363895144e+00,1.067506787096371923e+00,5.410804060243780134e-01,1.211031599224110966e+00,6.656610274872234445e-01,1.085707517921093768e+00,1.545090663920426266e+00,8.531801598766100003e-01,7.580014809859858538e-02,-5.154260593153237036e-01,1.178311278479087676e+00,8.114420025085724575e-01,1.850571085653238690e-01,1.344054838331198098e+00,2.830015874763716077e-01,7.204945888984410907e-01,1.117025535180191209e+00,1.636813584778673114e+00,1.398798983721874611e+00,3.014953118406074051e-01,9.738961850996750158e-01,2.480503126086502697e+00,6.230434940111022613e-01,1.159287222938776729e+00,3.145354313497763510e-01,9.912270258096513853e-01,1.206142071111360181e+00
8.942553552137311179e-01,4.590794027130695731e-01,1.047203276985066323e+00,1.430071053999245612e+00,9.460333433089471722e-01,5.689560435142481110e-01,9.132593680590105345e-01,6.571065013536365740e-01,1.212942301608715301e+00,1.490811426900700898e+00,8.057100459007495719e-01,6.470156200965937465e-02,-4.753215488303828007e-01,1.066849225306525817e+00,8.152685905690055801e-01,2.325726251728967853e-01,1.092819075388236083e+00,2.341008189537152617e-01,6.145007389394947506e-01,1.090497502628913873e+00,1.426061277772812552e+00,1.305349291542014845e+00,3.205460154803849715e-01,9.749556000476914397e-01,2.417132633819066179e+00,7.620079205080596552e-01,9.711059592324198242e-01,3.767191392519002591e-01,9.558421015598570492e-01,1.121133534474572535e+00
8.421754233354287189e-01,2.453659233568350473e-01,1.124345020021540575e+00,1.036326527211894222e+00,1.039847446928316099e+00,5.146541682744234514e-01,9.146942104244646377e-01,6.592125241139572545e-01,1.250556777332250347e+00,1.555657408368880112e+00,8.649532740004646225e-01,7.818397584032021896e-02,-4.491555630442307656e-01,1.178957387490767950e+00,8.806169021003935615e-01,4.200249850321768896e-02,1.159498559054809697e+00,2.046898159953498553e-01,5.546700985500745418e-01,9.884986295882798313e-01,1.315778583952721625e+00,1.201154467532900894e+00,-1.618209749250354434e-02,1.029126130710012132e+00,2.539439115799126512e+00,8.771867539005704373e-01,9.931558893653762432e-01,2.699159869651877042e-01,1.238993279385045332e+00,1.310585632930711286e+00
8.842720288584856592e-01,3.007448901878946312e-01,1.137084514291648807e+00,9.494329031967733146e-01,9.676402266125078144e-01,5.827246062805183646e-01,7.707161967466821251e-01,5.934430171546620780e-01,1.248919843906985516e+00,1.364975933814365439e+00,9.442018331556032429e-01,2.735389943628896425e-01,-6.387401397838272654e-01,1.246435530577297390e+00,8.999889292253329121e-01,-4.669161058810100684e-02,1.276047403883842968e+00,1.221988372337796669e-01,8.120248660666156137e-01,8.701459841814940255e-01,1.314474179165701528e+00,1.152784589239169932e+00,-4.686694647096922850e-03,9.669250025415558891e-01,2.579049897240635492e+00,9.137849323272542179e-01,9.928516137095260152e-01,1.798864397336967791e-01,1.187545400790685601e+00,1.317189481376144888e+00
8.695803307935577875e-01,-1.774356991414278717e-01,1.076899800800895202e+00,9.943867870564053746e-01,1.184916754163224173e+00,5.324860732375132910e-01,4.826387030983714244e-01,5.407743856333804278e-01,1.237101200007623580e+00,8.905745439629234594e-01,1.046694043895191939e+00,5.448023371062691300e-01,-6.203491490584049917e-01,1.220204854291719654e+00,8.409920422317351818e-01,-6.965940058500064147e-02,1.211305988225782837e+00,2.790572506228103933e-01,8.293336421428838534e-01,8.435215438965710799e-01,1.391895094281357714e+00,1.187153881424844570e+00,4.764102137282955063e-02,1.008449659591235559e+00,2.521736962135940008e+00,9.985884375047227035e-01,9.679988584688854480e-01,2.235533046911024613e-01,1.345935563509838229e+00,1.219942735133038969e+00
8.381863563183427068e-01,4.436951432531250905e-01,1.271151848926544314e+00,1.026216635708198321e+00,1.145514995683631909e+00,5.156959077723656248e-01,5.101582760034288899e-01,6.548335670945617526e-01,1.062710790213319489e+00,8.939289968881711790e-01,8.984705716166239142e-01,5.651467332763835394e-01,-4.482218936035418100e-01,9.603472338554621679e-01,8.726835219400905785e-01,-1.567477372562244842e-01,1.347948667553456437e+00,2.737578518942600514e-01,9.890689814465876140e-01,9.416280257660387676e-01,1.451151305649950096e+00,8.100868125626377036e-01,5.913347509252619982e-01,9.824531817735464578e-01,2.729694128073387738e+00,1.114265419323728690e+00,1.045357351600963325e+00,8.622036629703844213e-02,1.400532128674163657e+00,1.212559485436421003e+00
7.054277493260724397e-01,5.358788214583984910e-01,1.365557737401105420e+00,1.051500241674140579e+00,1.108064994397679470e+00,5.527620049023475035e-01,5.762009335085516160e-01,6.643479530295619551e-01,1.048305979723395343e+00,8.975403792462275376e-01,7.814302315094634466e-01,5.520521787526389001e-01,-4.736749950816914190e-01,9.567777283385496823e-01,7.956335014317885701e-01,2.294354268781284567e-02,1.068608108100633114e+00,3.569308638422494795e-01,1.100674631341307386e+00,1.017337113454012121e+00,1.569415218452282934e+00,5.693157856255166571e-01,4.539832010114082106e-01,9.867073506426226048e-01,2.607004751781720753e+00,8.328269390634406300e-01,1.089859762296973233e+00,-5.538100762816489109e-02,1.551266928000888612e+00,1.174776718409493714e+00
8.728210509902197822e-01,3.722479973956842603e-01,1.583205471598765346e+00,1.037482215908814842e+00,9.758764007294017384e-01,6.195398870856281270e-01,5.856846103949990834e-01,6.474805505857357257e-01,1.526787539073966471e+00,1.096950136165197653e+00,7.726933465067140627e-01,5.660047783988830794e-01,-4.030969349054529527e-01,9.229310848256797595e-01,7.983734343511841303e-01,8.412415495890690487e-02,1.132998729909608038e+00,3.504909265052524869e-01,1.278817580885658334e+00,1.213060215462714808e+00,1.646421002357430163e+00,5.859432036829068657e-01,3.145355733136638854e-01,9.107725789329453869e-01,2.650202165592374648e+00,7.442148143943083660e-01,1.166674778242404731e+00,4.777514705462815314e-02,1.539802079166671778e+00,1.214214684399328892e+00
5.596620207312510420e-01,2.721260832317231593e-01,1.469292046282386632e+00,1.090067867698138793e+00,1.014638263826612263e+00,5.981380761835409787e-01,5.857357275351835479e-01,6.928863026511646872e-01,1.211638325859231591e+00,1.005934057978730589e+00,8.088130595051612470e-01,5.418569325601378939e-01,-3.706703768119226083e-01,1.044650526848187821e+00,7.468357855383283006e-01,2.415243620125451240e-01,1.144589499755341189e+00,3.131018172492872065e-01,9.247731480370924295e-01,9.341859326758894522e-01,1.646255072254368290e+00,8.058053110517267026e-01,4.833879118224702065e-01,7.586483563173263001e-01,2.464583227872164439e+00,7.150163515213732168e-01,1.040525131140477511e+00,5.454873563246298573e-02,1.551266443253206395e+00,1.175812802940105151e+00
4.797788857306983790e-01,3.631002476770657239e-01,9.831978403756309604e-01,1.339034466752895947e+00,1.735596670175679757e+00,6.287548228404136186e-01,6.138180741039145349e-01,6.509694473315184027e-01,1.152281830596541878e+00,1.156458967830214402e+00,6.723659422701586674e-01,4.959767378946100536e-01,-3.070289730174931009e-01,1.006623602401632844e+00,8.073116628829801744e-01,1.889303489335392161e-01,1.228018579412984757e+00,4.697913906547355190e-01,9.454388989423614387e-01,8.553405064946504321e-01,1.614657945391477556e+00,8.771729927756577450e-01,6.060018267312341500e-01,7.040105788994246439e-01,2.326169354375835496e+00,8.586146929237452596e-01,1.046087354086893795e+00,1.090617218069358518e-01,1.607924251885644695e+00,1.188650088128329507e+00
5.415164786503487981e-01,4.062519681560505802e-01,8.869021576372024818e-01,1.269046140829938718e+00,1.723183505911607183e+00,6.323337595925681009e-01,4.920108302069348127e-01,5.186888659879513863e-01,1.077782824616848378e+00,1.082416492166957234e+00,6.436333418389461603e-01,4.292731364286908047e-01,-6.488252062728683267e-01,9.907128360999664096e-01,7.717490232402262063e-01,5.244848455041477564e-01,1.216899159253773899e+00,5.696424186650628219e-01,9.077995120982573773e-01,6.816047832559721797e-01,1.424399728618700234e+00,5.949340579948161345e-01,6.968102426919307035e-01,7.565717754335261613e-01,2.137839809747130282e+00,8.175027985455010082e-01,1.029723515867561723e+00,4.351071561043469149e-01,1.590179304924511872e+00,1.147611141970987791e+00
5.983283764939963945e-01,2.555110290314879240e-01,8.291635508822823297e-01,7.409544577253998066e-01,1.592560610741278193e+00,5.789236208109251880e-01,5.203746298334270826e-01,4.556828680663176367e-01,9.630872873217812824e-01,1.035147281637017080e+00,7.043694007332754747e-01,4.432425130141699476e-01,-9.554506375789117989e-02,9.712249840291704572e-01,8.034158325779505727e-01,6.192926667446869704e-01,1.210562417432359261e+00,5.731501917420001035e-01,5.238936580135808985e-01,6.998409905980835788e-01,1.412116282507372977e+00,5.620092994726724189e-01,7.122735421691723801e-01,7.607857007427758500e-01,2.044929818432271063e+00,8.761039909068912834e-01,1.162746630531448222e+00,3.295347714568610531e-01,1.360274871459556945e+00,1.244547571259603691e+00
4.710718444789585568e-01,2.619609884836386904e-01,8.336559438356245799e-01,8.878030741740683407e-01,1.750753887566530942e+00,5.945234957084726268e-01,6.086124214967927326e-01,4.158943483930954699e-01,1.129647290845116947e+00,1.037642594816872155e+00,1.233556556551669514e+00,4.582124564690273072e-01,-1.827850764728511379e-01,1.120471417676496717e+00,7.270057440370905066e-01,5.165344625739065609e-01,1.275765463899522389e+00,5.441936116980861105e-01,5.669175313775207670e-01,7.886274800370960403e-01,1.640835367149275026e+00,6.567946587067985398e-01,8.081831478194532181e-01,7.780290838086163507e-01,1.927119596999933959e+00,9.519637035389165725e-01,9.653353633880836782e-01,3.624980681572917973e-01,1.366615651117248698e+00,1.172358758444650206e+00
4.148615557792685316e-01,3.536335628121665131e-01,5.481409149333844599e-01,9.407918064364996225e-01,1.824030176681966653e+00,7.620782692378824663e-01,6.106556746978912820e-01,4.223327540688508464e-01,1.065407634559441874e+00,9.958995420561289613e-01,1.083403641162725473e+00,4.337003071573519719e-01,-2.246002669812390273e-01,1.144941767129261656e+00,6.529863560980548876e-01,4.430865913299557590e-01,1.525308653579159790e+00,6.541771472652824215e-01,6.426332977462940743e-01,6.821165764704106849e-01,1.527795143111347231e+00,7.104619005902701456e-01,9.052842604746251798e-01,5.446528498239548988e-01,2.067303411350986941e+00,1.191404584735757499e+00,9.092171652767926382e-01,4.663631158226826390e-01,1.551139035260298726e+00,1.188868267257157552e+00
