3.697018960088436668e+00,3.784570115880843133e+00,2.780436846152593233e+00,3.020471367068761737e+00,3.260453936359831495e+00,2.818922420312928612e+00,2.497227195028468127e+00,2.683502834900834522e+00,2.329757673715637800e+00,2.972861505032204033e+00,3.628599218334418008e+00,3.421737369202452861e+00,2.631576172255696289e+00,3.652301513140001177e+00,4.973986597386950592e+00,3.890696737310589626e+00,3.561524421086887937e+00,3.705307685566743725e+00,4.877266471670147041e+00,2.856937521139802261e+00,4.763185876308292599e+00,2.186839544139947744e+00,5.073984863519150679e+00,3.502373631652403230e+00,3.958029353269614248e+00,3.617289653319602838e+00,3.962190969972882115e+00,3.304658147084794440e+00,3.279544438894530067e+00,2.678649193755078262e+00
3.827831045117133790e+00,3.661434760286704559e+00,2.660182545498630091e+00,3.200260048456803119e+00,3.264535412248988244e+00,2.933644398992147018e+00,2.683277638037193213e+00,2.451592617646933370e+00,2.460249265496939675e+00,2.717322517033029072e+00,3.855053477794166295e+00,3.538990268665900274e+00,2.685921464317124308e+00,3.546668348070598942e+00,5.269009066285082810e+00,4.176849669668471599e+00,3.651121689120785163e+00,3.578649696811221581e+00,4.764557785642396404e+00,2.877136761837243206e+00,4.930274015103307761e+00,2.204268408249578926e+00,5.142892250465230575e+00,3.080060750865851738e+00,3.893853092318515507e+00,3.632954996522350211e+00,3.885503286690268787e+00,3.287227734530667966e+00,3.167265100654837351e+00,2.683598618970757244e+00
3.803619540353334383e+00,3.702051230704717533e+00,2.772081993706152492e+00,3.062460798936889717e+00,3.094934911671491484e+00,3.011827302443521148e+00,2.756708292163481566e+00,2.471355476175586041e+00,2.432293636493168876e+00,2.747961527727840636e+00,3.832207382337818213e+00,3.423700701547163661e+00,2.627488852935659924e+00,3.496844248495698970e+00,4.901118112843629859e+00,4.108705627425491613e+00,3.774674978119938906e+00,3.568652028448184410e+00,4.633933559863960383e+00,2.904683220921515652e+00,5.012871165117012140e+00,2.257135013152480330e+00,4.926086487894148824e+00,3.135820137365895377e+00,3.622000283421051403e+00,3.644609503994954203e+00,3.618951775646753077e+00,2.957103792031294809e+00,3.047953071028766558e+00,2.748776843220605670e+00
3.746053498256451952e+00,3.793299850897478009e+00,2.753164275948013273e+00,3.076736189009831701e+00,3.045074625063018736e+00,3.015046374985007827e+00,2.637982868321024466e+00,2.606320517764614930e+00,2.424482206345661695e+00,2.722498574115735259e+00,4.388060190889881973e+00,3.258375127391972104e+00,2.640118617397061662e+00,3.420079406109225673e+00,4.016578718230478628e+00,3.987431533090553870e+00,3.740118535258844190e+00,3.584888316724014423e+00,4.547636621021026393e+00,2.835440198621685948e+00,4.874885258780734532e+00,2.276969803572380879e+00,5.137004983543222103e+00,3.757926985674018727e+00,3.605950204939825543e+00,4.097286438414864840e+00,3.620105405148299926e+00,2.867901216519363139e+00,3.102423839634287361e+00,2.716746376043104760e+00
3.443162765522430391e+00,3.810729527854971987e+00,2.652823770153171168e+00,3.081171481569247916e+00,3.037882284517637643e+00,2.771669378663025096e+00,2.727212887997596980e+00,2.545457498802188301e+00,2.600372866528108062e+00,2.678861592254988100e+00,4.424289713219405229e+00,3.561930993209915908e+00,2.581575259877753492e+00,3.299331907894130111e+00,4.349000614067961124e+00,3.956224321090845653e+00,3.541961635638856354e+00,3.767820643425484839e+00,4.508973267757054870e+00,2.907283703916829776e+00,4.962171936289745844e+00,2.330830463119547780e+00,4.788659983006474441e+00,3.569450843010884888e+00,3.628030663930918109e+00,4.053661047890302349e+00,3.608228506439350447e+00,2.840795932994553574e+00,3.143328772526031489e+00,2.443040509292761620e+00
3.373007612777459308e+00,3.808639405499739894e+00,2.574926896732300463e+00,2.926286148165899714e+00,2.979091982546345108e+00,2.692753939775085481e+00,2.681392052079772270e+00,2.539904110911598956e+00,2.584540654962007356e+00,2.756634957090354110e+00,5.372592428843280032e+00,3.412296369829230347e+00,2.599711374779957396e+00,3.519879874980287759e+00,4.313034179583534744e+00,3.831877644236497460e+00,3.509512024437924094e+00,3.741594124078320593e+00,4.412640669619849021e+00,2.871919418624298004e+00,4.896247449905301252e+00,2.101440367408734744e+00,5.035435319480502159e+00,3.551877487064480921e+00,3.432294946342215880e+00,3.916491478454746655e+00,3.647094491275288508e+00,2.773556466758972494e+00,3.368360809076626161e+00,2.416010606006508965e+00
3.774554642824803796e+00,3.788992442552543416e+00,2.587780259469361521e+00,2.816887524143822041e+00,2.982799722364250172e+00,2.737272378809270101e+00,2.519210269835784111e+00,2.688121243560582130e+00,2.583930163105058853e+00,2.888023274370831395e+00,5.429647313405496334e+00,3.406742287294013849e+00,2.682576731647170476e+00,3.451378646001530992e+00,4.313472476813334566e+00,4.150547488463541157e+00,3.647284467126797658e+00,3.370604684556639086e+00,4.717519615133418220e+00,2.867427184004645468e+00,5.149462434871188599e+00,2.141969174271356913e+00,5.217344199287396123e+00,3.997747807287187705e+00,3.417817916279310975e+00,3.834014376747986397e+00,3.698101820960638442e+00,2.776505440771743327e+00,3.370196618826613921e+00,2.383375353323089474e+00
3.741323102369284115e+00,3.933802538772695367e+00,2.541748645432978293e+00,2.338004513210165225e+00,3.063085784419941948e+00,2.728125045216192035e+00,2.417983446570189709e+00,2.822094855070134578e+00,2.765432691008728128e+00,2.842986072869305048e+00,5.443430516729888424e+00,3.176865085119638277e+00,2.698636136885911085e+00,3.535725426220708734e+00,3.958951906679748056e+00,4.485506182802859954e+00,3.851979930183635936e+00,3.233646621222358242e+00,4.537989744230671363e+00,2.838609668735839087e+00,5.191626116619859843e+00,2.008146481942064909e+00,5.136820333329376709e+00,4.171941753153022070e+00,3.365152061500157110e+00,3.785577382295521875e+00,3.830593152819835367e+00,2.894850096593908795e+00,3.283007811510558760e+00,2.535356952442095135e+00
3.358173243547573517e+00,4.193554423657297470e+00,2.558417715207325749e+00,2.337686225139320229e+00,3.315599120347143547e+00,2.737040577471634872e+00,2.442744204754967008e+00,2.752829389188805376e+00,2.650854734659920275e+00,2.972888752513950905e+00,5.193186682023522849e+00,3.159324245318590130e+00,2.694343565753904990e+00,3.569766130852869424e+00,4.313001573293636426e+00,4.586801515388934547e+00,3.802811694706244694e+00,3.247165732098570068e+00,4.519936229385779214e+00,3.068850384372995954e+00,4.704848899759840997e+00,2.016915911940557748e+00,5.194532415266193581e+00,4.160396329864282983e+00,3.288940326108002576e+00,3.796477797796367071e+00,3.930735236207286043e+00,2.928461679186400879e+00,3.281897147837263162e+00,2.695769090856846795e+00
3.521862715774184416e+00,4.215789638688371532e+00,2.589369677353802413e+00,2.332660486212521533e+00,3.257600618499736811e+00,2.742687253359313626e+00,2.418148217854405591e+00,2.577023901127082794e+00,2.646374519559414829e+00,3.422058783760308920e+00,5.588482116819172063e+00,3.212562109388144904e+00,2.766636826408797045e+00,3.610792976024244538e+00,4.333084320563457936e+00,4.617647842095267130e+00,3.805404637091599707e+00,3.222268844052129211e+00,4.312832235880234677e+00,3.069153254454631163e+00,4.741817322736161522e+00,1.930830116355387815e+00,5.264794000600317325e+00,4.589915639681775517e+00,3.133939804697239317e+00,3.739291086041635737e+00,3.519988158282728818e+00,2.962864121773178816e+00,3.295558100964032011e+00,2.638268849391822712e+00
3.615262354079372908e+00,4.110357404227141132e+00,2.568830464163144534e+00,2.377957812419536410e+00,3.375331805988925460e+00,2.638972992948941609e+00,2.473051489580031514e+00,2.609727536283561466e+00,2.473083162197285745e+00,3.311157267268351134e+00,4.596418633099232487e+00,3.486099390117540331e+00,2.786980473961002236e+00,3.587375598445499136e+00,4.320513462047491871e+00,4.576576024579826374e+00,3.943183880973687661e+00,3.409981738580415644e+00,4.369450147242944560e+00,2.987039079260412233e+00,4.741429944250158179e+00,1.965306794525028211e+00,5.334677698161043757e+00,5.050221837489984544e+00,3.162104944200190282e+00,3.727361720897388153e+00,3.417982579338826987e+00,2.926212436053845067e+00,3.567116931794385604e+00,2.640454137481068386e+00
3.631451497613626955e+00,3.978152280602971658e+00,2.713891831620741435e+00,2.204311476335559128e+00,3.434574912722290208e+00,2.628772489645732513e+00,2.635072222026422661e+00,2.580723124555896586e+00,2.527663690807061325e+00,3.307662704904200890e+00,4.594539233636943720e+00,3.331449953529927122e+00,2.761624183728104143e+00,3.685948455705402971e+00,4.309799087855539668e+00,4.583956664027318162e+00,3.915910391895670806e+00,3.500480192603786289e+00,4.087296895504604954e+00,3.068732043498324291e+00,4.736152222916399701e+00,1.981244589687182422e+00,4.633444653409235059e+00,5.182407329156587750e+00,2.860736685909170074e+00,3.462670617526969696e+00,3.557414128958952038e+00,2.956977067309501273e+00,3.492245496174247066e+00,2.746124346868249688e+00
3.514129597340350575e+00,4.226808591590855535e+00,2.669088619958661646e+00,2.217649679737540680e+00,2.945603637425475263e+00,2.619014914991666387e+00,2.603976887473802293e+00,2.579768482658800988e+00,2.544199289405823627e+00,3.395912890173343524e+00,4.681047725379714919e+00,3.331864012396922980e+00,2.817134536973953107e+00,3.768637089905181980e+00,4.325929514407162557e+00,4.375596134370734802e+00,3.341642558079374936e+00,3.541036900079374661e+00,4.131031429795656074e+00,3.149164023085751385e+00,4.709692935820476656e+00,1.979899095233849105e+00,4.622256841307751607e+00,4.866776997828775819e+00,2.873100721406339986e+00,3.900873252227107457e+00,3.149095739023492158e+00,3.214088986016638394e+00,3.433798876938029210e+00,2.672867279500491300e+00
3.530216212781448704e+00,4.121202997002820112e+00,2.870638389330907536e+00,2.177455432208831532e+00,2.972783023414535819e+00,2.683868872420620999e+00,2.698353263222194265e+00,2.771437355255446100e+00,2.422865047991317855e+00,2.801764228772157139e+00,4.640344141822373203e+00,3.519590751884873914e+00,2.901032222452822662e+00,3.781702311766990565e+00,4.307645012260380213e+00,4.418509797697421249e+00,3.434307013138812259e+00,3.513269732426299363e+00,4.243583222124940768e+00,3.112164346613820687e+00,4.596504513015747584e+00,2.054945979086610919e+00,4.448686507146200952e+00,5.039392452990317572e+00,2.805435711579822744e+00,3.825604398410239693e+00,3.066721329209658009e+00,3.206500269063738973e+00,3.266484139397801023e+00,2.665785495398466765e+00
4.107642258764749421e+00,3.987199917101139413e+00,2.783307681696665536e+00,2.177183405692874274e+00,3.092305335597761662e+00,2.450646371785897948e+00,2.942924052289221937e+00,2.516823076036046380e+00,2.353731438715499724e+00,2.710476029946674803e+00,4.645991998462551287e+00,3.379838368452785957e+00,2.904800070765033659e+00,3.851658419376842168e+00,4.289906458491760333e+00,4.541485923839461591e+00,3.439064439679718532e+00,3.655748513687932189e+00,4.257144820990250267e+00,3.156416317670208027e+00,4.751818364389960969e+00,2.133339113177833646e+00,4.440791670061196683e+00,5.045274735969949020e+00,3.233189172629137964e+00,3.717738444752836990e+00,3.020287928896603802e+00,3.168742819256584298e+00,3.319998596119890344e+00,2.678189402473242886e+00
4.143756651130125590e+00,3.856003062840276385e+00,2.979754089324808675e+00,2.189837418771323208e+00,3.081981017215513319e+00,2.682917868708780684e+00,2.764039310064724919e+00,2.502571658334060700e+00,2.388712858773612169e+00,2.725846097542612867e+00,4.629807656835448704e+00,3.801598740910166363e+00,2.901335552335041257e+00,3.898308308060281391e+00,4.192939266623248784e+00,3.770476126437388054e+00,3.451280440168830843e+00,3.685382156209175086e+00,4.295796400773813417e+00,3.194114468648368454e+00,4.751193599926497591e+00,2.226208982726286312e+00,4.440200051350960742e+00,5.229997802051581601e+00,2.950419422905489419e+00,3.491102543858656926e+00,2.848639936822317864e+00,3.265884517158684552e+00,3.338756794644334391e+00,2.618529373853604181e+00
4.345546812566198014e+00,3.858628548320925500e+00,3.051219198349912620e+00,2.467745022681925526e+00,4.076035952994024214e+00,2.783573397294827778e+00,2.919876801155534274e+00,2.555203230242916845e+00,2.185711839005405110e+00,2.791069846151001510e+00,4.633803800482447777e+00,4.076233098172745706e+00,2.894985513960027568e+00,3.823014754553385686e+00,4.139885633415213206e+00,4.011967721226442407e+00,3.317580194899829138e+00,3.591480382883299960e+00,4.299465723971306552e+00,3.346662963425039994e+00,4.715457023786653323e+00,2.142514550154483111e+00,4.245730580857168590e+00,5.128450814191005236e+00,3.171271657010252376e+00,3.804760824520054818e+00,3.153841399477028684e+00,3.459117115433858469e+00,3.227940019303136232e+00,2.363713597422933077e+00
3.962608206342730810e+00,3.825166337134338512e+00,3.124064005490623686e+00,2.470966976040329222e+00,4.277931812339003770e+00,2.681660058402314917e+00,2.882390607102406577e+00,2.521199543638347862e+00,2.250476519289806188e+00,2.583277381533247929e+00,4.495936034151942096e+00,3.824849746264576744e+00,3.247106595629145609e+00,3.860822442250958275e+00,4.084277454920016481e+00,3.810877235423202780e+00,3.088484001138508628e+00,3.820685212998237823e+00,4.379380293969828308e+00,3.392950444562854884e+00,4.698257597354242421e+00,2.123649554371929149e+00,4.332267334860593344e+00,4.555203529496502313e+00,3.359238835724102312e+00,3.805750726046415178e+00,3.252662585044276078e+00,3.335629250093394838e+00,3.651274068200080158e+00,2.518405289633832922e+00
3.888098767851539961e+00,3.671275143274523423e+00,3.431628202788595594e+00,2.507767111099819868e+00,4.143435873283813464e+00,2.670787484226064379e+00,2.882839245121045391e+00,2.348808520864046123e+00,2.123592565706786228e+00,2.640556599623953282e+00,4.113810821226564940e+00,3.748072583821006276e+00,3.236288076730380325e+00,3.877058377270381495e+00,3.762542885035409235e+00,3.734846719688230454e+00,3.037102922279053097e+00,3.780013885394615691e+00,4.321273733752494906e+00,3.451543796107216622e+00,4.908530752220337412e+00,2.206523273611176172e+00,4.506114341752972763e+00,4.592191043395804861e+00,3.159143872373822326e+00,3.902590829656146454e+00,3.093432284364026064e+00,3.474532791273330368e+00,3.953757276115566377e+00,2.350609630461016231e+00
3.616838489254500466e+00,3.566541968223126524e+00,3.147446380982564573e+00,2.191140718910751684e+00,4.222993551529836687e+00,2.925356063472695389e+00,3.138839522204251331e+00,2.663890457230999598e+00,2.460134429896913666e+00,2.668423039718250234e+00,4.023233232511156388e+00,3.687781417913326809e+00,3.276739810711573941e+00,3.913122995790350167e+00,3.769283984571744739e+00,3.704039778435544328e+00,2.939174926801273457e+00,4.585328274399685711e+00,4.304682655221782284e+00,3.360297950319297122e+00,4.944004278763066473e+00,2.379988781294175126e+00,4.531163441409931991e+00,4.496894247837265546e+00,2.949989863102973509e+00,3.808807645837657407e+00,3.196663748031183250e+00,3.430615110892329511e+00,3.957114620892047352e+00,2.482426698946272214e+00
3.329394985977665478e+00,3.700500571079477830e+00,3.200632066348163995e+00,2.013109941396713953e+00,4.044379077605892547e+00,2.753115630850862416e+00,3.189726710904928986e+00,2.532737650808149610e+00,2.481381308752091286e+00,2.602174721533300428e+00,3.625699253777170838e+00,3.970393049825046816e+00,2.992635839786192964e+00,3.855053506640174987e+00,4.004027862821819994e+00,3.410606212734967446e+00,3.184275956456143142e+00,4.537248982285765564e+00,4.753351974227610910e+00,3.312932463209524503e+00,4.968360519498966177e+00,2.432349676989645992e+00,4.612045336347053492e+00,4.444405499665374570e+00,3.211512294468432671e+00,3.759801260783728338e+00,2.703597777447882766e+00,3.365145371073065661e+00,4.007021926181095317e+00,2.509837196767600531e+00
3.324912582752610923e+00,3.245778539985162858e+00,3.009553160014562856e+00,1.949237282555033479e+00,4.199651466652231768e+00,2.760985321340585941e+00,3.162834191428316899e+00,2.372211045838858112e+00,2.519262359406286400e+00,2.774937091575686132e+00,3.733838415187007875e+00,3.973580190164779147e+00,3.049451290909260592e+00,3.874599720125084357e+00,3.883915012078745121e+00,3.655017178231605435e+00,3.192101200742291311e+00,4.563188996706013967e+00,4.833724642249176640e+00,3.900746582976811538e+00,4.851333942342877847e+00,2.542777097511565998e+00,4.556094954665423025e+00,4.398315671425007345e+00,3.120298028350690700e+00,3.840915662368852956e+00,2.663463653060487157e+00,3.574359603341418001e+00,4.011490063791543825e+00,2.420006066126791033e+00
3.326263302385649379e+00,3.271596347583164199e+00,2.978857748052887722e+00,2.094357944516585412e+00,3.556964377674200595e+00,2.641283267033822213e+00,3.153475435361389856e+00,2.399735883409449322e+00,2.447450877724279827e+00,2.767256443785942821e+00,3.662619658957615432e+00,3.964031860815313557e+00,3.086517540160916173e+00,3.794402184303598879e+00,3.710253059946407639e+00,3.957227396309979106e+00,3.215445364203546319e+00,4.202048243228341917e+00,4.867167747057568050e+00,3.687610464659953902e+00,4.645250816443978081e+00,2.633971803844711079e+00,4.430874863959612497e+00,4.431867451659625701e+00,3.316410551215216884e+00,3.917177392771169941e+00,2.715026167491872311e+00,3.474737662520494652e+00,3.937909588719256782e+00,2.461184772030961199e+00
3.370405376387281216e+00,3.556682834720081399e+00,3.054973864137413564e+00,2.159213810236854325e+00,3.629921384043946375e+00,2.637177213513718144e+00,3.141764731999845850e+00,2.352265953829938638e+00,2.507313317147802589e+00,2.730384729622877149e+00,3.747670313301637357e+00,3.865675132376107825e+00,3.124456922847825169e+00,3.839580179846671548e+00,3.660971742053850786e+00,3.912873474462252865e+00,3.171375870427380672e+00,4.188164957975268443e+00,4.872010532100122582e+00,3.724951755453779878e+00,4.629895786455291429e+00,2.572805294043645219e+00,4.399596483195137964e+00,3.876692201353071354e+00,3.465351065069218972e+00,3.774226455774358335e+00,2.863095358737144380e+00,3.355515624036027766e+00,3.994023690985463837e+00,2.213344980054980038e+00
3.185759494407369719e+00,3.207656962673342882e+00,3.201042219833506230e+00,2.113586281782382059e+00,3.546527179132834995e+00,2.607974719041633360e+00,2.792638492616304369e+00,2.521174256419898896e+00,2.557935325570305451e+00,2.891991589545573227e+00,4.196166208807860620e+00,3.826193242784730941e+00,3.153446160946199228e+00,3.740751773772160060e+00,4.098538510384842404e+00,3.722379911574096756e+00,2.861790031532618350e+00,4.197335455089792333e+00,4.680221423163472672e+00,3.526774597719395388e+00,4.819379179767508070e+00,2.400434170776382548e+00,4.429917245824217531e+00,4.017131290517699682e+00,3.528513807038706762e+00,3.786566837872359592e+00,3.111768278947651734e+00,3.472436715366468807e+00,3.953666337431497979e+00,2.001568162380606974e+00
3.112336171292492182e+00,3.212999169248294429e+00,3.246333850146179145e+00,2.249044003358138255e+00,3.804090848146739923e+00,2.729233727391712883e+00,2.719909162338840058e+00,2.425351260451297897e+00,2.609469816879637527e+00,3.181169224025370390e+00,4.183104079944143905e+00,3.782175694375490504e+00,3.092254717476735415e+00,3.826680950225266997e+00,3.980241963614953082e+00,3.823041249658696294e+00,2.975079269633312151e+00,4.439313500493827114e+00,4.751471746581353628e+00,3.703840737421645990e+00,4.826346196504545105e+00,2.357540932999098171e+00,4.431662090625602346e+00,4.535150487750002846e+00,3.498719301348164556e+00,3.746873665055209912e+00,3.162120106146749432e+00,3.455876800438051344e+00,4.107318400628091837e+00,2.014949072332255398e+00
2.991665431595799340e+00,3.091155964281105728e+00,3.312797236614193785e+00,2.181249013572422513e+00,3.917711346140727358e+00,2.761251773249623120e+00,2.793436002942118801e+00,2.104284894086524638e+00,2.624498043944722525e+00,3.134985694863004824e+00,3.960613788322505435e+00,4.067835111632669864e+00,3.121650453493485244e+00,3.919731331578213407e+00,4.008184118228595771e+00,3.891712458956905873e+00,2.876772440749157056e+00,4.443709241063888093e+00,4.792563013858007537e+00,3.630064394809210615e+00,5.140037849400054704e+00,2.232575433020249633e+00,4.388386150739147062e+00,4.271019181051793012e+00,3.444250319009781514e+00,3.721467060203148325e+00,3.172672144072403722e+00,3.361931114369801854e+00,3.897782325791582014e+00,1.981108174370865616e+00
3.116331660756761046e+00,3.229769690073414523e+00,3.867613832743906244e+00,2.148677804226915899e+00,3.875072032279282652e+00,2.503499730402219292e+00,2.899772090763647725e+00,2.173545103939687806e+00,2.684328598073426164e+00,3.127970349735333944e+00,3.956810255209759486e+00,4.006331183512582328e+00,3.081819754981921733e+00,3.954841677183987159e+00,3.987301976651021818e+00,3.884191361361928330e+00,3.422021366783550622e+00,4.368956226124933728e+00,4.722777029451682651e+00,3.597152021853571746e+00,5.250365639496788361e+00,2.658591729710368501e+00,4.271484514057975801e+00,4.257338651587613931e+00,3.686779212083836299e+00,3.746806357749311367e+00,2.971456762695535048e+00,3.365102302613427909e+00,3.897956406699280230e+00,1.982236411135536391e+00
2.974565786982096949e+00,3.366337591358029790e+00,3.391905339623502158e+00,2.131128940031209673e+00,3.895885212494652805e+00,2.460684683342359236e+00,3.108101793118364320e+00,2.125788031853248494e+00,2.579455259100948972e+00,3.096190681056870009e+00,3.877085536025191015e+00,3.984184123286884649e+00,3.018628322024806465e+00,3.957542906987049136e+00,3.709827926406087606e+00,3.790764610550388269e+00,3.514256307085899866e+00,4.733654509413345757e+00,4.666339666762031158e+00,3.539676292729812879e+00,6.059393177617904414e+00,2.603680522660947183e+00,4.097666256271085494e+00,4.302940936731379118e+00,3.465191853692832780e+00,3.332530259180958687e+00,3.104368478140762999e+00,3.499113791960220876e+00,3.913076232846830926e+00,2.042531213127661616e+00
3.269042309750655129e+00,3.602100924947216676e+00,3.530436605863457089e+00,2.143787382920949280e+00,3.942227259700930020e+00,2.354715428895790108e+00,2.796200210225314287e+00,2.145832348722861216e+00,2.590035057216606873e+00,3.217872636184040402e+00,3.995803811065104405e+00,4.102760323115738572e+00,3.030955999646905319e+00,3.933714340639033580e+00,3.840719330633850959e+00,3.660799476307415201e+00,3.480337928022922078e+00,4.597426826601150651e+00,4.709360114506137229e+00,2.809571830028401607e+00,5.785803007618508076e+00,2.444976736303220655e+00,3.460857530613439703e+00,4.946847085156592883e+00,3.483059334236133786e+00,3.233120767896543235e+00,2.712949842508161513e+00,3.558836323044012762e+00,3.924908434136590518e+00,2.043230998087005368e+00
3.675911826805492666e+00,3.460248272725501728e+00,3.315263881395424050e+00,2.385723701710567468e+00,4.020685349941801157e+00,2.067250457591581103e+00,2.471526561824516133e+00,2.234948675493237058e+00,2.662403129027422821e+00,3.162380420191297947e+00,4.047153250553574111e+00,4.259415532061005649e+00,3.040541277988857871e+00,3.625812544972193407e+00,3.690770823583924720e+00,3.699396741264631139e+00,3.491889428166744302e+00,4.192521918047753537e+00,4.746580089044256212e+00,2.963437847688245697e+00,5.822047187265638080e+00,2.428563505917764154e+00,3.317103586316757724e+00,4.731133990631890107e+00,3.551039615214093281e+00,3.479730854628234837e+00,2.940908407565865801e+00,3.647739745168357750e+00,3.919639641142932618e+00,2.045805336357028992e+00
3.644223851642474976e+00,3.522622553211185448e+00,3.212739328668084759e+00,2.415463060862458988e+00,3.967008546104696443e+00,2.023982974290253090e+00,2.461378076814652260e+00,2.318102679622059181e+00,3.183518700499193166e+00,3.432547262187169324e+00,4.008083789433255717e+00,3.662412025915855907e+00,3.062834732220464318e+00,3.924312593465479004e+00,3.664860296254200733e+00,3.733021331540575805e+00,3.494812764159959340e+00,4.244606567205392089e+00,4.662708250211455407e+00,2.947192163724651870e+00,6.085249851733900428e+00,2.430899402828040845e+00,3.318669724628436235e+00,4.853074747389903187e+00,3.412910691901829274e+00,3.582513001469932234e+00,3.358734230211825711e+00,3.623502026060179126e+00,3.887214761823628351e+00,2.034837968541958197e+00
3.654964729077384344e+00,3.285584514678142831e+00,3.239051474732644209e+00,2.639316494041045402e+00,3.994893883021467751e+00,2.189956978500896767e+00,2.638038797596395924e+00,2.744179368558030685e+00,3.090414697214918238e+00,3.551508299004623836e+00,3.868833678489881134e+00,3.651438330667666321e+00,3.177315810315688438e+00,3.906777442602225037e+00,3.672135215392604124e+00,3.655794883260672812e+00,3.219883106335599710e+00,4.246730484587243559e+00,4.524142469407239631e+00,3.123367605431320193e+00,6.056946738337922298e+00,2.425298536056617937e+00,3.721321349023142044e+00,4.108091655093939032e+00,3.569153425836563809e+00,3.390744852695374512e+00,3.174271055352893001e+00,3.799951497151073720e+00,4.039399911525766385e+00,1.958917201506512829e+00
3.551005298622663009e+00,3.377739970729329855e+00,3.195156989891025479e+00,2.880963326601029717e+00,4.271670962404892968e+00,2.296006507696858101e+00,2.709701866245267432e+00,2.952212007472340360e+00,2.983991170100846801e+00,3.493422698688529060e+00,4.026701258531813821e+00,3.706931025772937538e+00,3.138491617541682821e+00,3.673091906716630994e+00,3.520937868978018415e+00,3.589863768408937617e+00,3.118584357856292844e+00,4.113156273762329285e+00,4.389525026663260832e+00,2.918502657693443858e+00,6.074177937015944551e+00,2.528268146393325644e+00,4.025088813684416067e+00,3.855252956577052359e+00,3.632162518156872633e+00,3.377711500805877343e+00,2.986786857481122937e+00,3.769239477276702388e+00,4.395734043940792368e+00,1.914326842077543001e+00
3.494658880379925670e+00,3.414239570944148650e+00,3.052857408441608467e+00,2.874687835932757896e+00,4.591950976738155887e+00,2.250844021462800271e+00,2.764574108392707785e+00,2.794001984055617172e+00,2.730196284043099997e+00,3.507492667723677293e+00,4.492306486777353669e+00,3.501915694823462211e+00,3.235162240481364471e+00,3.476624180459648272e+00,3.441235136762310187e+00,3.635415313967693685e+00,3.101918928043836399e+00,4.269706347364028431e+00,4.106507605570725694e+00,2.939020086978412216e+00,6.165147061859025612e+00,2.495770528854954318e+00,3.791860878427419479e+00,4.076078917983464223e+00,3.450235472909030765e+00,3.274649914951210050e+00,2.977950122956344980e+00,3.727341622086743911e+00,4.269917957827018995e+00,1.958200571650764221e+00
3.578382063141708702e+00,3.492550619851396476e+00,2.954094166987414560e+00,2.761537417846837261e+00,4.573376174484082846e+00,2.273668241214616526e+00,2.677514346891300079e+00,2.823362855430163076e+00,2.776840163743304668e+00,3.508424934529205341e+00,4.397806753830274751e+00,3.672032396005964650e+00,3.310799991434975720e+00,3.829005795964602665e+00,3.542851302390531920e+00,3.637357323800569198e+00,3.147862392755158112e+00,4.410017216961833242e+00,4.132561135732268909e+00,2.979700599211732914e+00,6.133664874817711166e+00,2.423608244118527377e+00,3.958734965532298311e+00,3.818156948346769664e+00,3.421197320437908029e+00,3.252100667968761183e+00,3.099574202139528278e+00,3.026721237483244398e+00,3.985566460023638236e+00,1.955296316699361991e+00
3.451214478773220407e+00,3.487446854380943151e+00,2.883333971408464258e+00,2.717195807988139755e+00,4.590527164417151695e+00,2.300117812613512225e+00,2.668371329933134195e+00,2.817801826896034534e+00,2.706908471627819335e+00,3.331264066539112445e+00,4.476338556008890635e+00,3.930362775083724447e+00,3.536245227586126916e+00,3.634105003994759997e+00,3.588887883639925835e+00,3.597405266976904770e+00,3.198448445328816891e+00,4.546794079846400827e+00,4.117852900665257998e+00,3.033469974710223394e+00,6.110793084281299414e+00,2.517891607323483605e+00,3.788568230927499947e+00,3.889265743908076001e+00,3.612247190824711573e+00,3.433339495898687144e+00,3.081307034630795805e+00,3.199005187625544977e+00,3.988725446479824743e+00,1.927443684959649461e+00
3.348645056747117099e+00,3.365146337348878802e+00,2.871077393445444770e+00,3.152825503104458971e+00,4.701321965245415235e+00,2.411348253753592186e+00,2.443832761770215356e+00,2.817549754145553642e+00,2.827008464526838516e+00,3.256192094822031091e+00,4.323813222636830211e+00,3.915875113316432454e+00,3.550638569970609559e+00,4.041045918880500132e+00,3.739798340062350235e+00,3.670023320122328236e+00,2.980977323439425231e+00,4.363025347454867031e+00,4.155796445143402629e+00,3.203564863894134973e+00,5.524401900473678850e+00,2.241951067224166927e+00,3.794362164782473901e+00,3.656121862634484909e+00,3.540445520736189344e+00,3.151829656741965024e+00,3.136675229737512893e+00,3.205184236302060619e+00,4.216070252367484450e+00,1.904873928324070320e+00
