5.333859866818100315e+00,4.855906846878625061e+00,6.842558969088142540e+00,3.518576225526701684e+00,3.820340038041019071e+00,4.594870186696944359e+00,5.873292270429345763e+00,5.286073755487941561e+00,5.062786486360145943e+00,5.209628643396851722e+00,6.275782957100195958e+00,4.998118903008417213e+00,4.535891888277798323e+00,3.556217217530081243e+00,5.791778978180957438e+00,4.446729115550176026e+00,6.346257747360581902e+00,3.282988969958600567e+00,4.904352046311792002e+00,4.406473866316872545e+00,4.491247070853401802e+00,7.654970118328640716e+00,6.871789165700474378e+00,3.952995775124816369e+00,6.031374798964131756e+00,5.491317514220014573e+00,6.029181303728141650e+00,3.669738750231227975e+00,3.955878524794703033e+00,5.418239151704981715e+00
4.717131017249069913e+00,5.112670922685715880e+00,7.083228023434737786e+00,3.493345089044254337e+00,4.164955902382253328e+00,4.489745854097958677e+00,5.881535602501774207e+00,5.437783246078910615e+00,4.790903016635907896e+00,5.418979490721777204e+00,6.213068437103535402e+00,5.007772523339423465e+00,4.462746185381200270e+00,3.910516532146078639e+00,5.087109235637989002e+00,4.327737878082128731e+00,6.284660580414326070e+00,3.488338634430282248e+00,4.582162515715198836e+00,4.411027838918903932e+00,4.545587100179398377e+00,6.400143789382176429e+00,6.885334562114125312e+00,4.118549692163545828e+00,6.042824899397527538e+00,5.558074941058382734e+00,6.021808225982557161e+00,3.722284113063073718e+00,4.100195626394971704e+00,5.442399196308484122e+00
4.732977408226815896e+00,5.128933279835260706e+00,6.491675177660075846e+00,3.508304994938363564e+00,4.372988061356097411e+00,4.173518023125833309e+00,5.709722070327677201e+00,5.281247615275473706e+00,4.815665978315440299e+00,5.256857577197946441e+00,5.481563113122734698e+00,5.126998863243634297e+00,4.380995075265894378e+00,4.264240176335562182e+00,5.405260087340628239e+00,4.055257363692575723e+00,6.536185441357071468e+00,3.437954869190318785e+00,4.552535475847847124e+00,4.547454099173739550e+00,4.517862583478988725e+00,6.408869041861503746e+00,7.026735404811612185e+00,4.211826211944537768e+00,5.890124187172945724e+00,5.554588802347478094e+00,6.163768961744102270e+00,3.590012478447504485e+00,3.960788346359718659e+00,5.433121098075183397e+00
4.771817295533258729e+00,4.924046949090273628e+00,6.519868352873327666e+00,3.425106679631269468e+00,4.649807431464202168e+00,3.958755572853112525e+00,5.634119851003694279e+00,5.238121926661726491e+00,4.535854176855115050e+00,5.488075672375063441e+00,6.410542655277385649e+00,5.106878785573904622e+00,4.088381915413857648e+00,4.165517141666070344e+00,5.588027603776698271e+00,4.176926681848524225e+00,6.030656489841334178e+00,3.437636149984221845e+00,4.592081397511549312e+00,4.984371887700903336e+00,4.105473223498253610e+00,6.704153553328383808e+00,6.934255570693540704e+00,4.186865109630574011e+00,5.577713949300105334e+00,5.513384704517076074e+00,5.944560868324742842e+00,3.699247490440515485e+00,4.120105596162211725e+00,6.181680988348537298e+00
4.782148374306228966e+00,4.891879325234555154e+00,6.152956276897910470e+00,3.411642093526580766e+00,4.290372430619318500e+00,3.960740534849380712e+00,5.256660066701491552e+00,4.918344012762896789e+00,4.475774685195430536e+00,5.493826396054531713e+00,6.383971999721116397e+00,5.098113071116162409e+00,4.180302693749240461e+00,4.135386350087415508e+00,5.732377052340146051e+00,4.432996718441465589e+00,6.222677947949405208e+00,3.563194225859827480e+00,4.518513243349301156e+00,4.922702083177934895e+00,4.067309756368647555e+00,6.906398771065778597e+00,6.900828109767567220e+00,4.164613314840180713e+00,5.539182736178980271e+00,5.550503949683891491e+00,5.953191652094727893e+00,3.678016575419023937e+00,4.375700053004010215e+00,6.091620176472328119e+00
4.651785726398143694e+00,5.165090889733199297e+00,6.133561976414207528e+00,3.373465534117397802e+00,4.536206174670724067e+00,4.096227917699401644e+00,5.236737921662136586e+00,4.496189401803937891e+00,4.339948864694624042e+00,5.451901112252138581e+00,6.397189902916434079e+00,4.716434257312299927e+00,4.214784623613843095e+00,4.088080394845243326e+00,5.747926714904694201e+00,4.348792604101010539e+00,6.030272522972041749e+00,3.476674693503059466e+00,4.270157466373528443e+00,4.789089417335500087e+00,4.065111364686273987e+00,7.076420831386927013e+00,7.011595679285646199e+00,4.206173932405877558e+00,5.712163357383209572e+00,5.853899901030539255e+00,5.906124553075691175e+00,3.702048883060759632e+00,4.214122621009289027e+00,5.087754061866885280e+00
4.989255062240379957e+00,4.965159798500955013e+00,6.384437388820489723e+00,3.389745134575781194e+00,4.473144329782911655e+00,4.123401079749615228e+00,5.167443199618312555e+00,4.437355844746753597e+00,4.506070068554463681e+00,5.336319412089506109e+00,6.286648464663748825e+00,4.689546284059546544e+00,4.313478729002320655e+00,4.075296335080571097e+00,5.654376152421258794e+00,3.997432120914662157e+00,5.916435579907965092e+00,3.785353519182967030e+00,4.491960590620604599e+00,4.051919819965936753e+00,4.062383630508822563e+00,6.829618689131145004e+00,7.230238800604666061e+00,3.942817751327573728e+00,5.930026917529456654e+00,6.017721378137287580e+00,5.252545489824688829e+00,3.739770661048060774e+00,4.030245558736915257e+00,5.200283048950478104e+00
4.843679646356919832e+00,4.913352589413079841e+00,6.385086260243636680e+00,3.190223478559443215e+00,4.394504399268771344e+00,3.948842849434304192e+00,5.382515894952714319e+00,4.355778354750363235e+00,4.313326928952126771e+00,5.399519611876597125e+00,5.730968029758587434e+00,4.816261401411628285e+00,4.290922592581877026e+00,4.138312937814616177e+00,5.680490677438683633e+00,4.396256706822375904e+00,5.765098053015350388e+00,3.789869534399584516e+00,4.183519402143295984e+00,4.013481009752564610e+00,4.318418933321010122e+00,6.894260054513283720e+00,7.099226187645680142e+00,3.922310461836729711e+00,5.430517811666811134e+00,5.780587045591784268e+00,5.106114862608257532e+00,4.025258415591483896e+00,4.704936264289623971e+00,5.171871438480208916e+00
4.823694148036154594e+00,5.128298605820356570e+00,6.411323395727432484e+00,3.158657905153231304e+00,4.439010153606470332e+00,3.972404618996125070e+00,5.038586419768495972e+00,4.342899663500428886e+00,4.007943446980117841e+00,5.536348364469397154e+00,5.698581112531532433e+00,5.147193747223241189e+00,4.363140001769425069e+00,4.248226564824753027e+00,5.694991168550163962e+00,4.432799163539068665e+00,5.493600532470797049e+00,3.666486059111928597e+00,4.381892151926422230e+00,3.806711476717500542e+00,4.329902190612546775e+00,7.114798709762816031e+00,7.075037632814660249e+00,3.835634251592435984e+00,5.485703755761626610e+00,6.091470925029843997e+00,5.100452464023343957e+00,3.847447069980713508e+00,4.769209389843108937e+00,5.995246962157360748e+00
4.838912960308759281e+00,5.106716503594817880e+00,6.255024186307337253e+00,3.160373037993776002e+00,4.436346322621535165e+00,4.251501876865653173e+00,4.889800050236550177e+00,4.076446904955210115e+00,4.147973548033577984e+00,5.909373564277754731e+00,5.839533481877122512e+00,5.154802806054199493e+00,4.330472972816912680e+00,4.107601655425465736e+00,6.264846922663416251e+00,4.423568122687955295e+00,5.497427639515612086e+00,3.302604363350256644e+00,4.556144919544935945e+00,3.805267012087676370e+00,4.396974979275716677e+00,6.874166613125916037e+00,7.331692790694719797e+00,4.218762343308702256e+00,5.784354354349146021e+00,6.046711555942606786e+00,4.975074462689417665e+00,3.934219088077263393e+00,4.682367215369113822e+00,5.935119119530879672e+00
5.008015940955423240e+00,5.124956470535606989e+00,6.293020282346463823e+00,2.960071457907487158e+00,4.488826094796419142e+00,4.464067502350451910e+00,4.897318245814838988e+00,4.146667877782567402e+00,4.291306050829414076e+00,5.969316834442930819e+00,5.798664178952773085e+00,4.762240195705258472e+00,4.249894536941750012e+00,3.802828420859196701e+00,6.211352558651972444e+00,4.822197246220664368e+00,5.666680344745643083e+00,3.336044913996756733e+00,4.491327145733176707e+00,3.865702783145693822e+00,4.013999958068375840e+00,6.943128977890423492e+00,6.529826154288071116e+00,4.216881967925925956e+00,5.683887776628199440e+00,6.682090950154254472e+00,4.627512129597830537e+00,3.994098212299228567e+00,4.670306713766856355e+00,5.472865610596106656e+00
5.154115646185631228e+00,5.150491180066119057e+00,6.310749064570305933e+00,2.975891109764063014e+00,4.462610967242089721e+00,4.699886596650815207e+00,5.328046022392765479e+00,4.161072952335950426e+00,4.233405572069657730e+00,5.975325674445387314e+00,5.793078950127618754e+00,5.271943385848663510e+00,4.244759493828351715e+00,3.714438791110827420e+00,6.169625445473505110e+00,4.700908435357343151e+00,5.319438651049155808e+00,3.192758374486960093e+00,4.414127204150490869e+00,4.608547363465360647e+00,4.196856487862449470e+00,7.079414044019850749e+00,6.532658738653151609e+00,4.754636423566544146e+00,5.222319126668909739e+00,6.668898985525132161e+00,4.760635855533701388e+00,4.126829723913048475e+00,5.089272211847063687e+00,5.484689873801695370e+00
4.833178665786168615e+00,4.964178876725641842e+00,6.327356406515306730e+00,2.994980309768076499e+00,4.591279448220897841e+00,4.574902922600479371e+00,5.258458370070869137e+00,4.189980099025815363e+00,4.285895050267085615e+00,5.976191225025760723e+00,5.310625880112898933e+00,5.441383627568194825e+00,4.146822613521014667e+00,3.720209334567965875e+00,6.067035921179831703e+00,4.431202971996333950e+00,5.368409174401009842e+00,3.197148459398425402e+00,4.793043721027074433e+00,4.533187012338058430e+00,4.123595351326343028e+00,6.706517242226500031e+00,6.474952408097106371e+00,4.649109642774314821e+00,4.943400772912239560e+00,6.721191412382692576e+00,4.770250911590911080e+00,4.199811805589281022e+00,5.263222423169583664e+00,5.694696844428652760e+00
4.817403734119226399e+00,4.752397064271726812e+00,6.083226516452665322e+00,3.325962902480974037e+00,4.467977711357134396e+00,4.519482976243936356e+00,5.068952867171206300e+00,4.190770048661857317e+00,4.303480084758465551e+00,5.980522123111418509e+00,5.477062887562456517e+00,5.431227011585601616e+00,3.988845392905443710e+00,3.648349640210683198e+00,5.184453271976982691e+00,4.366971945904287722e+00,5.908311566393718905e+00,2.931089507790715309e+00,5.008833860705204977e+00,4.624765278591504547e+00,4.041616299933340706e+00,6.658777416645754066e+00,6.448847663189536839e+00,4.716759310811725392e+00,5.065724286228009632e+00,6.569332621140368644e+00,4.694776581591233011e+00,4.117139223727471098e+00,5.215142351806432153e+00,5.720846106824750699e+00
5.315913052270468064e+00,5.073616296074378695e+00,6.299008235533078093e+00,3.310827983360338678e+00,4.117151757357197184e+00,4.366467370392144609e+00,5.072773112998964606e+00,4.213220917553723410e+00,4.510781168106849925e+00,5.979552443575963494e+00,5.484758852735943435e+00,4.796983382727171730e+00,3.991002158551319567e+00,3.508868612364953066e+00,5.191344653190640202e+00,4.689217431756119936e+00,5.845821387355611520e+00,2.687779923889818789e+00,4.286425538135056001e+00,4.788028996773002532e+00,3.917248246354787522e+00,6.604755361402178337e+00,6.477879666865177022e+00,4.773871156551875217e+00,5.078618981812112132e+00,6.082997841502677083e+00,4.674873659775420798e+00,4.082333315641474059e+00,5.108613859663668322e+00,5.449790270732620456e+00
4.819551462286649546e+00,5.083048502266453994e+00,5.921189626772724424e+00,3.552389059622255818e+00,3.985216053089437160e+00,4.673319559986540028e+00,5.018091413948461366e+00,4.589849234585820170e+00,4.539092762028617223e+00,5.967768345961129484e+00,5.603793444387715539e+00,4.787827774630686761e+00,3.645983696528036777e+00,3.554027810165396151e+00,5.172491612244419557e+00,4.564974694951156486e+00,6.401887444780844483e+00,2.702949259007398464e+00,4.224503059589119758e+00,4.461681106135332975e+00,3.597668208187270622e+00,6.886771140651705814e+00,6.498024596085516080e+00,5.208427220186369944e+00,5.232786138317885971e+00,6.365877774018132484e+00,4.739159404708424894e+00,4.000337402335063075e+00,5.263079811589548740e+00,5.665483928338355568e+00
4.859052971128466680e+00,4.780511402194475679e+00,5.571089026946070000e+00,3.024104229017900547e+00,3.767772143294306542e+00,4.340055361631602437e+00,5.035678460288998792e+00,4.606583190503005909e+00,4.752674641732856031e+00,5.966775098543739553e+00,5.542135903369696415e+00,4.743073633589945715e+00,3.653944631274930632e+00,4.068656738645159088e+00,5.171449221479566205e+00,4.459425911355747729e+00,6.491461102285499329e+00,2.554035680199193248e+00,4.044750609394343499e+00,4.579499738404068765e+00,3.653930817821657406e+00,6.884852398225763892e+00,6.456540548802525592e+00,5.081582979549042811e+00,5.225329611950211728e+00,6.325897588356172108e+00,4.643112808766871602e+00,3.430805493085493652e+00,5.784005550756552871e+00,5.532813967997300963e+00
5.114571067674159366e+00,4.909052746493641983e+00,5.574402351420022939e+00,3.039787872571743765e+00,4.030131277129492595e+00,4.236117142947263936e+00,4.952048901836151984e+00,4.619330010677076714e+00,4.900342287405382358e+00,5.896438645236702136e+00,5.550032268408359393e+00,4.869017891633113493e+00,3.725482906069605082e+00,4.271695848175034449e+00,5.698669437729830811e+00,4.368996192285596436e+00,6.231438594621085514e+00,2.548770264462402846e+00,4.043777737217483903e+00,4.578427936132325016e+00,4.201290408505044205e+00,6.725133123306787475e+00,6.567692167883042664e+00,5.243203864872717723e+00,5.246531532941238751e+00,6.640221324250449975e+00,4.633151315428148287e+00,3.406400914434465577e+00,5.820499290920539082e+00,5.570798422309731990e+00
5.159118617058253697e+00,4.942950506598914551e+00,5.645174240998661830e+00,3.259296492987828753e+00,3.941999794237970534e+00,4.244851012474014418e+00,4.778768384955452753e+00,4.513814754426468845e+00,4.563333849532218878e+00,5.857953482642197507e+00,5.558349445221634433e+00,4.918489126760522190e+00,3.861229047450781326e+00,4.120084164541222727e+00,5.695361448916725244e+00,4.290924764992598561e+00,5.858254112096926036e+00,2.826425738103826468e+00,4.029795966511519723e+00,4.579966994766602184e+00,4.014881779995559619e+00,6.652873657692309095e+00,6.590648933030475831e+00,5.355918725740006714e+00,5.138690647718920701e+00,6.461397184707997177e+00,4.792559736186935204e+00,3.369031330753158748e+00,5.693087545485586709e+00,4.908413251434211588e+00
5.209430868097828515e+00,5.050439887829369923e+00,5.656920532465885998e+00,3.387940671127894543e+00,3.948262729646270675e+00,4.395802639420920421e+00,4.619866361442271696e+00,4.498431580523782003e+00,4.856317121842222306e+00,5.904619310402425825e+00,4.980361981556622908e+00,5.177276149757536139e+00,3.821746043534428150e+00,3.734058821889956636e+00,5.666424148070369426e+00,4.536869976160144091e+00,5.851193344728987888e+00,2.828883545847822312e+00,4.048966711744530045e+00,4.573055034653150663e+00,4.009853108418350409e+00,6.660308019871957974e+00,7.068735376444784890e+00,4.662590667166027991e+00,5.162039559872983574e+00,6.465253178794609923e+00,4.843652880260414406e+00,3.352826357423582593e+00,5.724661288197841813e+00,4.906049666684793920e+00
5.540279602758510613e+00,5.074737812513055779e+00,5.515331667505691371e+00,3.459921594950156276e+00,4.155702946039010470e+00,4.295692884212879648e+00,4.602385691041912530e+00,4.511732918948089477e+00,4.682288783233449436e+00,5.590551408861241356e+00,4.778543371096533043e+00,4.996385402258774810e+00,3.834302204164909522e+00,3.895611666262976946e+00,5.643613007108164936e+00,4.497887629712807644e+00,6.345596689316987948e+00,2.739598808198637325e+00,4.064831900969428702e+00,4.610857841145750591e+00,4.093510741708495715e+00,6.166128834197401432e+00,7.080401823834497677e+00,4.755066066555063919e+00,5.355365508852591105e+00,6.442529162396155584e+00,4.777016560467318484e+00,3.385047402565800390e+00,5.526021097634299828e+00,4.996956044825886067e+00
5.522906715545945033e+00,5.072085483899313019e+00,5.427686097806294185e+00,3.398846913701208727e+00,4.212169714371466256e+00,4.271414500330735997e+00,4.623850607430960657e+00,4.621668907421678796e+00,4.508620498877698779e+00,5.553055891186185811e+00,4.851791337186031505e+00,4.693681760204942321e+00,3.769690037642865033e+00,4.003375417185265128e+00,5.457471378609727530e+00,4.515025565850107725e+00,6.328716996328660471e+00,2.759684857095167310e+00,4.014885285721911501e+00,4.708418811634922818e+00,4.089822681531118498e+00,5.882406656573388126e+00,6.282534445577041105e+00,3.753668689471253206e+00,4.760359144115545504e+00,6.436340776204582781e+00,4.799005957529930200e+00,3.628240410715031228e+00,5.534477991157245924e+00,5.149070282681104338e+00
5.622065550622421526e+00,4.851898969389817573e+00,5.907341798646147168e+00,3.556491821164278200e+00,4.273716133762121672e+00,4.186745363836295475e+00,4.672288675249735235e+00,4.657358535068107486e+00,4.441410484042089379e+00,6.070737564175342271e+00,4.890345539997357882e+00,4.339505234852280680e+00,3.783743597993534546e+00,4.097590274305068725e+00,5.616344029501030732e+00,4.533914658435463707e+00,5.812472954556485938e+00,2.862471617987925931e+00,4.091592868810788097e+00,4.780490631022377812e+00,4.209907492269906903e+00,5.912206433918718140e+00,6.301884467868483775e+00,3.655103382076096086e+00,5.061582563879730046e+00,6.599365948620796729e+00,4.787685289278588385e+00,3.651443170551964990e+00,5.688391757188336229e+00,5.191386923226675165e+00
5.480965164551574453e+00,4.653911023098646460e+00,5.921813074391447884e+00,3.563630598173562092e+00,4.485005896284244287e+00,4.256520296076334198e+00,5.178748773861703292e+00,4.662913162914898102e+00,4.303821042716842626e+00,5.866405411556697480e+00,5.664917546942219495e+00,4.466790005203886693e+00,3.689028288463545024e+00,3.983656371588624179e+00,5.630213168075782981e+00,4.518761800074591051e+00,5.850157199655535045e+00,3.216872556193094201e+00,4.175973615437110986e+00,4.702258270457321920e+00,4.299710058002437663e+00,5.950125177677657362e+00,6.891225396821317517e+00,3.393955616942336384e+00,5.131907319932659917e+00,7.104955390134863435e+00,5.596020361543718735e+00,3.951689088110597936e+00,5.546335503890912122e+00,5.111559578297184103e+00
5.105307192968284724e+00,4.395995548570082789e+00,6.017775850319801556e+00,3.913339417283956845e+00,4.565664032066570677e+00,4.251005664944321971e+00,5.200187324440939562e+00,4.982324166433087065e+00,4.950741180240636474e+00,6.594307299788649601e+00,5.751119168792977909e+00,4.674266482821240132e+00,3.594702232727062352e+00,3.896751516514358471e+00,5.666758276362381608e+00,4.283181028401428669e+00,5.634908147108971477e+00,3.637912691732950954e+00,3.825259902119277911e+00,4.817435749338316420e+00,3.783958099183681867e+00,5.543596143144006838e+00,7.030854785320395983e+00,3.418370564025863256e+00,5.051105960910357240e+00,7.331178602307357295e+00,5.453390623366191292e+00,4.016354394785931703e+00,5.677134126948112147e+00,5.199370282995175785e+00
4.940844269764625096e+00,4.427395559153760374e+00,5.960445193699664301e+00,3.997417531753478581e+00,4.326965883631549659e+00,4.203776167799648356e+00,5.326180215612986935e+00,4.964869872862164080e+00,5.018509683808535904e+00,6.588157856612514962e+00,5.885064413460659338e+00,4.820488573239694929e+00,3.579670741701506564e+00,3.816382503561018602e+00,5.620226859105143191e+00,4.323377949415707633e+00,5.628300868572186033e+00,3.864807344424788571e+00,3.704453339637143294e+00,4.875825961382932228e+00,3.123869954415635419e+00,5.954780252589497280e+00,7.128118307352145244e+00,3.271223971401002739e+00,4.945158230621203188e+00,7.161756486306574132e+00,5.401441346324086012e+00,3.740732073007711378e+00,5.527274210194914161e+00,5.215731751185282761e+00
4.642169346394121376e+00,4.036753151431265785e+00,6.039563407452611443e+00,4.079922748599485338e+00,4.411752430781052503e+00,4.234874079750198916e+00,5.126797040899326419e+00,4.961247876273672475e+00,4.582293277251494601e+00,6.062874608021544987e+00,5.633290566506264696e+00,4.731541396375924080e+00,3.532091999984860564e+00,3.866597003778646791e+00,5.680216600281323025e+00,4.302260453829826581e+00,5.829186772236988112e+00,3.529968395981332385e+00,3.729331758565768595e+00,4.875845214247981119e+00,3.159333143567351065e+00,5.931454438179198263e+00,7.240334272875064592e+00,3.323734645773180230e+00,5.222832209498157852e+00,7.115404668334911698e+00,5.340110094704788146e+00,4.098867581105697155e+00,5.575600067991038244e+00,5.242934280896133892e+00
4.593164401441269362e+00,4.114455385796837561e+00,6.118015754987879973e+00,3.510174413789605374e+00,4.113626909273802035e+00,4.291094186448781933e+00,5.173983440836998682e+00,4.830375987793201098e+00,4.497178363642199805e+00,6.076502678288907333e+00,5.194032939781062730e+00,5.050508322736309452e+00,3.592827006418700009e+00,3.988963504552609063e+00,5.588634694208211684e+00,4.254508130526203580e+00,5.838656245544404655e+00,3.554515738940020153e+00,3.751378806531014742e+00,4.510858627897303741e+00,3.213208689012442498e+00,6.298316617625499880e+00,7.267951037042464257e+00,3.638333696307356036e+00,5.203740824686200028e+00,7.163653131072281077e+00,5.023414716714627914e+00,4.455869938521235696e+00,5.614725987694528797e+00,4.984877311825608892e+00
4.868659956375213760e+00,3.937276176316258258e+00,6.080774068416138434e+00,3.468083580434957458e+00,4.496120882298376031e+00,4.265824462303194231e+00,5.051257086535156482e+00,4.590648257894506479e+00,4.544468974859945831e+00,6.032777110317434577e+00,5.419167930824311696e+00,4.952530081198913692e+00,3.494052041997638636e+00,4.099827713082706993e+00,5.390319765314585787e+00,4.393423431455506289e+00,5.421851220154253248e+00,3.551236744306562443e+00,3.752051548368254608e+00,4.674309109300390119e+00,3.173585412615780754e+00,6.267077260039698672e+00,7.315196438087644637e+00,3.625445991151576841e+00,5.311167424138091064e+00,6.913214559841446061e+00,5.114983261561707906e+00,4.106126744085699443e+00,5.619009548703764345e+00,4.490494236683262308e+00
4.979078562084928272e+00,3.943177440944910295e+00,5.926257386242504310e+00,3.473571776765829622e+00,4.631055206247276068e+00,4.045277588146468872e+00,5.156730128480975672e+00,4.888346852496276540e+00,4.594545049868667519e+00,6.071347343083882464e+00,6.315471616095892138e+00,4.874648390259803676e+00,3.436923635090213036e+00,4.003369498282435046e+00,5.514865151165755819e+00,4.800548583529538504e+00,5.648171572511975214e+00,3.613619668307589627e+00,3.771603145542707480e+00,4.877217924395972126e+00,3.244156990600803425e+00,6.158525973310871926e+00,6.997013595135268105e+00,3.697923397013761271e+00,5.459468358358246398e+00,6.984212385185674776e+00,5.066338144827831513e+00,3.745456835211653956e+00,5.415287331233591850e+00,4.657327467575473001e+00
5.016224302838630855e+00,3.884788481114058278e+00,6.030343903079134371e+00,3.406695584336718596e+00,4.605300803137637011e+00,3.951807576773043618e+00,4.823318517238123881e+00,4.858057957839449159e+00,4.703033172212549573e+00,5.922535923629404842e+00,6.304781841376883023e+00,4.758963838814297631e+00,3.325311523006417413e+00,4.416037480659882775e+00,4.904543922879602391e+00,4.453775614187351906e+00,6.060685925014604791e+00,3.558595938036616779e+00,3.805651302621992471e+00,4.704084290316024486e+00,3.250262287789736249e+00,6.175562968081399262e+00,7.016287592849391075e+00,3.558842648285426957e+00,5.966302610664763861e+00,6.867484805692578576e+00,5.053424273369803821e+00,3.715320911425227024e+00,5.552948511250750840e+00,5.211770143541030187e+00
4.458762982301515798e+00,3.989035276920394057e+00,6.056763358748492365e+00,3.541977079966406983e+00,4.336852838718918690e+00,3.824353597606465982e+00,4.862975811194332643e+00,5.090150836262814948e+00,4.658364680940320746e+00,5.702040231964318195e+00,7.189351310770819126e+00,4.757801050590748204e+00,3.328632154876742355e+00,4.373619030425470733e+00,4.928744899756000386e+00,4.459932427899066631e+00,5.673492839254705267e+00,3.376184117908991755e+00,3.807319280943950890e+00,4.563722899750422890e+00,3.267365322850937392e+00,6.134279789987467701e+00,6.879624713233876143e+00,3.492570348445123596e+00,5.960412842411309420e+00,6.876626057297032801e+00,5.186923424688359319e+00,3.981197023423875159e+00,5.576961859217270501e+00,4.956352695360859428e+00
4.439061092630203653e+00,4.295884567222402417e+00,6.077306593072782093e+00,3.516067203542828423e+00,4.217416395960245978e+00,3.822950926376656788e+00,4.683517888263455831e+00,4.812537207384156801e+00,4.552790530265033553e+00,5.599738369940568283e+00,7.259462524698652608e+00,4.733034039852407560e+00,3.655157878936330373e+00,4.542217869553788923e+00,4.951582495580000298e+00,4.637084266798081167e+00,5.547217139263728392e+00,3.442507011347787138e+00,3.820767390861209645e+00,5.157065238703591348e+00,3.527789775130411254e+00,6.183126208772961263e+00,7.590815999488510712e+00,3.556074090033790824e+00,5.642286841517019980e+00,6.867129546086549574e+00,5.408521230247615108e+00,3.982813486734637642e+00,5.249660409028245489e+00,4.849297871918982317e+00
4.534855854762512628e+00,4.406589707111560728e+00,6.968827128637594903e+00,3.478453762148718376e+00,4.291442148329153383e+00,4.021463294096268015e+00,4.776561028885250693e+00,4.740343849778154706e+00,4.463620740469723458e+00,5.500813511527148592e+00,7.618585942667211341e+00,5.110907978596307188e+00,3.665209103765162624e+00,4.343597496952226855e+00,4.978288016918082981e+00,5.075349410303480191e+00,5.091980332616160787e+00,3.410489203152433646e+00,3.779684812089119106e+00,5.113758931746549941e+00,3.784624025579790718e+00,5.958672989459952163e+00,7.404951702476111564e+00,3.458272632674475044e+00,5.756163690536298283e+00,6.321772695579435108e+00,4.978035730315965246e+00,3.989918641408775279e+00,5.342968159054679589e+00,5.333521144523124313e+00
5.232231181703573597e+00,4.399781643367591144e+00,6.248634554840420741e+00,3.289012284221904281e+00,4.354968023680842570e+00,4.200895256316968585e+00,4.822800578424903506e+00,4.955736146992918201e+00,4.216732895425353789e+00,5.344419875483814586e+00,6.958477823392921202e+00,5.192025734041156859e+00,3.410301377838115489e+00,4.306382214308058565e+00,4.845207242961635075e+00,5.181162830912791506e+00,5.694579946161224981e+00,3.513179270523365538e+00,4.010879747528147021e+00,4.841666089989637101e+00,3.844034647211132860e+00,6.152846140567048927e+00,7.422349837815191975e+00,3.547559381648273114e+00,5.600665375887181163e+00,6.350337451588512927e+00,4.365056659774868564e+00,4.202262439968981411e+00,5.308829863132134896e+00,5.325249105891100676e+00
4.930846662781231515e+00,4.297883389695375200e+00,6.052107812163580292e+00,3.471323597764843338e+00,4.285287166297651495e+00,4.033475404293341171e+00,4.826502385852516674e+00,4.967607957388251450e+00,4.095822973475359063e+00,5.360087651283094168e+00,6.777605733869309645e+00,5.260813380450505505e+00,3.632254472024676772e+00,4.229618209037900201e+00,4.783600056785337173e+00,5.043683329756456502e+00,5.880285615445636438e+00,3.826318138151354464e+00,4.144627781833422731e+00,5.138369404972564780e+00,3.871270891527981650e+00,6.185744478575407435e+00,7.152829060224497049e+00,3.374653767584054886e+00,5.252793465758449187e+00,6.254408363719266006e+00,4.684120789613685609e+00,3.879403969949070330e+00,5.178598375027181788e+00,5.375300949320150679e+00
4.981269007600441334e+00,4.051408799739383504e+00,6.143608546039501128e+00,3.412784098003698308e+00,4.773529512948114117e+00,4.142147912083935068e+00,4.590007880705022636e+00,4.468670099607736645e+00,4.095560239783861967e+00,6.007125179140392568e+00,6.803927405693845465e+00,5.259547040314330069e+00,3.579534764719508821e+00,4.364768064662214009e+00,4.804333768570819174e+00,5.269795572249642568e+00,5.883970298035391622e+00,3.938381347927349285e+00,4.043883761541382071e+00,5.089321098536101928e+00,4.159919222695709351e+00,6.481729684609797815e+00,7.141390094322538573e+00,3.313741686119170193e+00,5.321688844398117624e+00,6.627247630723526406e+00,4.628738092991559583e+00,3.876506710971342251e+00,5.233942197482317482e+00,5.280352874139823349e+00
4.909446903033521714e+00,4.632793523674533454e+00,6.399053105343805115e+00,3.354000998655375820e+00,4.783575802817338740e+00,4.139548465802972643e+00,4.528350073933393283e+00,4.470239965029104034e+00,4.365509244949868695e+00,6.101793651170118515e+00,6.128506925789832138e+00,5.143547307836639604e+00,3.631417750853764392e+00,4.340856212278934478e+00,4.820322608409961518e+00,6.215829623092502310e+00,5.763756861085577832e+00,3.954794556373829373e+00,4.130117719731306813e+00,5.003402332821388576e+00,4.194238354997534834e+00,6.257475148557732680e+00,6.441205321364459557e+00,3.309280576355206005e+00,5.499614912316285853e+00,6.309079646406448916e+00,4.659458068532218000e+00,3.773003396919131447e+00,5.205580913612448235e+00,5.692534943100442391e+00
