1.460470162209357214e+00,5.232528710035122543e-02,1.185143970990885087e+00,-4.805560597241402832e-01,1.153562252781746400e+00,4.304607394663815256e-01,1.252003369871016680e+00,2.423607892628143468e-01,1.648275140612944334e+00,6.460508713486530219e-01,9.999906231698429959e-01,1.028127201238592914e+00,2.098917271473677015e+00,1.413206748343872388e+00,1.476488575079468957e+00,6.893639679153729105e-01,3.156898774429890420e-01,1.051965211266133737e+00,1.029032784096786335e+00,1.654197245400983451e+00,7.672926885729716151e-01,1.765725174968998612e+00,1.598498656743858160e+00,1.256894355806175367e+00,1.639431132465266172e+00,1.302054192723542503e+00,8.575490543817927414e-01,1.807755910923518172e+00,-3.764080184278040253e-01,8.298396758439092746e-01
1.339814812622698526e+00,1.944754164546360631e-01,1.305989567290162245e+00,-4.688677880691618505e-01,1.066783366650726483e+00,4.461561982142532301e-01,1.371937302814317805e+00,3.792742525367733819e-01,1.533856347963064248e+00,7.569681554383282940e-01,9.554360834759545451e-01,1.030533299817184556e+00,2.083139143293391449e+00,1.325399466505162716e+00,1.486503028654941438e+00,5.939450999556590283e-01,1.712111734050196787e-01,1.064683595477193156e+00,1.156407140985665771e+00,1.561950250930604689e+00,8.611902152075476824e-01,1.789271986724980001e+00,1.168660711415304476e+00,1.261233548909125757e+00,1.492158753694465601e+00,1.075540411268766317e+00,6.797765242988158541e-01,2.020470791398023547e+00,-3.595488562372566310e-01,9.662764244145030101e-01
1.524969621210957360e+00,4.078889412606392373e-01,9.231867634871978590e-01,-1.579900088220473897e-01,8.452091004147039843e-01,5.743905131970055145e-01,1.273592537226063026e+00,4.894306618131130104e-01,1.358407912207392432e+00,6.844356574392658210e-01,1.052900395403074674e+00,1.118205048391439194e+00,1.921263528720460245e+00,1.060168500303335204e+00,1.706111349620299755e+00,6.109863181990771164e-01,2.368794633714164100e-01,1.187587008570939684e+00,8.493680580439046945e-01,1.689408219179807658e+00,6.455742258585144278e-01,1.780817148814237694e+00,1.243480999647362362e+00,1.553619653644831011e+00,1.609413341089791949e+00,1.274841542112592041e+00,9.274698898132744951e-01,1.677628720147043229e+00,-4.041136002243628234e-01,1.119401060696681771e+00
1.655393593093154481e+00,6.093319151383751464e-01,1.394943761818214334e+00,1.844114428343108791e-01,8.785353718998445416e-01,8.514377085443232129e-01,1.112817414613780365e+00,5.281258951413105862e-01,1.169348043192429687e+00,5.587955764636185485e-01,1.044866997271453934e+00,1.060910143649007598e+00,2.019859055035652773e+00,8.672692464878837271e-01,1.559591285325472088e+00,7.272811325692971618e-01,3.425297494884049776e-01,9.554305823091249206e-01,7.525962459350892253e-01,1.472601318559912720e+00,8.895240582081918035e-01,1.842711840277758029e+00,7.773921188149910400e-01,1.397462187738550243e+00,1.596457851597310462e+00,1.658133260356230432e+00,7.657742070333521944e-01,1.781660850778120420e+00,-2.700047106621012993e-01,7.944374434495808934e-01
1.585499966738124877e+00,4.101000829216006061e-01,1.277136034103986129e+00,2.093398043972847233e-01,1.145794985728145088e+00,4.413426711566463823e-01,1.290701931288168902e+00,4.209001861116983267e-01,1.143363960144511804e+00,4.388293739327007170e-01,9.497781612147464525e-01,9.087167800579925014e-01,1.912382802628333822e+00,1.038944292236948952e+00,1.530901349255727961e+00,4.220799674776150034e-01,3.650766973909611579e-01,5.401382033972357277e-01,4.180235657053130716e-01,1.562278081018226183e+00,6.780719462528010943e-01,1.826032197156460146e+00,8.519129185873679511e-01,1.389691737221894208e+00,1.820193334068506363e+00,1.633613637506487359e+00,1.075281591533329584e+00,2.068917540337357419e+00,-2.593519830667272430e-01,8.739941064510481361e-01
1.844484081559961686e+00,3.643894200757862301e-01,9.961882251065460325e-01,1.290201384866755951e-01,1.143240731674591615e+00,4.425190251987545231e-01,1.177557480829348080e+00,4.020234868199263900e-01,1.607956554156590112e+00,9.378824747770040382e-01,1.085087924695101513e+00,9.079995697063469873e-01,1.636523269502462297e+00,1.164076697591809317e+00,1.636489743961423660e+00,1.364465696261505379e-01,3.957544539894375379e-01,4.581057474653096317e-01,7.522235584272418674e-01,1.513737253540695438e+00,7.380688760779714475e-01,1.666295314594073984e+00,8.850703556707055775e-01,1.452740178208662414e+00,1.884686858829271783e+00,1.741080166863667511e+00,8.881437285292295147e-01,1.994350380773365128e+00,-5.066846829290692078e-01,8.420481415041327633e-01
1.693030897842224380e+00,-3.773465184302882136e-03,1.077880221418229478e+00,2.482737325454102972e-01,1.105016416873184415e+00,6.937429584460175214e-01,1.237955119691891426e+00,2.597120047869161397e-01,1.722425823274270407e+00,4.214391631406386729e-01,8.478294226906830655e-01,9.274727554276747110e-01,1.642076275675568020e+00,1.249733158023503599e+00,1.647989903149272406e+00,2.290908799360757975e-01,3.488151903995120318e-01,5.016241688313687330e-01,8.030054961500716626e-01,1.383199196382900897e+00,6.176087193634260952e-01,1.484713165602174811e+00,1.135640865946235367e+00,1.169128911303384699e+00,1.676094707837929798e+00,1.943794029597772921e+00,1.011893748402756144e+00,2.216368340104988732e+00,-2.836022632583361514e-01,8.611811927494228414e-01
1.560407466682742772e+00,1.541499834851003392e-01,8.598027468941683571e-01,1.616663912618054866e-01,1.234143402577045245e+00,2.798429749805062539e-01,1.342040156020136932e+00,6.116423538095669965e-01,1.394059012899084626e+00,3.399644714789837874e-01,1.208467490171392766e+00,9.058802907024479101e-01,1.974311309758671751e+00,1.303231674124454287e+00,1.852825852442512078e+00,1.486653242510760364e-01,4.756605868428174233e-01,5.677276843550682628e-01,9.859322783720421146e-01,1.195409290443115058e+00,6.905694898826948425e-01,1.864155500974196800e+00,1.030857935556367844e+00,1.391858696990683875e+00,1.730783754292286147e+00,1.790124143223417175e+00,8.370699655677795725e-01,2.296213490459712236e+00,-6.273629853772040299e-01,6.860578065587394914e-01
1.729607560222920615e+00,3.599205638577847033e-01,6.537329998053419411e-01,1.606106967706604216e-01,1.129542800429380822e+00,4.439285247419277880e-01,1.189895685708703965e+00,4.416904568110906482e-01,1.547569795049246189e+00,6.306302638059591015e-01,1.149559335295559981e+00,1.045576599191873957e+00,1.974198515956262945e+00,1.047507245147612620e+00,1.521325547995430849e+00,3.438120875637835638e-01,6.608705036240460906e-01,5.356395958260080636e-01,9.285777727384652014e-01,1.072318207211548025e+00,6.502810548660649115e-01,1.913919789552082529e+00,9.649384661260005380e-01,1.384233178690049693e+00,1.930347874059892499e+00,1.646780724220466618e+00,7.710558405686873673e-01,2.142674680180268076e+00,-3.867750559717042513e-01,7.539212955588048271e-01
1.732312507529810475e+00,3.210360657810407137e-01,7.301928354571783908e-01,1.252716578414334592e-01,9.464367477864035205e-01,5.959381919491790747e-01,1.165525302276571029e+00,8.339827825812116124e-01,1.521874362867946973e+00,5.744239505000054979e-01,9.541463027172598643e-01,8.130453735221088163e-01,1.953764809851501916e+00,1.426776935477816366e+00,1.399184122620443560e+00,1.774390325448349515e-02,7.659560529869717804e-01,5.896756424428077903e-01,9.847739738422580658e-01,1.228054812633641468e+00,8.402900733259248689e-01,2.003076895084343612e+00,1.035946223821192946e+00,1.337881532260711603e+00,1.716011019810253391e+00,1.512049290678461944e+00,9.461933661893273673e-01,1.973240756515879157e+00,-1.578821533199814553e-01,1.051234648461514931e+00
2.065973827423771780e+00,2.355448397507315939e-01,8.198488982993495933e-01,2.543330420896960931e-02,1.111771017900231806e+00,2.109436094629859593e-01,9.800941389630586364e-01,3.573504680299779412e-01,1.795191932571492011e+00,3.788157975263259925e-01,8.240711336976014323e-01,9.143029267813560512e-01,2.135763623917842580e+00,1.370434528691192755e+00,1.456457457592913673e+00,2.135677912076574536e-01,2.853040271603262124e-01,8.012104435835867289e-01,7.070151775123869609e-01,1.232909067192499597e+00,7.793885280668144677e-01,1.668100852377690568e+00,1.063013063752650478e+00,9.900295549877112800e-01,1.764392517405743988e+00,1.492146434160512403e+00,1.196032782763416069e+00,2.050833924805955277e+00,-5.040511318159757170e-01,8.808390725689876355e-01
1.978743419308842677e+00,4.601406664820368864e-01,8.812183662651451588e-01,2.546255617103567737e-01,1.246200259206047267e+00,6.238187748311625480e-01,8.800681383454445061e-01,4.908795119437283638e-01,1.616031640772014333e+00,4.203748115280427911e-01,7.904679145853092948e-01,9.868190919456767407e-01,1.980136749066777169e+00,1.399104740374763400e+00,1.474478369308899195e+00,3.051084801145740322e-01,6.347566997874820593e-01,6.575177911971286093e-01,6.624351744515537543e-01,1.212559354912158938e+00,8.022236783215770384e-01,2.003704102735932580e+00,1.088174252084233462e+00,1.043817446063827648e+00,1.983719241704200220e+00,1.350202277375424753e+00,1.004132713320588399e+00,1.953774846230758921e+00,-6.319621714759875442e-01,9.965400367894294842e-01
1.852383658335028827e+00,3.124491817408860950e-01,7.537483791493757579e-01,3.791803758415983605e-01,1.021520808370874001e+00,5.060911663185825304e-01,7.211884341014784816e-01,4.289641950136473536e-01,1.363808829309115067e+00,6.569133522431105376e-01,7.977697004313957230e-01,1.087741910020574965e+00,1.876258401115746377e+00,1.492193296847534212e+00,1.516263245832869977e+00,2.519863155311719005e-01,4.380643715158727414e-01,6.339734748475953641e-01,8.370430307640606138e-01,1.262308234350078662e+00,8.169487089189624296e-01,1.837327778908449893e+00,1.008518254557349447e+00,1.073246761690017426e+00,1.891389133532084266e+00,1.189337004648002738e+00,9.338959694192867644e-01,1.973959951811260272e+00,-7.746445890887212471e-01,9.781447941046765848e-01
1.920048431601507399e+00,3.885908486597182687e-01,9.136660535063644284e-01,-4.210094768512551155e-02,1.201559408923148720e+00,4.407941437795721562e-01,7.735944099997069667e-01,8.619167089546762028e-01,1.686792139024079429e+00,6.446365608383164414e-01,9.447392607234070816e-01,1.238878141005282263e+00,2.056094133818137770e+00,1.128848287460949784e+00,1.652184664970099970e+00,4.254389014651502876e-01,4.404624423002596600e-01,2.966970951526264333e-01,7.527751866832479433e-01,1.216240725316946047e+00,8.484257466250906266e-01,1.720215698006712923e+00,8.962906991106796006e-01,1.035288951350904041e+00,1.626795702832163792e+00,9.736096991208149642e-01,6.946301385734083844e-01,1.965230880574675654e+00,-3.239715699842249386e-01,9.223483973055148777e-01
1.897801475436578844e+00,4.066215000938300239e-01,7.172308355560431670e-01,4.932415663706948283e-01,9.794392502715507653e-01,8.487746346987916635e-01,8.935047201516413962e-01,7.041148220425008653e-01,1.765566266865725931e+00,3.882082441466796485e-01,6.921973609023190921e-01,1.049016827722674128e+00,2.003771363058962862e+00,1.204031815220247825e+00,1.741596394621188093e+00,5.304728794437503225e-01,6.132738020736041573e-01,9.440525533589383400e-02,5.932415882974795274e-01,9.433972151141769569e-01,8.165655959191455704e-01,2.147291514023651704e+00,1.032081275215681160e+00,7.032101651769765427e-01,1.484416170847390859e+00,9.182589570620987018e-01,5.731907992745182145e-01,1.744365598364036707e+00,-5.403123546258692400e-01,8.484082409037905226e-01
1.715512769453831687e+00,5.072720546383238105e-01,7.770488566415084675e-01,6.766559723380152214e-01,9.896214397698612775e-01,6.912147633670455704e-01,8.009679227741742791e-01,3.342752952750451811e-01,1.758578525060492392e+00,6.948437581324997669e-01,8.123025535427503829e-01,9.557569759018542666e-01,2.082412612891362702e+00,9.668316569433768048e-01,1.546107409341209493e+00,3.225727683995298634e-01,7.594618141260243149e-01,2.589022077917326747e-01,8.149073540686748718e-01,1.226732920784867176e+00,6.318766243338458377e-01,2.112771578638881209e+00,6.234204481257359376e-01,7.407299946729004603e-01,1.619722813568975406e+00,1.052051201167020000e+00,5.079012554643658195e-01,1.849946503765239836e+00,-6.643843120469563601e-01,9.713991481556407681e-01
1.651952242736315357e+00,7.181194007040325733e-01,8.540881022361136443e-01,4.179294400968815992e-01,1.056914812041312768e+00,6.255002296443359366e-01,7.902264728521125603e-01,4.047211654246827273e-01,1.667972486853614988e+00,7.029007291548781122e-01,1.015897316132159833e+00,1.016480047678552712e+00,1.918448522660979094e+00,7.920726626478684640e-01,1.663025890865052814e+00,4.102444329092498343e-01,6.736398487723740391e-01,1.983749715653873036e-01,7.952686480820214676e-01,1.143051815732725851e+00,8.995199309319170666e-01,2.119806273726880796e+00,6.733502850363011216e-01,8.267580273525517720e-01,1.680458966366947138e+00,1.254517840723150757e+00,5.496414623087266804e-01,2.033671985863630294e+00,-7.352502384508445843e-01,8.441524806096809552e-01
1.721077928311071759e+00,7.412680775509474795e-01,9.050967953995860960e-01,-8.304223981035807611e-02,1.090046180340500825e+00,8.185380073521975053e-01,7.000399691271658176e-01,5.608701814993293233e-01,1.427929192070032105e+00,7.786313161054772003e-01,9.181703081931265054e-01,1.013370454626849604e+00,2.086117249850034217e+00,9.090230983637579421e-01,1.523520856590063977e+00,-1.280478568641640891e-02,5.750998972250278563e-01,5.599340784021944462e-01,7.504592895949242504e-01,1.041666537194703368e+00,7.078821379753128529e-01,2.218662085414403684e+00,5.479182294913087503e-01,8.721982755139434662e-01,1.282942320676029979e+00,1.048393920142661084e+00,3.297332227135023608e-01,1.918468679218400474e+00,-3.055759965766122743e-01,8.609497912847816625e-01
1.412056733899147432e+00,5.642281176953121147e-01,9.843063252588215573e-01,1.301753004124388546e-01,1.181231848933121942e+00,8.597706824241457824e-01,7.896071052729064510e-01,6.666885278846601537e-02,1.247056589519837999e+00,9.748326410717584878e-01,8.879408831174099292e-01,1.082542891829482601e+00,2.262579611148718861e+00,9.061654812972324002e-01,1.466001601764785889e+00,1.427338624163532188e-02,3.752002920504882155e-01,3.271363668753766163e-01,5.505131292267677612e-01,8.935932586635453312e-01,7.837754707349771088e-01,1.941578425597875412e+00,7.537499829029095100e-01,1.350858470514938237e+00,1.462360633917919150e+00,1.554297494900594767e+00,1.901477224565950586e-01,2.012603337834113049e+00,-2.399039624407848237e-01,5.396498764944013260e-01
1.552258742121700452e+00,1.051998425240843416e+00,1.136306214481419996e+00,4.191694138285426696e-01,1.441492351551835860e+00,6.392320285793384738e-01,8.620340042239369449e-01,9.864153183635204769e-02,1.423263965331623471e+00,1.036677218698853986e+00,1.033877325220536658e+00,1.318472185722938228e+00,2.044475990817887556e+00,1.166863204290734313e+00,1.647064791382745197e+00,2.985001897550900729e-01,7.533242161557256455e-01,1.165035197452035653e-01,8.043689340578941138e-01,7.520883282886929866e-01,8.626370099589870666e-01,1.770047254984067564e+00,6.340870954554309602e-01,1.276952214732342439e+00,1.798306883973246117e+00,1.241913879535086807e+00,6.487074020166874178e-01,1.818847791441243089e+00,-1.903787113996411318e-01,7.426402510435563542e-01
1.581804921572425249e+00,8.650110747159633906e-01,9.637783147997787125e-01,3.334196656772610012e-01,1.282718402734201124e+00,5.585308303013925002e-01,9.093456232050343147e-01,1.731758379597749808e-01,1.385156859806376595e+00,7.702218803699159011e-01,1.010810663470625315e+00,1.254830921698611323e+00,1.857555685099249621e+00,1.196456992031706523e+00,1.610877620611592231e+00,2.982515872916251531e-01,4.635557426069636389e-01,3.043410964230632842e-01,8.236895395534358233e-01,7.918414196496674773e-01,1.015783640954341482e+00,1.815123543231070613e+00,9.827478065141564967e-01,1.138240657506643938e+00,1.688277372090517536e+00,1.361741900410653239e+00,5.835534521550864717e-01,1.350341004326839567e+00,-4.711916764973267391e-02,7.883500245791392746e-01
1.624758905568076894e+00,7.066850269349882474e-01,8.420448007028572546e-01,2.304021947163663597e-01,1.323263912385469476e+00,5.390263840646727367e-01,8.317932650568368169e-01,2.123859968343175808e-01,1.354345056071743159e+00,7.412758777789119069e-01,1.172363561977885160e+00,1.269576277381953444e+00,1.817533485789287750e+00,1.279649032818822363e+00,1.556532074793256504e+00,4.651108490480204694e-02,5.504219385095308059e-01,4.328477991322476903e-01,5.716016389875513415e-01,6.311130959934214690e-01,1.007535366477362526e+00,1.806881058052249411e+00,7.798572509141067366e-01,1.215444799758798711e+00,1.664955658226260793e+00,1.293219781580837058e+00,3.906337099610286412e-01,1.807608482119171134e+00,-3.738643885751502527e-01,8.138280949663412311e-01
1.620451532689644036e+00,1.102140279766660402e+00,6.780414272985821889e-01,2.267823626168405937e-01,1.329542773610491668e+00,6.403030951557409090e-01,9.524043240799503485e-01,1.051838621768070858e-01,1.497220533539193710e+00,7.853836890323759867e-01,1.029536273910578448e+00,1.264332710960271333e+00,2.206785173047933757e+00,1.259237233075581219e+00,1.499422003209551990e+00,3.705218863414891928e-01,5.296375664039394415e-01,4.488860204302946855e-02,5.383101365626898893e-01,4.695761239963158751e-01,9.164270639757567949e-01,1.737490703502733158e+00,8.796058865699160068e-01,1.207069671584720005e+00,1.558804404235786034e+00,1.499392351504559073e+00,3.458898267752612554e-01,2.007026144000001011e+00,-3.513226205295103544e-01,8.210846967922138528e-01
1.633329208098456942e+00,1.032178848464238463e+00,8.919268233309075589e-01,2.460732268439589365e-01,1.264906596993005561e+00,5.892127669670788048e-01,9.027091981885927430e-01,-1.711539439250120420e-01,1.076343240079291164e+00,8.143457817567016921e-01,1.052207266875506253e+00,1.318378159228811075e+00,1.671584585980004922e+00,1.197353788786930773e+00,1.441564744784246566e+00,1.254078293297604674e-01,6.552652454780292235e-01,-2.215551134219173601e-01,7.855349085181728697e-01,5.189740383152552372e-01,1.008582246356092282e+00,1.926750080543949473e+00,1.010221962068496682e+00,1.274337194723213385e+00,1.414779544017802371e+00,1.921532419024309712e+00,3.255260190993043423e-01,2.026821944640349926e+00,-1.932819859108745320e-01,8.366763214706671725e-01
1.262262988227799587e+00,8.098256063556161788e-01,5.872283417702388597e-01,6.148759860065904359e-01,1.597245892601787176e+00,6.686827999847617665e-01,4.929249779263242814e-01,1.490460500755681483e-01,1.246654814725521643e+00,6.064461492139519017e-01,1.144534965939900228e+00,1.465975328681720757e+00,1.587647725621206707e+00,1.355585694296039145e+00,1.397012113095868591e+00,1.634954835954451902e-01,8.834807390337322541e-01,-7.034376996579627672e-02,9.931592277884022657e-01,5.375822611125617989e-01,9.237150226682926402e-01,1.761886804008473639e+00,8.857218461375028218e-01,1.494919982378720480e+00,1.309969995693987199e+00,2.027329315538030308e+00,-1.684908034880727712e-02,2.135086620724087947e+00,-2.649981543542008211e-01,7.274609785705719034e-01
1.243773857653598602e+00,1.032679256629900344e+00,8.402719892934831236e-01,5.464936487397391573e-01,1.583441617843841298e+00,5.178536656047241227e-01,4.180206241003221468e-01,1.063360076969686041e-01,1.282157961273509450e+00,4.782833264988308741e-01,1.011794808359595343e+00,1.332367222481246394e+00,1.641571279983482068e+00,1.190554511166448615e+00,1.595792684472906675e+00,9.744286707536709002e-02,7.037791697484738762e-01,-3.466964221199650975e-01,8.193614176985499764e-01,6.245303512808140223e-01,1.005630983410423340e+00,1.638226974951216830e+00,8.084249009722407342e-01,1.504656516269600175e+00,1.612352231587732332e+00,1.957919284309696639e+00,4.071351062933805665e-01,1.695745238436086488e+00,-2.045238253060543965e-01,6.807990339841392124e-01
1.235142073902142812e+00,9.105543798364883479e-01,9.278822694906125879e-01,5.971128520868946854e-01,1.317390446021176054e+00,3.692725706588484424e-01,3.951887722859270813e-01,7.203036146602492806e-02,9.854181385987308417e-01,7.656470411768208084e-01,8.465838899948663343e-01,1.392038656113582018e+00,2.029934866635085378e+00,1.177485602162650302e+00,1.597075395161123179e+00,2.149708614751602020e-01,5.533030701201477886e-01,-1.225608320695097397e-01,1.092731841276928462e+00,8.317979801798507378e-01,9.297667544811175633e-01,1.814857853922401176e+00,6.720914054064909271e-01,1.185631719687308294e+00,1.533750943239541753e+00,2.083365721199873732e+00,3.530123815795356279e-01,1.678982548310440359e+00,-2.496640700424050952e-01,7.789043011175149633e-01
1.009489572625593024e+00,7.574298761335085395e-01,6.885673115863626403e-01,5.140137819791559259e-01,1.449507940827317043e+00,3.868485826863672372e-01,6.915014986424452559e-01,-1.388557588568808399e-01,8.900295888445352022e-01,9.554657685610830065e-01,8.356658017397182725e-01,1.259416501250192333e+00,1.852039532441380754e+00,1.168263039304086259e+00,1.703025458948996818e+00,2.259696222668994281e-01,5.237099722434550575e-01,-3.898217708911961843e-01,1.085074343139043718e+00,6.515862508426224498e-01,8.439462341819301550e-01,1.580819850887772882e+00,8.202070943732132635e-01,1.179823469368649125e+00,1.636589148351591305e+00,2.314877542003145550e+00,6.265177008841238404e-02,1.892119730994209714e+00,-2.666360580828952553e-01,6.886178299936520641e-01
1.140489289338959100e+00,5.748375540155450381e-01,7.911449847021290172e-01,2.412276841399101368e-01,1.392583936103968911e+00,3.010175139587996096e-01,6.297873711140102859e-01,-1.423936258713345282e-01,9.986854827661878486e-01,8.868204988984094150e-01,9.593262297993596643e-01,1.091524813381028469e+00,1.965618586559280789e+00,7.944959784061296215e-01,1.527278395100878816e+00,1.622407662223341873e-01,5.475175638042366622e-01,-6.076514862026305419e-01,1.074835185595904408e+00,1.008748354944784209e+00,7.507459943604455344e-01,1.737316109575790524e+00,7.730651091688389709e-01,8.017590808243693079e-01,1.774160242605310689e+00,2.484886829773077288e+00,5.599721653629785578e-02,1.608834742671848783e+00,-2.775441918261130070e-01,1.027734362818285563e+00
1.034944165970123287e+00,8.416009112513223034e-01,8.789781832967072939e-01,4.154359511075784717e-01,1.357906531762818059e+00,2.937359464336557480e-01,2.803391525825760233e-01,1.448577672938053951e-01,9.142248127880853170e-01,5.228357580063414112e-01,1.012526565795289102e+00,9.852468292891931601e-01,1.681887571294804928e+00,1.010977874110706720e+00,1.676923122939966149e+00,2.325442096013812243e-01,2.955520272469753795e-01,-2.245623137015773096e-02,1.302408813624603701e+00,9.400350806165640449e-01,7.654294082679139466e-01,1.901182454410033973e+00,9.727033070665396242e-01,8.820259295757567619e-01,1.559752940449277814e+00,2.860954177962376832e+00,3.270559141347808563e-01,1.814704152968761752e+00,-9.140075738052555465e-02,9.826503573056504237e-01
1.258049161900903989e+00,9.666739453865396126e-01,8.992890481606862219e-01,6.236863971589958755e-01,1.331007481763413214e+00,1.672986190220493441e-03,6.006687238539791807e-01,1.785696514793302381e-01,8.615930163237244255e-01,8.373179284532015210e-01,9.108781993082014639e-01,1.183519572710356238e+00,1.562191460523935760e+00,1.183016964197044274e+00,1.441404086632288362e+00,1.097343361068856549e-01,1.463947901079127867e-01,-1.931098615044111177e-01,1.470827636683464501e+00,1.013686815620168158e+00,9.358813348768517670e-01,2.019147400650174617e+00,1.130270480806875755e+00,1.077237853846932492e+00,1.615029310300204690e+00,2.339273551542532026e+00,2.499040564159111799e-01,2.037791715811217763e+00,-3.529261201345443855e-01,8.375304153514218086e-01
8.068040599543335745e-01,8.381763105892860999e-01,8.505689121277044684e-01,5.207917791479887981e-01,1.621291067574182954e+00,-6.858858365710163163e-02,3.705223117482616679e-01,4.844098015851880934e-01,9.009892514789616946e-01,7.718470117177236300e-01,8.902592825800663690e-01,1.180315308956638276e+00,1.886408322025416640e+00,1.490258094429672386e+00,1.169989482200874509e+00,4.377056601873554609e-01,2.949980462865822162e-01,-9.180734391803202499e-02,1.645323996430970492e+00,9.407894813164991987e-01,7.211310668034436322e-01,2.115504278677081462e+00,1.012564708446812123e+00,9.460842783647755994e-01,1.498236649606032644e+00,2.199661776999638718e+00,5.564949001606049883e-01,2.049177490221535169e+00,-5.009005552287086882e-01,1.120033377114947992e+00
8.810155648455731958e-01,8.688179247858147658e-01,6.029727035452421280e-01,6.753647601230110542e-01,1.246624747313166193e+00,1.916267602007417636e-01,6.683274759282894495e-01,5.049039814398255110e-01,7.017591852483384685e-01,6.404577683229866203e-01,7.893002869676428723e-01,1.123118361695520040e+00,1.723941421954647613e+00,1.373501006298044835e+00,1.140797402068550737e+00,3.842523416199385977e-01,3.900030767189788250e-02,-1.830848903638044867e-01,1.304347428115543606e+00,1.118529940590237137e+00,6.739982135621299664e-01,2.129790865087416218e+00,7.821143186619907706e-01,9.654292472957093363e-01,1.380857616854316072e+00,2.098652237017124556e+00,6.429649245111848099e-01,2.216168334924572214e+00,-2.048435702768933719e-01,1.028131024201758059e+00
9.948451402445507297e-01,1.241850879065735214e+00,7.045910013399845351e-01,5.909800801935234382e-01,1.742089557067879380e+00,1.564744559318378414e-01,7.765424733869679130e-01,5.671685223527100916e-01,1.006950489464816023e+00,7.155775149307705973e-01,9.109114147034976794e-01,1.102753318233301805e+00,1.611448911233410053e+00,1.486907083852486267e+00,1.231166019357297747e+00,4.390120440295504078e-01,3.316472783872965735e-01,-2.286965773519922251e-01,1.408032560015059609e+00,1.230853653463224617e+00,7.182319732642432619e-01,2.088277840644183314e+00,8.527006350829250403e-01,1.231099668797575930e+00,1.296363723629960996e+00,2.262360320537588176e+00,2.089233549757398833e-01,1.700761010393358585e+00,-4.713528196907523782e-01,1.260708892914893964e+00
1.067545409768872133e+00,9.919170521960998244e-01,8.519304803098497469e-01,5.686868441184156353e-01,1.408808865932617227e+00,2.068890643285579145e-01,7.685045650813784324e-01,6.189476687734341009e-01,1.311014372554011320e+00,7.036557001661238875e-01,8.622783013707912003e-01,1.208883195237415276e+00,1.809439655457228513e+00,1.253116762465457779e+00,1.490915778297221550e+00,4.128941012890845474e-01,1.423081841178568396e-01,-4.811133289164315485e-02,1.388530786012109219e+00,1.334681149815330148e+00,8.700684984786444254e-01,2.167429894870041451e+00,8.256645330609635458e-01,1.248927888393747132e+00,1.304821003107382804e+00,2.113994016012563648e+00,4.228297355022070381e-01,1.844584174484290573e+00,-5.471571575988294356e-01,1.172711132387761923e+00
1.056798277091194560e+00,1.177335662340394773e+00,1.048451399999978939e+00,3.376358539776949108e-01,1.442118734052928231e+00,4.919643227469028268e-02,7.677602892820045710e-01,4.069998247794628377e-01,1.434456668670471169e+00,9.314505241539099423e-01,9.155841851504947781e-01,1.266688784671428536e+00,1.700304568059149091e+00,1.324627388814176854e+00,1.656671141508419876e+00,3.885547985945396743e-01,2.852808280481906600e-01,-1.652554335049405410e-02,1.395703449383936645e+00,1.183824025487987930e+00,7.639654165298176425e-01,2.092029717939407618e+00,9.267631547218813104e-01,1.215983271681991829e+00,1.317984773349951233e+00,1.806687082359500707e+00,3.569793958817686352e-01,1.695244466507716208e+00,-4.695235730975211297e-01,1.140580027059050261e+00
9.593584237804018144e-01,1.078630259014423221e+00,7.720494566183309093e-01,1.796073188258953124e-01,1.426387033196031329e+00,-1.091487846439647136e-01,6.685470538870796897e-01,4.517692788168559126e-01,1.310710910186235312e+00,5.923222882838126147e-01,5.218796935296254880e-01,1.276498728809187355e+00,1.481184934821511812e+00,1.045120608530389683e+00,1.708815546365318516e+00,3.260804183325189953e-01,4.289864369117817322e-01,-3.001599698327475085e-01,1.397399716558943794e+00,9.829555382007888475e-01,7.209476583942953098e-01,2.115463098810744569e+00,9.226543564386684437e-01,1.400105296886289263e+00,1.346683523388670478e+00,1.869436949950850524e+00,3.426999320185397657e-01,1.686227597191599870e+00,-4.358953915046166472e-01,9.829174212354341300e-01
9.911229247293037448e-01,1.176557268400869161e+00,8.883469574094391419e-01,1.484026435791057086e-01,1.330672515980158455e+00,2.397290307203014947e-02,6.395536505209973299e-01,4.932220686970854029e-01,1.319923851696263473e+00,5.676767304824965610e-01,5.148507366922813189e-01,1.322007193673173875e+00,1.732386305064658183e+00,1.052024683135932337e+00,1.761888289494988546e+00,5.656173742601879884e-01,4.382915513258178741e-01,-1.695810522625151862e-01,8.516152428480558978e-01,8.693329493585881806e-01,9.727583114115864182e-01,2.354242779721892109e+00,1.032854863384921051e+00,1.200045751143164363e+00,1.299259031815897636e+00,2.042234513189129963e+00,4.618575569019278682e-01,1.857627141821065475e+00,-2.232329607175076447e-02,1.110187962492512614e+00
